Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-03 00:00:00-05:00,25.407026558775083,25.5291389126592,25.353602585912544,25.506240844726562,84800,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,25.559665194474196,25.628353568684613,25.559665194474196,25.62071990966797,104500,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,25.606119975731275,25.675284283237485,25.56769601190794,25.59843635559082,70300,0.231,0.0,0.0
2024-12-06 00:00:00-05:00,25.613802958641795,25.698334494651075,25.613802958641795,25.682964324951172,96800,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,25.644543907494803,25.72139476660592,25.476245949428424,25.52158546447754,142800,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,25.544641792888456,25.62917333926244,25.44858041915575,25.4908447265625,116900,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,25.64453936281345,25.64453936281345,25.613801956176758,25.613801956176758,75800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,25.59365130072108,25.616128547668207,25.491338728225507,25.51613998413086,90700,0.284,0.0,0.0
2024-12-13 00:00:00-05:00,25.61690263833388,25.62465524819488,25.554896543217545,25.60140037536621,82100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,25.663409517111347,25.71766595931102,25.663409517111347,25.702163696289062,115300,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,25.671161178648596,25.71766797135296,25.570400896254334,25.640159606933594,91300,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,25.624657660504145,25.702166025884797,24.694542492163297,24.772050857543945,149100,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,24.960212604835196,24.960212604835196,24.66353259088126,24.679147720336914,128100,0.231,0.0,0.0
2024-12-20 00:00:00-05:00,24.515184482045264,24.858709781270278,24.515184482045264,24.83528709411621,128000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,24.897748196724834,25.022666227098778,24.839193707628517,25.014860153198242,146200,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,25.124159903421774,25.15148562606435,25.085123582258152,25.147581100463867,65100,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,25.10277172190786,25.22070012861275,25.001354551740118,25.165664672851562,112200,0.223,0.0,0.0
2024-12-27 00:00:00-05:00,25.008429546336444,25.024153533990475,24.631062839771637,24.86691665649414,221200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,24.576032735034655,24.772578100958295,24.4219403404143,24.583894729614258,175200,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,24.646480624372657,24.677377500595885,24.430199468667343,24.448421478271484,134600,0.239,0.0,0.0
2025-01-02 00:00:00-05:00,24.567255755069485,24.59894443151652,24.297895205448796,24.51972198486328,164300,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,24.583101129738946,24.692428651355375,24.583101129738946,24.670246124267578,99000,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,24.765319831639065,24.80889309262892,24.765319831639065,24.797008514404297,154500,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,24.876227441283312,24.876227441283312,24.321662761287612,24.4088077545166,118100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,24.425610629325863,24.48963575899531,24.291156788484376,24.465625762939453,70400,0.311,0.0,0.0
2025-01-10 00:00:00-05:00,24.401603478856153,24.401603478856153,24.033459321945685,24.20152473449707,143400,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,23.969435146823052,24.177515706005693,23.8902032159548,24.153507232666016,202800,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,24.257544431679243,24.315167508040176,24.049462372442168,24.217529296875,107000,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,24.39360177946821,24.473633587867262,24.39360177946821,24.441621780395508,106200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,24.524071531425992,24.568528730226173,24.289661407470703,24.289661407470703,82200,0.302,0.0,0.0
2025-01-17 00:00:00-05:00,24.491731643676758,24.499814908637692,24.435150330675366,24.491731643676758,80500,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,24.67764790695929,24.67764790695929,24.4109062841822,24.572566986083984,281200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,24.685730157238147,24.742311477661133,24.685730157238147,24.742311477661133,82800,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,24.593285576233352,24.788728713989258,24.58514191800469,24.788728713989258,104700,0.227,0.0,0.0
2025-01-24 00:00:00-05:00,24.805017748608407,24.86202336372721,24.625861903681884,24.666580200195312,126000,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,23.84408790094471,24.12096608859919,23.738221889241707,23.941808700561523,207800,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,24.006955809466284,24.316408624644325,23.83594363785005,24.300121307373047,64200,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,24.34898041638426,24.37341139099728,24.147022973946193,24.332693099975586,202000,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,24.370248772210594,24.558025857308166,24.320446251722387,24.492712020874023,118400,0.076,0.0,0.0
2025-01-31 00:00:00-05:00,24.639668079877392,24.729475187241192,24.51802080875531,24.541696548461914,120500,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,24.149813557035632,24.574354264843468,24.08449972177325,24.419233322143555,207400,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,24.460053336247316,24.646198463309357,24.45189046957681,24.62333869934082,104200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,24.549857020517877,24.8519344329834,24.53352817504311,24.8519344329834,82900,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,24.89800106686908,24.9679154132146,24.84864810242834,24.93912696838379,159800,0.226,0.0,0.0
2025-02-07 00:00:00-05:00,24.963803836443084,25.087183111746725,24.71704371698319,24.74172019958496,99300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,24.832193629867575,24.914446985011292,24.832193629867575,24.8897705078125,99300,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,24.81574935441842,24.959691588197902,24.799298365171424,24.88155174255371,46900,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,24.700589039964356,25.013149908795814,24.675912562614926,24.96379852294922,104800,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,25.035070215445188,25.134515085592987,25.035070215445188,25.10965347290039,64800,0.226,0.0,0.0
2025-02-14 00:00:00-05:00,25.192522952557187,25.238101783738944,25.13782867126358,25.225671768188477,96200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,25.267110610627668,25.35826828887804,25.22567616448994,25.341693878173828,105800,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,25.358268299350833,25.457711602371578,25.287827844140235,25.424564361572266,77600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,25.439575201734094,25.439575201734094,25.13930429682561,25.372848510742188,88800,0.198,0.0,0.0
2025-02-21 00:00:00-05:00,25.3978685825878,25.3978685825878,24.872394561767578,24.872394561767578,113100,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,24.989166256839443,24.989166256839443,24.572124083600684,24.58880615234375,102700,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,24.57212468478487,24.57212468478487,24.121719953929972,24.296876907348633,106700,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,24.405311184810625,24.48037891254153,24.296879315470502,24.421993255615234,63100,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,24.584880476054714,24.626862212332068,23.83759307861328,23.83759307861328,87900,0.194,0.0,0.0
2025-02-28 00:00:00-05:00,23.778818212630952,24.148263580765217,23.733478129239824,24.12307357788086,167100,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,24.19864432843776,24.23223100220278,23.59409861417414,23.745235443115234,110400,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,23.652883223357087,24.013092917590043,23.442971232238015,23.77043342590332,183500,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,23.845994713144922,24.081096649169922,23.70325453796919,24.081096649169922,81000,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,23.773145224964896,23.967729297741826,23.36705630430332,23.46011734008789,68200,0.216,0.0,0.0
2025-03-07 00:00:00-05:00,23.4939586585327,23.81544531413813,23.248612262852998,23.79006576538086,110900,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,23.493956587220413,23.510877360669408,22.766379465451443,22.97788429260254,167000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,23.003268826223195,23.231692846668068,22.817143518296398,23.028648376464844,54100,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,23.26553224904377,23.35859489440918,23.1217088942308,23.35859489440918,83700,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,23.328665983754473,23.3714231491309,22.95239673033291,23.020809173583984,63300,0.295,0.0,0.0
2025-03-14 00:00:00-04:00,23.226049287018583,23.285909978152514,23.17474035620114,23.26880645751953,61400,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,23.32866434949788,23.508246388796092,23.268802038650616,23.474040985107422,80600,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,23.405627489589165,23.405627489589165,23.06356368166379,23.183286666870117,53900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,23.277356463447465,23.414181356035968,23.192696815533463,23.397079467773438,57100,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,23.272633781475378,23.549174279931915,23.246707491628307,23.419546127319336,47200,0.286,0.0,0.0
2025-03-21 00:00:00-04:00,23.263995064533532,23.635597031435697,23.246710868791194,23.61831283569336,73100,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,23.79979103692131,23.79979103692131,23.75658055220871,23.77386474609375,129400,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,23.860285378838217,23.955345153808594,23.808432794332692,23.955345153808594,53800,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,23.96398796838865,23.96398796838865,23.471399939025446,23.549177169799805,71500,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,23.511616757786477,23.65135877424251,23.41991137183525,23.485414505004883,73200,0.287,0.0,0.0
2025-03-28 00:00:00-04:00,23.441749217111916,23.45834281356212,22.865312897499038,22.90024757385254,198500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,22.673164013123397,23.039987239285708,22.41114813694588,23.00505256652832,156800,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,22.970116311744434,23.275802612304688,22.90461317538916,23.275802612304688,67100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,23.039987426691727,23.45921516418457,22.964877296602687,23.45921516418457,45200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,22.590029900144025,22.74004188253785,22.214999102615277,22.263532638549805,142300,0.275,0.0,0.0
2025-04-04 00:00:00-04:00,21.654661211485386,21.795848756731413,20.91342575739959,20.95754623413086,169800,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,20.33102382536487,21.45169959622675,20.101593676148404,21.204622268676758,294800,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,21.698783054483233,21.72525635204187,20.78106226951135,21.072261810302734,124300,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,21.0899086297029,22.060574232552877,21.050199528760775,21.62818717956543,212900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,21.208301140553992,21.260898452145057,20.23658821118434,20.8071346282959,87600,0.249,0.0,0.0
2025-04-11 00:00:00-04:00,20.842794268941944,21.324194114595645,20.727793648132465,21.297449111938477,87200,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,21.707529173531633,21.77884747540119,21.48020091732324,21.689699172973633,83800,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,21.698614818345636,21.85908142741337,21.698614818345636,21.83233642578125,79300,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,21.48465938748716,21.627295992021914,20.905197969019422,21.235044479370117,83800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,21.387625171443165,21.459850090961815,21.184492047178857,21.342483520507812,51600,0.299,0.0,0.0
2025-04-21 00:00:00-04:00,21.15288640704605,21.216082974432243,20.69245205926152,20.963294982910156,152800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,21.152888433173647,21.216085006613117,21.103233490620497,21.17997169494629,94700,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,21.486929760629067,21.495958089303954,21.423733181882486,21.45984649658203,116600,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,21.584176242912207,21.757872292839455,21.538465379490972,21.73958969116211,153600,0.296,0.0,0.0
2025-04-25 00:00:00-04:00,21.794444219843168,22.022993339813258,21.716736612333804,22.013851165771484,93100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,22.077843864580608,22.15097951065347,21.794443454009677,22.105270385742188,193600,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,22.050416898328383,22.3063907623291,22.013848207076183,22.3063907623291,103700,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,21.9681404542201,22.461805611017294,21.776158300577492,22.388669967651367,114800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,22.64747428894043,22.67510502400503,22.58300433046431,22.64747428894043,66400,0.181,0.0,0.0
2025-05-02 00:00:00-04:00,22.82246519676955,22.928380378418243,22.82246519676955,22.91456413269043,108000,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,22.794833250584297,23.01126960318023,22.769045268828986,22.877723693847656,135000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,22.62905032956985,22.86851139339339,22.555370137368325,22.71194076538086,89600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,22.757993150300763,22.93298428801205,22.550768790827046,22.850093841552734,149700,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,22.99578757968891,23.082089992870525,22.949386624736775,23.060747146606445,55800,0.187,0.0,0.0
2025-05-09 00:00:00-04:00,23.144268976534704,23.199948356987107,23.051468829103637,23.13498878479004,80700,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,23.45050997568402,23.45050997568402,23.38555039863479,23.413389205932617,131300,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,23.52474877929718,23.60826873779297,23.492268992106116,23.60826873779297,123800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,23.654669756312373,23.756750106811523,23.61755075523182,23.756750106811523,91400,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,23.71655242379703,23.90071195787015,23.669810022401585,23.875473022460938,68200,0.187,0.0,0.0
2025-05-16 00:00:00-04:00,23.884816740011054,24.01569366455078,23.847424606599755,24.01569366455078,184200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,23.725896770072858,24.127872467041016,23.716550073760217,24.127872467041016,185100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,24.09048080444336,24.130677661711317,23.978300833053474,24.09048080444336,90100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,23.98764908645074,24.207333895871482,23.753942449378506,23.84742546081543,158700,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,23.887933078774214,24.018864512529408,23.81257689668417,23.963289260864258,57100,0.193,0.0,0.0
2025-05-23 00:00:00-04:00,23.67127930415979,23.906767566144254,23.605342878265397,23.77489471435547,86500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,23.963286062454287,24.02922248840332,23.963286062454287,24.02922248840332,114900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,24.085742307334197,24.123421296577362,23.982126883548585,23.991546630859375,78900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,24.208863637696567,24.208863637696567,24.00482955971207,24.132944107055664,81500,0.189,0.0,0.0
2025-05-30 00:00:00-04:00,24.15192341976111,24.20886261281517,23.829264975680918,24.189882278442383,93800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,24.1139651705544,24.398662974454925,24.104475002415786,24.379684448242188,121100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,24.427129712912233,24.5410099029541,24.40814937956122,24.5410099029541,85600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,24.56948067189435,24.645400201658216,24.49356114213048,24.635910034179688,89400,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,24.70379211434046,24.761153349822635,24.379697578078602,24.50302505493164,80700,0.191,0.0,0.0
2025-06-06 00:00:00-04:00,24.655990667666828,24.67510986328125,24.592892763437376,24.67510986328125,87000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,24.713349792509927,24.799392547614804,24.665547248851333,24.780271530151367,191600,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,24.818511764444253,24.923675537109375,24.742029518000685,24.923675537109375,135600,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,25.009719104718144,25.047961140922492,24.808953885087277,24.894996643066406,147600,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,24.908479708301087,25.024063269373123,24.87958289944929,25.01443099975586,76600,0.194,0.0,0.0
2025-06-13 00:00:00-04:00,24.85068837641891,24.985538326296854,24.711025047040952,24.773632049560547,146400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,24.860321759718666,24.954717280008882,24.860321759718666,24.927745819091797,72900,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,24.889219536141116,24.946048650836946,24.71584232694463,24.764001846313477,60000,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,24.82611457835482,24.884345759768753,24.75817789151592,24.806703567504883,77500,0.194,0.0,0.0
2025-06-20 00:00:00-04:00,24.942578868862167,24.991104545000045,24.738766956584126,24.826114654541016,213700,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,24.894051836439598,25.000810547428177,24.770795802099478,24.981399536132812,240400,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,25.136683406051674,25.136683406051674,25.069716714258277,25.107568740844727,66400,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,25.20461944597343,25.22403045637032,25.146388265918617,25.214324951171875,78300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,25.314055699763387,25.323833465576172,25.235835438179233,25.323833465576172,105900,0.192,0.0,0.0
2025-06-27 00:00:00-04:00,25.372721704675968,25.421608667685046,25.284723679325147,25.41183090209961,115200,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,25.509607132425945,25.553606145859213,25.47440866764658,25.5389404296875,97500,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,25.49982985312101,25.524273335512873,25.250503348854938,25.372722625732422,158900,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,25.36294663811333,25.480276107788086,25.34339110486144,25.480276107788086,72000,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,25.573862022418673,25.593564987182617,25.544309454250897,25.593564987182617,60300,0.195,0.0,0.0
2025-07-07 00:00:00-04:00,25.524605034790202,25.55021926331915,25.327579156335936,25.4457950592041,166800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,25.514753341674805,25.53445630515267,25.441854631580316,25.514753341674805,110800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,25.5935649071945,25.623119354248047,25.554160856767904,25.623119354248047,99100,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,25.667783957896624,25.667783957896624,25.494083592039654,25.628080368041992,113900,0.195,0.0,0.0
2025-07-11 00:00:00-04:00,25.56852693150302,25.67473195210441,25.50400954443596,25.618154525756836,155900,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,25.63800754675317,25.73726463317871,25.53676641663856,25.73726463317871,113400,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,25.806743455460552,25.83652114868164,25.79681755772019,25.83652114868164,73000,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,25.83652074739711,25.9208880371227,25.624110704029555,25.9060001373291,140500,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,25.959999084472656,26.020000457763672,25.92300033569336,26.0,70800,0.194,0.0,0.0
2025-07-18 00:00:00-04:00,26.020000457763672,26.059999465942383,25.979999542236328,26.033000946044922,174200,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,26.09000015258789,26.149999618530273,26.049999237060547,26.139999389648438,121200,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,26.18000030517578,26.18000030517578,25.905000686645508,26.059999465942383,152400,0.0,0.0,0.0
