date,open,high,low,close,volume,rsi
2025-03-11 00:00:00-04:00,5.24,5.49,5.23,5.43,29757577.0,50.35287074459163
2025-03-12 00:00:00-04:00,5.39,5.64,5.39,5.57,25447441.0,53.47155221237993
2025-03-13 00:00:00-04:00,5.52,5.87,5.5,5.77,38806787.0,57.571869097757805
2025-03-14 00:00:00-04:00,5.85,5.89,5.68,5.74,20164135.0,56.76380410560953
2025-03-17 00:00:00-04:00,5.75,5.9,5.73,5.88,16904236.0,59.61267345730316
2025-03-18 00:00:00-04:00,6.05,6.07,5.85,5.88,23309555.0,59.61267345730316
2025-03-19 00:00:00-04:00,5.8,5.89,5.67,5.83,18091695.0,58.028943767928524
2025-03-20 00:00:00-04:00,5.66,5.94,5.6,5.85,15433483.0,58.5038360210637
2025-03-21 00:00:00-04:00,5.7,5.78,5.61,5.76,22088246.0,55.46264990558181
2025-03-24 00:00:00-04:00,5.785,5.93,5.7,5.87,19168437.0,58.31481861235058
2025-03-25 00:00:00-04:00,6.05,6.18,5.8,5.83,17212412.0,56.88814509451788
2025-03-26 00:00:00-04:00,5.9,5.91,5.73,5.76,12794740.0,54.380800642667865
2025-03-27 00:00:00-04:00,5.85,5.98,5.77,5.88,13738039.0,57.813484235595254
2025-03-28 00:00:00-04:00,5.92,6.01,5.62,5.67,18958814.0,50.633162547209956
2025-03-31 00:00:00-04:00,5.65,5.65,5.295,5.56,19595043.0,47.31804005999931
2025-04-01 00:00:00-04:00,5.55,5.6199,5.41,5.48,22968975.0,45.00993842262489
2025-04-02 00:00:00-04:00,5.45,5.63,5.39,5.62,20493155.0,49.63951056175336
2025-04-03 00:00:00-04:00,5.14,5.5,5.14,5.35,20719452.0,42.25162038664857
2025-04-04 00:00:00-04:00,5.125,5.1595,4.61,4.72,24460734.0,30.751146793103672
2025-04-07 00:00:00-04:00,4.55,5.105,4.46,4.78,21933671.0,32.631858832210966
2025-04-08 00:00:00-04:00,5.07,5.07,4.64,4.71,30749947.0,31.55511843677438
2025-04-09 00:00:00-04:00,4.91,5.3957,4.83,5.28,38926184.0,46.91540177264967
2025-04-10 00:00:00-04:00,5.3,5.56,5.25,5.47,31644047.0,50.873086193586765
2025-04-11 00:00:00-04:00,5.68,5.875,5.65,5.78,25532707.0,56.563226335555676
2025-04-14 00:00:00-04:00,5.67,5.88,5.66,5.86,21320240.0,57.917837063060155
2025-04-15 00:00:00-04:00,5.89,5.9298,5.824,5.89,15950404.0,58.44123919957514
2025-04-16 00:00:00-04:00,6.1,6.21,5.91,5.99,20953229.0,60.21744599470701
2025-04-17 00:00:00-04:00,5.9,5.97,5.77,5.81,16534036.0,55.61018841785873
2025-04-21 00:00:00-04:00,6.07,6.205,5.835,5.94,19146835.0,58.103374731013716
2025-04-22 00:00:00-04:00,5.99,5.99,5.63,5.65,21020154.0,51.195526671143924
2025-04-23 00:00:00-04:00,5.46,5.94,5.45,5.81,24207917.0,54.41559008418139
2025-04-24 00:00:00-04:00,5.88,5.95,5.77,5.88,16325796.0,55.78991335631718
2025-04-25 00:00:00-04:00,5.68,5.91,5.64,5.85,17777177.0,55.024255685265615
2025-04-28 00:00:00-04:00,5.8,5.9,5.735,5.87,17124144.0,55.46308187279744
2025-04-29 00:00:00-04:00,5.85,5.96,5.76,5.8,15268177.0,53.49571260849537
2025-04-30 00:00:00-04:00,5.72,5.74,5.59,5.72,26395569.0,51.25792168613117
2025-05-01 00:00:00-04:00,5.56,5.6,5.42,5.47,25311125.0,44.93241911029802
2025-05-02 00:00:00-04:00,5.36,5.48,4.53,4.54,51731715.0,30.06758162293343
2025-05-05 00:00:00-04:00,4.78,4.84,4.5101,4.79,36203320.0,36.179818064364724
2025-05-06 00:00:00-04:00,4.92,4.95,4.65,4.93,32891206.0,39.375352734734314
2025-05-07 00:00:00-04:00,4.85,5.0,4.82,4.88,21652599.0,38.63138781413513
2025-05-08 00:00:00-04:00,4.96,5.04,4.91,4.92,20146096.0,39.61434912176485
2025-05-09 00:00:00-04:00,4.99,5.23,4.93,5.15,28576786.0,45.06321238689089
2025-05-12 00:00:00-04:00,4.99,5.17,4.93,4.99,27289850.0,42.20981390758014
2025-05-13 00:00:00-04:00,5.01,5.11,4.9,4.94,17557719.0,41.329107790799895
2025-05-14 00:00:00-04:00,4.83,4.885,4.68,4.79,21146285.0,38.719060793794256
2025-05-15 00:00:00-04:00,4.83,4.86,4.755,4.83,18614794.0,39.81066514267774
2025-05-16 00:00:00-04:00,4.72,4.895,4.71,4.87,17541581.0,40.94356559509107
2025-05-19 00:00:00-04:00,4.93,4.99,4.815,4.94,10247866.0,42.96669416770087
2025-05-20 00:00:00-04:00,4.94,5.15,4.9,5.13,15118693.0,48.15801780086547
2025-05-21 00:00:00-04:00,5.12,5.23,5.01,5.07,18397204.0,46.71204290624015
2025-05-22 00:00:00-04:00,5.01,5.065,4.93,5.02,10947862.0,45.486363732003966
2025-05-23 00:00:00-04:00,5.06,5.13,5.0,5.1,12675756.0,47.84441598543699
2025-05-27 00:00:00-04:00,5.02,5.27,5.01,5.22,19008277.0,51.25078608554025
2025-05-28 00:00:00-04:00,5.14,5.27,5.1,5.26,12706214.0,52.36753993936775
2025-05-29 00:00:00-04:00,5.32,5.38,5.155,5.16,11269335.0,49.32536065796595
2025-05-30 00:00:00-04:00,5.13,5.16,5.03,5.14,11708652.0,48.71581355657726
2025-06-02 00:00:00-04:00,5.28,5.73,5.275,5.63,28853834.0,61.325679305149016
2025-06-03 00:00:00-04:00,5.58,5.79,5.49,5.77,19660524.0,64.04582961952576
2025-06-04 00:00:00-04:00,5.82,6.14,5.8,6.11,25805513.0,69.63208460232256
2025-06-05 00:00:00-04:00,6.455,6.9,6.29,6.45,54776402.0,73.98499802626317
2025-06-06 00:00:00-04:00,6.47,6.485,6.19,6.27,31545617.0,68.39552329977388
2025-06-09 00:00:00-04:00,6.42,6.4597,6.22,6.22,21299016.0,66.88394246313366
2025-06-10 00:00:00-04:00,6.24,6.25,6.08,6.13,14976672.0,64.1362722644439
2025-06-11 00:00:00-04:00,6.12,6.2,6.01,6.07,16075801.0,62.29882033449212
2025-06-12 00:00:00-04:00,6.1,6.17,5.95,5.99,18370704.0,59.837276846479874
2025-06-13 00:00:00-04:00,6.0,6.11,5.97,6.01,18786070.0,60.26002331636545
2025-06-16 00:00:00-04:00,6.04,6.1,5.89,5.94,18523507.0,57.96048028259392
2025-06-17 00:00:00-04:00,6.04,6.11,5.9,6.08,29216342.0,61.15334524395433
2025-06-18 00:00:00-04:00,6.04,6.06,5.91,5.94,28406680.0,56.52970330253857
2025-06-20 00:00:00-04:00,5.86,5.99,5.74,5.77,27357642.0,51.44343245547005
2025-06-23 00:00:00-04:00,5.78,5.88,5.73,5.82,24658209.0,52.78889830253239
2025-06-24 00:00:00-04:00,5.685,5.82,5.53,5.8,17402324.0,52.16622707044905
2025-06-25 00:00:00-04:00,5.8,5.86,5.74,5.83,20162359.0,53.06062229780348
2025-06-26 00:00:00-04:00,5.89,6.01,5.8,6.0,22492349.0,57.86810945563441
2025-06-27 00:00:00-04:00,5.83,5.875,5.715,5.84,25587096.0,52.4258183511814
2025-06-30 00:00:00-04:00,5.86,6.0,5.85,5.99,19035082.0,56.55130486560689
2025-07-01 00:00:00-04:00,6.0,6.07,5.9,5.97,21537089.0,55.855807324846275
2025-07-02 00:00:00-04:00,6.0,6.16,5.91,6.03,27021367.0,57.542789013098535
2025-07-03 00:00:00-04:00,6.02,6.1,5.99,6.07,9148700.0,58.676563410786684
2025-07-07 00:00:00-04:00,5.97,6.1899,5.88,6.16,21279653.0,61.187924998246594
2025-07-08 00:00:00-04:00,6.16,6.16,5.56,5.59,36490183.0,43.25748021069125
2025-07-09 00:00:00-04:00,5.59,5.79,5.475,5.77,23399985.0,48.39979972051644
2025-07-10 00:00:00-04:00,5.85,5.91,5.69,5.89,15032820.0,51.55204030404112
2025-07-11 00:00:00-04:00,6.02,6.35,6.01,6.32,33888740.0,60.79448782767978
2025-07-14 00:00:00-04:00,6.415,6.48,6.105,6.13,22000596.0,55.734970308005074
2025-07-15 00:00:00-04:00,6.16,6.19,5.935,6.11,22944269.0,55.21406866276889
2025-07-16 00:00:00-04:00,6.13,6.15,5.84,6.02,24999082.0,52.8216503488723
2025-07-17 00:00:00-04:00,5.94,5.995,5.84,5.95,16671604.0,50.97171386414826
2025-07-18 00:00:00-04:00,6.0,6.0,5.79,5.82,14048894.0,47.63512887385526
2025-07-21 00:00:00-04:00,5.96,6.19,5.95,6.06,16384982.0,53.66532760291283
2025-07-22 00:00:00-04:00,6.13,6.35,6.0835,6.31,26496563.0,58.9661937682922
2025-07-23 00:00:00-04:00,6.29,6.385,6.19,6.28,17962003.0,58.10710915271968
2025-07-24 00:00:00-04:00,6.2,6.26,6.1,6.18,14805125.0,55.219181936885235
2025-07-25 00:00:00-04:00,6.11,6.2,6.01,6.14,20540163.0,54.06175968851219
2025-07-28 00:00:00-04:00,6.02,6.06,5.9,5.98,12301086.0,49.58468734780631
2025-07-29 00:00:00-04:00,5.99,6.05,5.89,6.02,18131484.0,50.68423585436984
2025-07-30 00:00:00-04:00,5.95,6.05,5.8,5.83,18341554.0,45.59716209371725
2025-07-31 00:00:00-04:00,5.82,5.835,5.69,5.74,14981547.0,43.37630177142674
2025-08-01 00:00:00-04:00,5.87,5.895,5.62,5.69,19457959.0,42.14808930453779
2025-08-04 00:00:00-04:00,5.79,5.98,5.7632,5.97,14614159.0,50.586145646350865
2025-08-05 00:00:00-04:00,5.9,6.17,5.855,6.14,20461273.0,54.88833158574913
2025-08-06 00:00:00-04:00,6.18,6.21,6.0445,6.11,21875536.0,53.994922459973914
2025-08-07 00:00:00-04:00,6.96,7.405,6.94,7.22,67811966.0,72.09394719249235
2025-08-08 00:00:00-04:00,7.295,7.66,7.19,7.6,32404317.0,75.62880204035017
2025-08-11 00:00:00-04:00,7.365,7.58,7.25,7.55,23350434.0,74.29526404282308
2025-08-12 00:00:00-04:00,7.67,7.77,7.6,7.67,17524677.0,75.41566276159571
2025-08-13 00:00:00-04:00,7.75,7.82,7.605,7.77,19162989.0,76.34112147377078
2025-08-14 00:00:00-04:00,7.72,7.865,7.59,7.66,21170465.0,73.08210209683047
2025-08-15 00:00:00-04:00,7.67,7.83,7.55,7.67,24215241.0,73.19413619226647
2025-08-18 00:00:00-04:00,7.72,7.785,7.67,7.75,15556941.0,74.12206232018028
2025-08-19 00:00:00-04:00,7.74,7.75,7.4,7.44,19431386.0,64.7661137616293
2025-08-20 00:00:00-04:00,7.5,7.66,7.445,7.6,21329514.0,67.0760263646325
2025-08-21 00:00:00-04:00,7.55,7.73,7.515,7.69,13725833.0,68.33362083294006
2025-08-22 00:00:00-04:00,7.61,8.04,7.57,7.89,19201432.0,70.98584635151055
2025-08-25 00:00:00-04:00,7.91,7.9888,7.84,7.86,14007834.0,70.03825023605702
2025-08-26 00:00:00-04:00,7.85,8.03,7.85,8.0,21102501.0,71.9219428097921
2025-08-27 00:00:00-04:00,7.88,8.06,7.78,8.03,16523018.0,72.32348588882432
