date,open,high,low,close,volume,rsi
2025-02-25 00:00:00-05:00,2.11,2.4294,1.8,1.9,89186.0,25.446851816126824
2025-02-26 00:00:00-05:00,2.15,2.2476,1.9307,2.01,19611.0,28.75531132649823
2025-02-27 00:00:00-05:00,2.075,2.3899,2.02,2.05,14947.0,29.97228664847738
2025-02-28 00:00:00-05:00,2.125,2.19,1.8801,1.9747,3317.0,28.969095074116552
2025-03-03 00:00:00-05:00,2.17,2.18,1.9,1.9,5559.0,27.9689778596166
2025-03-04 00:00:00-05:00,2.0,2.03,1.87,1.97,2167.0,30.394048909579908
2025-03-05 00:00:00-05:00,1.97,2.17,1.82,2.1688,13635.0,36.89221557933071
2025-03-06 00:00:00-05:00,2.16,2.37,1.91,2.16,2847.0,36.72875926300929
2025-03-07 00:00:00-05:00,2.1,2.5049,2.05,2.3,7646.0,41.1927939725135
2025-03-10 00:00:00-04:00,2.06,3.38,2.06,3.185,494959.0,60.2737075808659
2025-03-11 00:00:00-04:00,3.19,3.7699,2.75,3.3,231076.0,61.99915270678078
2025-03-12 00:00:00-04:00,3.3,4.0,3.21,3.85,85751.0,68.94603197215469
2025-03-13 00:00:00-04:00,3.99,4.31,3.37,3.63,156533.0,63.912992912570196
2025-03-14 00:00:00-04:00,3.5314,4.29,3.5,4.18,64782.0,69.84047458351343
2025-03-17 00:00:00-04:00,4.14,4.15,3.6,3.67,92656.0,59.99909029691666
2025-03-18 00:00:00-04:00,3.73,3.82,3.47,3.47,43795.0,56.62906689143507
2025-03-19 00:00:00-04:00,3.5,4.45,3.45,4.22,138928.0,64.64802408622054
2025-03-20 00:00:00-04:00,4.04,4.85,3.99,4.02,109799.0,61.388461713592
2025-03-21 00:00:00-04:00,4.02,4.3,3.56,4.24,33445.0,63.56468728961385
2025-03-24 00:00:00-04:00,4.4645,4.645,3.79,3.91,63215.0,58.26029732399587
2025-03-25 00:00:00-04:00,3.89,4.0,3.66,3.84,26748.0,57.1704641298258
2025-03-26 00:00:00-04:00,3.79,3.85,3.4385,3.65,40306.0,54.20646115847437
2025-03-27 00:00:00-04:00,3.65,3.98,3.512,3.71,188226.0,54.999880739332944
2025-03-28 00:00:00-04:00,3.95,4.31,3.52,3.52,55790.0,51.93145089434884
2025-03-31 00:00:00-04:00,3.6275,3.79,3.57,3.59,4273.0,52.97241616186334
2025-04-01 00:00:00-04:00,3.59,3.59,3.31,3.41,12092.0,49.97538979178296
2025-04-02 00:00:00-04:00,3.47,4.2,3.42,3.9,24973.0,57.092198646105906
2025-04-03 00:00:00-04:00,3.99,4.0033,3.4,3.4,11342.0,49.37334591179411
2025-04-04 00:00:00-04:00,3.32,3.46,3.32,3.36,22204.0,48.804867734688166
2025-04-07 00:00:00-04:00,3.22,3.63,3.22,3.63,3991.0,52.758811678525284
2025-04-08 00:00:00-04:00,3.495,3.98,3.495,3.53,6821.0,51.18214024075467
2025-04-09 00:00:00-04:00,3.465,3.495,3.08,3.25,10406.0,46.951211481603
2025-04-10 00:00:00-04:00,3.25,3.54,3.05,3.05,41057.0,44.14417946198537
2025-04-11 00:00:00-04:00,3.145,3.32,2.83,2.93,36476.0,42.50227211925877
2025-04-14 00:00:00-04:00,2.95,3.06,2.64,2.76,52038.0,40.219989077066245
2025-04-15 00:00:00-04:00,2.73,3.45,2.73,3.09,77811.0,46.253339404576174
2025-04-16 00:00:00-04:00,3.1002,3.215,2.88,2.88,9194.0,43.26113987739126
2025-04-17 00:00:00-04:00,2.97,3.02,2.71,2.8,3936.0,42.14266852641727
2025-04-21 00:00:00-04:00,2.65,2.835,2.62,2.72,10520.0,41.00108692888044
2025-04-22 00:00:00-04:00,2.72,3.22,2.6797,2.83,23485.0,43.27637447579901
2025-04-23 00:00:00-04:00,2.65,3.0013,2.65,2.72,4244.0,41.55071361370015
2025-04-24 00:00:00-04:00,2.92,3.3,2.84,2.94,35977.0,46.17361345499813
2025-04-25 00:00:00-04:00,3.0,3.251,3.0,3.01,11771.0,47.59390376358384
2025-04-28 00:00:00-04:00,2.74,3.09,2.51,2.95,154592.0,46.46223357558091
2025-04-29 00:00:00-04:00,3.25,3.41,2.8,3.12,363637.0,50.083768609066645
2025-04-30 00:00:00-04:00,3.13,3.22,3.02,3.12,231975.0,50.083768609066645
2025-05-01 00:00:00-04:00,3.28,4.05,3.19,3.85,326826.0,62.66215639932003
2025-05-02 00:00:00-04:00,3.81,4.28,3.635,4.07,577683.0,65.4849324395935
2025-05-05 00:00:00-04:00,3.86,4.01,3.71,3.76,482379.0,58.74546983035762
2025-05-06 00:00:00-04:00,3.9,4.1,3.75,4.1,417968.0,63.216786776553676
2025-05-07 00:00:00-04:00,4.06,4.44,3.81,4.44,687493.0,67.06140772451909
2025-05-08 00:00:00-04:00,4.5,4.6994,4.035,4.65,352422.0,69.2025415030756
2025-05-09 00:00:00-04:00,4.46,4.48,4.3,4.394,250358.0,63.76126209436261
2025-05-12 00:00:00-04:00,4.32,4.79,4.195,4.755,1722136.0,67.62685245424979
2025-05-13 00:00:00-04:00,4.79,6.0,4.75,5.58,299510.0,74.3584540066596
2025-05-14 00:00:00-04:00,5.85,5.85,4.8144,4.96,25284.0,63.64730800212394
2025-05-15 00:00:00-04:00,4.43,5.51,3.723,5.35,20202.0,66.87924859575097
2025-05-16 00:00:00-04:00,5.09,5.6,4.99,5.5421,17370.0,68.37087942413848
2025-05-19 00:00:00-04:00,5.4,5.55,4.82,4.85,132009.0,58.2009605275376
2025-05-20 00:00:00-04:00,4.91,5.16,4.51,4.71,64547.0,56.37424495346813
2025-05-21 00:00:00-04:00,4.7,5.68,4.63,5.4,231315.0,62.60400858621464
2025-05-22 00:00:00-04:00,5.4,6.08,5.0,6.08,186821.0,67.525685593318
2025-05-23 00:00:00-04:00,5.7,6.95,5.48,6.55,1555079.0,70.42312262826188
2025-05-27 00:00:00-04:00,6.98,7.31,4.79,5.7,1366399.0,59.997276651496605
2025-05-28 00:00:00-04:00,5.71,6.64,5.71,5.99,474889.0,62.06097378843133
2025-05-29 00:00:00-04:00,5.99,6.1,5.85,5.97,10629.0,61.82409245778564
2025-05-30 00:00:00-04:00,5.7445,6.2,5.67,6.2,132512.0,63.54725031747893
2025-06-02 00:00:00-04:00,6.0,6.49,5.565,6.29,1783975.0,64.22767832150953
2025-06-03 00:00:00-04:00,6.02,6.33,5.75,6.02,1759028.0,60.57468412519027
2025-06-04 00:00:00-04:00,6.15,6.97,5.9,6.96,2023092.0,67.5041982978714
2025-06-05 00:00:00-04:00,7.07,9.0,7.0,8.9,3096598.0,76.63262743302646
2025-06-06 00:00:00-04:00,8.81,19.05,8.4,13.5,2564078.0,86.3930728525597
2025-06-09 00:00:00-04:00,13.6,15.0,13.6,15.0,879248.0,88.1336560869639
2025-06-10 00:00:00-04:00,15.07,15.75,14.2501,15.75,259844.0,88.89833241064288
2025-06-11 00:00:00-04:00,15.81,16.49,15.0,16.49,430701.0,89.60977644819963
2025-06-12 00:00:00-04:00,16.57,16.88,15.8,16.85,381094.0,89.94728994588037
2025-06-13 00:00:00-04:00,16.39,17.36,16.385,17.29,282476.0,90.35948369952939
2025-06-16 00:00:00-04:00,17.3,17.94,16.9,17.77,394295.0,90.80254047190711
2025-06-17 00:00:00-04:00,17.95,18.0,17.0,17.45,268878.0,87.90217884521599
2025-06-18 00:00:00-04:00,17.43,18.13,17.01,18.1,209170.0,88.69227075353145
2025-06-20 00:00:00-04:00,18.6,19.47,17.2509,19.47,437564.0,90.15211146899762
2025-06-23 00:00:00-04:00,18.98,19.9,18.6663,19.8,259724.0,90.47122498563238
2025-06-24 00:00:00-04:00,19.97,20.55,18.52,18.74,1068994.0,81.35220791297277
2025-06-25 00:00:00-04:00,18.62,22.34,16.9592,17.12,479177.0,69.77665974788269
2025-06-26 00:00:00-04:00,16.89,17.6,15.8,17.49,3311377.0,70.79864952531932
2025-06-27 00:00:00-04:00,17.84,18.4899,17.42,18.24,821447.0,72.80599226155365
2025-06-30 00:00:00-04:00,18.2,18.39,17.52,18.39,842436.0,73.20274828502714
2025-07-01 00:00:00-04:00,18.25,18.75,18.0,18.33,998980.0,72.74555332067624
2025-07-02 00:00:00-04:00,18.29,18.45,17.63,18.38,657184.0,72.89746369163718
2025-07-03 00:00:00-04:00,18.59,19.16,18.0606,19.15,377097.0,75.19080228336942
2025-07-07 00:00:00-04:00,19.1,19.7,18.8,19.55,996472.0,76.31214392347616
2025-07-08 00:00:00-04:00,19.58,19.7,18.9,19.4,945076.0,74.94416623897965
2025-07-09 00:00:00-04:00,19.35,20.05,18.6,19.99,2139429.0,76.71245997443158
2025-07-10 00:00:00-04:00,19.8,20.44,19.56,20.41,818228.0,77.90773476556798
2025-07-11 00:00:00-04:00,20.5,21.09,20.05,21.01,764789.0,79.52456329011005
2025-07-14 00:00:00-04:00,21.02,21.6,21.0,21.52,1476623.0,80.81014314434891
2025-07-15 00:00:00-04:00,21.68,28.77,20.35,20.61,6229373.0,72.1101629963921
2025-07-16 00:00:00-04:00,20.62,22.88,20.59,20.94,696751.0,73.2354655640104
2025-07-17 00:00:00-04:00,20.89,21.96,19.8,21.73,8461064.0,75.75722418304909
2025-07-18 00:00:00-04:00,22.14,22.33,21.24,22.22,1893533.0,77.19262377767367
2025-07-21 00:00:00-04:00,22.68,22.78,21.91,22.61,1600232.0,78.29421189659737
2025-07-22 00:00:00-04:00,22.64,22.7812,22.46,22.5,1130200.0,77.16217356954769
2025-07-23 00:00:00-04:00,22.43,23.92,22.43,23.57,1912783.0,80.16625664834955
2025-07-24 00:00:00-04:00,24.1,28.685,23.6,28.42,2956178.0,87.92168910118785
2025-07-25 00:00:00-04:00,30.1,30.79,27.21,29.15,2392521.0,88.6416086450532
2025-07-28 00:00:00-04:00,29.01,32.0,28.96,30.96,2198706.0,90.201138759131
2025-07-29 00:00:00-04:00,31.25,31.63,1.48,1.65,10850656.0,26.573421602384073
2025-07-30 00:00:00-04:00,1.12,1.26,0.6,1.1,17663730.0,26.199942578253896
2025-07-31 00:00:00-04:00,1.01,1.05,0.8701,0.8896,3507407.0,26.04911545511399
2025-08-01 00:00:00-04:00,0.8611,0.947,0.7406,0.81,2792545.0,25.98816082933395
2025-08-04 00:00:00-04:00,0.713,1.32,0.713,1.0,14845650.0,26.430683603091623
2025-08-05 00:00:00-04:00,1.03,1.17,1.0,1.0,2700965.0,26.430683603091623
2025-08-06 00:00:00-04:00,1.0,1.02,0.85,0.8875,1563643.0,26.322607017011208
2025-08-07 00:00:00-04:00,0.85,0.9598,0.85,0.8924,690154.0,26.336735724142144
2025-08-08 00:00:00-04:00,0.88,0.92,0.85,0.85,549039.0,26.289756137617232
2025-08-11 00:00:00-04:00,0.85,0.86345,0.7551,0.779,1330833.0,26.20545834937562
2025-08-12 00:00:00-04:00,0.75,0.7657,0.7,0.7149,843871.0,26.12401532058162
2025-08-13 00:00:00-04:00,0.7,0.7253,0.65,0.65,785884.0,26.035787768532202
2025-08-14 00:00:00-04:00,0.669,0.69,0.63,0.6671,519909.0,26.106599636138597
2025-08-15 00:00:00-04:00,0.63,0.677,0.62,0.6327,405427.0,26.052563797485206
2025-08-18 00:00:00-04:00,0.62,0.6497,0.62,0.645,387737.0,26.111453595174183
2025-08-19 00:00:00-04:00,0.62,0.645,0.55,0.575,706802.0,25.984626794662603
2025-08-20 00:00:00-04:00,0.5277,0.58,0.5277,0.545,352792.0,25.926505955319243
2025-08-21 00:00:00-04:00,0.512,0.5988,0.505,0.5988,340180.0,26.245110462316973
2025-08-22 00:00:00-04:00,0.64,0.7142,0.58,0.6,435682.0,26.25272982571201
2025-08-25 00:00:00-04:00,0.5801,0.6,0.5656,0.5656,252650.0,26.169269255830983
2025-08-26 00:00:00-04:00,0.59,1.0,0.56,0.6689,22757404.0,26.920595293757017
2025-08-27 00:00:00-04:00,0.687,0.85,0.6764,0.72,1959076.0,27.314638180223795
