date,open,high,low,close,volume,rsi
2025-03-14 00:00:00-04:00,3.65,3.69,3.64,3.67,14824668.0,60.29601316420231
2025-03-17 00:00:00-04:00,3.69,3.72,3.67,3.71,16080505.0,61.89035014372712
2025-03-18 00:00:00-04:00,3.7,3.72,3.685,3.69,22155524.0,60.58046477894343
2025-03-19 00:00:00-04:00,3.7,3.77,3.7,3.75,26601673.0,63.103381167570596
2025-03-20 00:00:00-04:00,3.73,3.81,3.72,3.77,51744322.0,63.93204112433388
2025-03-21 00:00:00-04:00,3.69,3.76,3.69,3.74,24326178.0,61.69379813020412
2025-03-24 00:00:00-04:00,3.78,3.82,3.7799,3.81,16017893.0,64.79122490815635
2025-03-25 00:00:00-04:00,3.84,3.87,3.82,3.85,19371742.0,66.46016047706235
2025-03-26 00:00:00-04:00,3.86,3.89,3.81,3.84,25900994.0,65.62269405692498
2025-03-27 00:00:00-04:00,3.84,3.9,3.8301,3.88,32664210.0,67.392664458101
2025-03-28 00:00:00-04:00,3.88,3.8999,3.82,3.84,23646219.0,63.85224267987414
2025-03-31 00:00:00-04:00,3.79,3.83,3.77,3.82,23951561.0,62.09570045322469
2025-04-01 00:00:00-04:00,3.81,3.84,3.76,3.81,35285259.0,61.1893154293216
2025-04-02 00:00:00-04:00,3.785,3.84,3.78,3.84,21758380.0,62.93713314994156
2025-04-03 00:00:00-04:00,3.74,3.77,3.6501,3.67,40227263.0,49.36921029993404
2025-04-04 00:00:00-04:00,3.46,3.47,3.36,3.39,36520465.0,35.713083253318075
2025-04-07 00:00:00-04:00,3.35,3.53,3.28,3.34,63395180.0,33.90929014681366
2025-04-08 00:00:00-04:00,3.47,3.49,3.27,3.32,40861235.0,33.187227264322644
2025-04-09 00:00:00-04:00,3.34,3.64,3.29,3.61,49325191.0,49.859582460016064
2025-04-10 00:00:00-04:00,3.6,3.62,3.495,3.58,51985922.0,48.51097546941804
2025-04-11 00:00:00-04:00,3.53,3.62,3.5,3.59,44917769.0,49.00610449636876
2025-04-14 00:00:00-04:00,3.62,3.7,3.61,3.67,37532117.0,52.90758429818723
2025-04-15 00:00:00-04:00,3.74,3.795,3.73,3.77,30987614.0,57.30486565066411
2025-04-16 00:00:00-04:00,3.76,3.79,3.7145,3.76,31901048.0,56.7343545659521
2025-04-17 00:00:00-04:00,3.74,3.8,3.74,3.76,24841029.0,56.7343545659521
2025-04-21 00:00:00-04:00,3.76,3.82,3.69,3.72,17179873.0,54.22974790146314
2025-04-22 00:00:00-04:00,3.82,3.88,3.82,3.87,27670954.0,61.15512048326158
2025-04-23 00:00:00-04:00,3.92,3.96,3.9,3.91,37583320.0,62.772732677826106
2025-04-24 00:00:00-04:00,3.89,3.93,3.89,3.91,19560945.0,62.772732677826106
2025-04-25 00:00:00-04:00,3.91,3.95,3.91,3.94,14607105.0,64.07403934117161
2025-04-28 00:00:00-04:00,3.95,4.0,3.94,3.96,23720846.0,64.95357932982412
2025-04-29 00:00:00-04:00,3.99,4.0,3.95,3.98,21254870.0,65.85385106089666
2025-04-30 00:00:00-04:00,3.87,3.96,3.87,3.95,42049941.0,63.230058654416744
2025-05-01 00:00:00-04:00,3.84,3.88,3.76,3.76,34213650.0,49.71904087553254
2025-05-02 00:00:00-04:00,3.81,3.82,3.745,3.75,34515629.0,49.12407785383162
2025-05-05 00:00:00-04:00,3.76,3.83,3.745,3.79,21155806.0,51.61807007661926
2025-05-06 00:00:00-04:00,3.83,3.87,3.83,3.84,26508564.0,54.613144329333345
2025-05-07 00:00:00-04:00,3.86,3.92,3.86,3.88,30557322.0,56.91121471935544
2025-05-08 00:00:00-04:00,3.91,3.92,3.86,3.87,20777817.0,56.145837578024725
2025-05-09 00:00:00-04:00,3.9,3.91,3.86,3.89,43358186.0,57.380368580523005
2025-05-12 00:00:00-04:00,3.89,3.91,3.805,3.82,48582468.0,51.87596697552575
2025-05-13 00:00:00-04:00,3.87,3.92,3.87,3.91,31613249.0,57.518519101647605
2025-05-14 00:00:00-04:00,3.95,4.0,3.95,3.99,29257852.0,61.80545567185185
2025-05-15 00:00:00-04:00,3.97,4.0,3.95,3.97,27583252.0,60.1706841943258
2025-05-16 00:00:00-04:00,3.98,4.01,3.98,3.99,23289551.0,61.27379678750612
2025-05-19 00:00:00-04:00,4.02,4.11,4.02,4.1,41199336.0,66.73136693318496
2025-05-20 00:00:00-04:00,4.16,4.22,4.16,4.21,18183962.0,71.11515132760829
2025-05-21 00:00:00-04:00,4.24,4.26,4.18,4.2,35449622.0,70.20941542221058
2025-05-22 00:00:00-04:00,4.19,4.28,4.18,4.25,31441640.0,72.1213205254809
2025-05-23 00:00:00-04:00,4.19,4.27,4.17,4.27,25734721.0,72.87131947133753
2025-05-27 00:00:00-04:00,4.28,4.3,4.27,4.29,16886286.0,73.63515244460433
2025-05-28 00:00:00-04:00,4.21,4.22,4.15,4.18,17447516.0,63.11027232339701
2025-05-29 00:00:00-04:00,4.22,4.22,4.18,4.21,17742477.0,64.59651995121929
2025-05-30 00:00:00-04:00,4.22,4.23,4.18,4.21,17039537.0,64.59651995121929
2025-06-02 00:00:00-04:00,4.22,4.28,4.1908,4.27,22352372.0,67.62226003353587
2025-06-03 00:00:00-04:00,4.19,4.24,4.17,4.2,14265867.0,61.06517598327681
2025-06-04 00:00:00-04:00,4.21,4.24,4.17,4.18,18096957.0,59.29603136539116
2025-06-05 00:00:00-04:00,4.18,4.21,4.16,4.19,20301210.0,59.92125944719368
2025-06-06 00:00:00-04:00,4.21,4.22,4.1801,4.2,15371741.0,60.57345099967959
2025-06-09 00:00:00-04:00,4.19,4.225,4.18,4.2,10147337.0,60.57345099967958
2025-06-10 00:00:00-04:00,4.15,4.17,4.11,4.12,14730295.0,52.62770164474937
2025-06-11 00:00:00-04:00,4.15,4.18,4.13,4.15,15481185.0,55.010981352757376
2025-06-12 00:00:00-04:00,4.21,4.23,4.2,4.22,12617002.0,60.06013535183109
2025-06-13 00:00:00-04:00,4.16,4.21,4.15,4.19,17739175.0,57.102302583066916
2025-06-16 00:00:00-04:00,4.23,4.25,4.2,4.22,7778038.0,59.262844486234364
2025-06-17 00:00:00-04:00,4.17,4.17,4.105,4.12,17554413.0,50.18883452732815
2025-06-18 00:00:00-04:00,4.14,4.19,4.13,4.17,20676574.0,53.98278597283637
2025-06-20 00:00:00-04:00,4.14,4.15,4.09,4.1,14629444.0,48.422179998539555
2025-06-23 00:00:00-04:00,4.06,4.12,4.0401,4.11,15324788.0,49.2267948621507
2025-06-24 00:00:00-04:00,4.21,4.23,4.19,4.21,7545919.0,56.52979689471755
2025-06-25 00:00:00-04:00,4.15,4.2,4.14,4.18,10348376.0,54.01950966036491
2025-06-26 00:00:00-04:00,4.22,4.22,4.19,4.21,7606672.0,56.118046643480625
2025-06-27 00:00:00-04:00,4.26,4.26,4.2,4.23,14315635.0,57.51030572541661
2025-06-30 00:00:00-04:00,4.23,4.27,4.22,4.25,16883367.0,58.91412540925898
2025-07-01 00:00:00-04:00,4.25,4.26,4.2,4.23,12873851.0,56.88995084463685
2025-07-02 00:00:00-04:00,4.04,4.05,3.98,4.03,25018698.0,41.52521491281403
2025-07-03 00:00:00-04:00,4.13,4.18,4.12,4.16,8516343.0,50.822461849547096
2025-07-07 00:00:00-04:00,4.14,4.15,4.09,4.1,10368987.0,47.10024651991047
2025-07-08 00:00:00-04:00,4.13,4.14,4.1,4.13,10413616.0,49.107286793926846
2025-07-09 00:00:00-04:00,4.13,4.17,4.12,4.17,7840911.0,51.7366083231608
2025-07-10 00:00:00-04:00,4.17,4.19,4.16,4.16,8397931.0,51.02684830765594
2025-07-11 00:00:00-04:00,4.11,4.13,4.08,4.1,9062284.0,46.87193126487396
2025-07-14 00:00:00-04:00,4.13,4.15,4.12,4.13,5706414.0,49.103480063810636
2025-07-15 00:00:00-04:00,4.12,4.12,4.08,4.09,9660464.0,46.310394380874165
2025-07-16 00:00:00-04:00,4.15,4.16,4.11,4.15,12835030.0,50.82854769912865
2025-07-17 00:00:00-04:00,4.19,4.23,4.1801,4.22,7530155.0,55.530365376369424
2025-07-18 00:00:00-04:00,4.2,4.21,4.17,4.18,8487051.0,52.444349966335686
2025-07-21 00:00:00-04:00,4.21,4.28,4.21,4.24,9474238.0,56.36185681792068
2025-07-22 00:00:00-04:00,4.22,4.25,4.19,4.25,9361078.0,56.99767510021974
2025-07-23 00:00:00-04:00,4.24,4.3,4.2285,4.29,11515286.0,59.53728187425243
2025-07-24 00:00:00-04:00,4.31,4.34,4.23,4.24,10394276.0,55.15262676026679
2025-07-25 00:00:00-04:00,4.29,4.32,4.26,4.32,10886984.0,60.20277257708789
2025-07-28 00:00:00-04:00,4.27,4.27,4.19,4.2,8818846.0,50.93709791132316
2025-07-29 00:00:00-04:00,4.27,4.3,4.24,4.3,10269712.0,56.891364417380665
2025-07-30 00:00:00-04:00,4.24,4.24,4.19,4.21,7711808.0,50.90377244352223
2025-07-31 00:00:00-04:00,4.24,4.25,4.19,4.22,10372539.0,51.51437833502544
2025-08-01 00:00:00-04:00,4.11,4.44,4.05,4.36,27988113.0,59.17036374384278
2025-08-04 00:00:00-04:00,4.4,4.42,4.37,4.41,17204204.0,61.508042237052805
2025-08-05 00:00:00-04:00,4.36,4.37,4.3,4.33,10091395.0,55.98491602570708
2025-08-06 00:00:00-04:00,4.31,4.36,4.3,4.33,7898803.0,55.98491602570708
2025-08-07 00:00:00-04:00,4.38,4.38,4.32,4.34,13608426.0,56.55052588069975
2025-08-08 00:00:00-04:00,4.37,4.4,4.35,4.4,6491032.0,59.881675600263314
2025-08-11 00:00:00-04:00,4.42,4.47,4.42,4.45,6032171.0,62.464279609226985
2025-08-12 00:00:00-04:00,4.49,4.535,4.49,4.53,7789824.0,66.21211655762667
2025-08-13 00:00:00-04:00,4.58,4.58,4.53,4.55,6934683.0,67.09662319478878
2025-08-14 00:00:00-04:00,4.54,4.59,4.54,4.58,6302434.0,68.43158496519898
2025-08-15 00:00:00-04:00,4.58,4.58,4.51,4.52,7069616.0,62.93217869941241
2025-08-18 00:00:00-04:00,4.54,4.56,4.51,4.53,7460179.0,63.459250868561156
2025-08-19 00:00:00-04:00,4.54,4.56,4.49,4.5,9723544.0,60.67205390940312
2025-08-20 00:00:00-04:00,4.53,4.56,4.5,4.56,5637191.0,64.07091599533884
2025-08-21 00:00:00-04:00,4.54,4.565,4.53,4.55,7214231.0,63.092233963360734
2025-08-22 00:00:00-04:00,4.56,4.62,4.56,4.6,5792515.0,65.89718687536762
2025-08-25 00:00:00-04:00,4.6,4.61,4.56,4.56,4421881.0,61.84764710365681
2025-08-26 00:00:00-04:00,4.56,4.57,4.53,4.55,9454230.0,60.84103971767827
2025-08-27 00:00:00-04:00,4.48,4.51,4.46,4.49,9143064.0,55.05152432525284
