date,open,high,low,close,volume,rsi
2025-03-04 00:00:00-05:00,93.57,95.36,92.32,92.56,15072992.0,53.442053374930126
2025-03-05 00:00:00-05:00,91.08,93.45,90.5,93.19,13117129.0,55.106847063659686
2025-03-06 00:00:00-05:00,93.13,94.05,91.78,94.0,11300177.0,57.22466756856146
2025-03-07 00:00:00-05:00,94.26,97.37,93.85,94.65,24100865.0,58.90023311158619
2025-03-10 00:00:00-04:00,94.685,97.0,94.685,95.23,20897609.0,60.39117033625288
2025-03-11 00:00:00-04:00,94.98,95.38,93.58,94.73,21734793.0,58.42357921881268
2025-03-12 00:00:00-04:00,94.07,94.4,92.8575,93.35,11896007.0,53.265357356864534
2025-03-13 00:00:00-04:00,93.4,96.34,93.4,94.71,16564142.0,57.26937184717216
2025-03-14 00:00:00-04:00,94.28,94.875,93.45,94.57,12681125.0,56.730547145455176
2025-03-17 00:00:00-04:00,93.645,95.2956,93.08,94.79,12237906.0,57.40869647712356
2025-03-18 00:00:00-04:00,95.225,95.41,93.84,94.72,8670307.0,57.10203757074379
2025-03-19 00:00:00-04:00,95.25,95.43,93.64,94.02,11355880.0,53.995881890518234
2025-03-20 00:00:00-04:00,93.995,95.16,93.68,94.73,12970165.0,56.57603838154189
2025-03-21 00:00:00-04:00,94.58,94.68,93.07,93.11,68435789.0,49.72348750701125
2025-03-24 00:00:00-04:00,92.9,93.11,91.56,92.31,16950115.0,46.714430279987674
2025-03-25 00:00:00-04:00,92.31,92.31,87.08,87.87,20602016.0,34.306004811719916
2025-03-26 00:00:00-04:00,88.24,89.32,87.31,88.11,13810072.0,35.306328092674605
2025-03-27 00:00:00-04:00,88.5,88.555,87.38,87.6,12931936.0,34.11745645671
2025-03-28 00:00:00-04:00,88.2,90.14,87.6701,89.23,12393480.0,40.960187841533546
2025-03-31 00:00:00-04:00,89.25,90.265,88.37,89.76,15002990.0,43.03205835936437
2025-04-01 00:00:00-04:00,89.75,89.75,86.61,87.12,13922105.0,36.214711197072816
2025-04-02 00:00:00-04:00,86.88,87.07,85.32,86.6,10590843.0,35.03727413663917
2025-04-03 00:00:00-04:00,88.73,88.9,86.26,86.39,12684130.0,34.54875041855823
2025-04-04 00:00:00-04:00,86.12,86.27,81.08,81.47,22965747.0,25.55774335617646
2025-04-07 00:00:00-04:00,81.01,83.21,79.3,81.18,26581980.0,25.142406551146763
2025-04-08 00:00:00-04:00,83.21,83.27,77.54,78.95,20571573.0,22.16016721276145
2025-04-09 00:00:00-04:00,76.76,81.99,76.0,81.91,22928259.0,33.44483872300468
2025-04-10 00:00:00-04:00,80.61,81.12,75.96,77.55,19466863.0,27.191643978809665
2025-04-11 00:00:00-04:00,77.87,79.44,76.35,79.18,16194426.0,32.288704275504756
2025-04-14 00:00:00-04:00,80.02,80.02,78.36,79.17,15796686.0,32.27377683266779
2025-04-15 00:00:00-04:00,79.55,79.96,77.72,78.39,16042488.0,31.06730371759822
2025-04-16 00:00:00-04:00,78.47,78.69,75.93,76.46,16551293.0,28.252947834789197
2025-04-17 00:00:00-04:00,76.89,78.75,76.88,78.0,21416485.0,33.43464246451887
2025-04-21 00:00:00-04:00,78.08,78.19,76.99,77.85,11009959.0,33.18325595277926
2025-04-22 00:00:00-04:00,78.025,79.04,77.66,78.97,12918169.0,36.992584248644405
2025-04-23 00:00:00-04:00,78.5,80.2,78.0,78.74,17935744.0,36.53197700221454
2025-04-24 00:00:00-04:00,78.28,79.97,76.03,79.84,18471542.0,40.35692597814994
2025-04-25 00:00:00-04:00,80.17,83.28,78.06,82.74,28377956.0,49.07107840034496
2025-04-28 00:00:00-04:00,83.0,83.68,82.4,83.19,14240982.0,50.2848939655647
2025-04-29 00:00:00-04:00,83.78,85.69,82.75,84.71,18802899.0,54.25117870250324
2025-04-30 00:00:00-04:00,85.27,85.83,83.79,85.2,13825117.0,55.484134523860995
2025-05-01 00:00:00-04:00,84.505,84.575,83.17,83.26,10036427.0,49.76557122085853
2025-05-02 00:00:00-04:00,84.19,84.71,82.95,83.18,11755592.0,49.53882671437195
2025-05-05 00:00:00-04:00,83.23,83.58,81.91,82.84,8688011.0,48.52686603367407
2025-05-06 00:00:00-04:00,82.47,82.48,78.2901,79.04,16991068.0,38.950153372268524
2025-05-07 00:00:00-04:00,79.62,79.9,78.76,79.12,12227179.0,39.22209208229217
2025-05-08 00:00:00-04:00,78.5,78.8,76.93,77.65,15059051.0,36.04490779628245
2025-05-09 00:00:00-04:00,77.96,78.45,75.82,75.97,15614536.0,32.77708424323653
2025-05-12 00:00:00-04:00,75.92,81.27,75.83,80.43,21761068.0,46.61432957868932
2025-05-13 00:00:00-04:00,76.95,78.55,76.56,76.63,23353178.0,39.20889829997905
2025-05-14 00:00:00-04:00,77.46,77.46,73.32,73.47,23721801.0,34.32536407852376
2025-05-15 00:00:00-04:00,73.77,74.81,73.31,74.8,15274781.0,37.83486773742975
2025-05-16 00:00:00-04:00,74.985,76.165,74.3675,76.06,15021784.0,41.0488529413858
2025-05-19 00:00:00-04:00,75.96,77.25,75.69,77.23,11682618.0,43.94684425336137
2025-05-20 00:00:00-04:00,77.545,79.18,77.4216,77.97,13262433.0,45.7629107023482
2025-05-21 00:00:00-04:00,77.765,78.1,76.87,76.98,11879467.0,43.72201866794101
2025-05-22 00:00:00-04:00,76.72,78.36,76.68,77.84,11799978.0,45.97595393099808
2025-05-23 00:00:00-04:00,77.545,77.9,77.08,77.58,10902223.0,45.38416497446153
2025-05-27 00:00:00-04:00,78.015,78.2,77.05,77.59,11884517.0,45.41326775870055
2025-05-28 00:00:00-04:00,77.43,77.725,75.59,76.17,12293150.0,41.99150110734943
2025-05-29 00:00:00-04:00,75.69,77.0,75.69,76.4,10787284.0,42.74401188651009
2025-05-30 00:00:00-04:00,76.94,77.56,75.59,76.84,20641472.0,44.23439205492739
2025-06-02 00:00:00-04:00,77.02,77.02,75.4,76.25,11271832.0,42.631903659127076
2025-06-03 00:00:00-04:00,75.995,77.185,75.435,77.14,18139184.0,45.82045117351231
2025-06-04 00:00:00-04:00,77.474,79.135,77.33,78.27,13009326.0,49.64711190623419
2025-06-05 00:00:00-04:00,78.41,78.545,77.25,77.62,13996570.0,47.565975346235724
2025-06-06 00:00:00-04:00,78.3,79.49,78.21,78.97,9863134.0,52.06070265425006
2025-06-09 00:00:00-04:00,79.61,80.405,78.67,79.33,18305764.0,53.21249310705863
2025-06-10 00:00:00-04:00,79.34,81.88,79.33,81.35,13254093.0,59.14407355713611
2025-06-11 00:00:00-04:00,81.35,81.68,79.98,80.32,11803341.0,55.29466265077898
2025-06-12 00:00:00-04:00,80.19,82.11,80.07,81.82,13169179.0,59.43532448352008
2025-06-13 00:00:00-04:00,81.65,82.44,81.45,81.71,14550530.0,59.00372992287263
2025-06-16 00:00:00-04:00,80.88,81.35,79.71,80.96,12569440.0,56.01694463543371
2025-06-17 00:00:00-04:00,80.28,80.7,78.185,78.28,14040588.0,46.88406013684034
2025-06-18 00:00:00-04:00,78.05,80.31,77.1,79.29,23803430.0,50.18059980244765
2025-06-20 00:00:00-04:00,79.245,79.915,78.6,79.06,34052298.0,49.428284119666216
2025-06-23 00:00:00-04:00,79.24,80.22,78.99,80.16,18553809.0,53.05336939891134
2025-06-24 00:00:00-04:00,80.37,81.46,79.09,80.32,15906441.0,53.57465729083962
2025-06-25 00:00:00-04:00,79.64,80.1158,79.16,79.67,12753181.0,51.092613795608415
2025-06-26 00:00:00-04:00,79.84,80.25,78.37,78.83,13760098.0,47.997884304490704
2025-06-27 00:00:00-04:00,79.06,79.54,78.135,79.1,60202470.0,49.065815062370355
2025-06-30 00:00:00-04:00,79.25,79.39,78.38,79.16,13895183.0,49.31491546332015
2025-07-01 00:00:00-04:00,78.96,83.07,78.6,81.81,21800790.0,58.88015484442374
2025-07-02 00:00:00-04:00,82.06,82.81,81.8935,82.39,16052701.0,60.631344002374135
2025-07-03 00:00:00-04:00,82.55,82.6048,80.7,80.93,7734439.0,54.35598592248254
2025-07-07 00:00:00-04:00,80.95,81.54,80.15,80.9,15777353.0,54.23177830114561
2025-07-08 00:00:00-04:00,80.94,82.38,80.34,81.37,12752907.0,55.930793954812145
2025-07-09 00:00:00-04:00,82.38,84.48,81.89,83.71,18394620.0,63.246197688642084
2025-07-10 00:00:00-04:00,83.64,85.0,83.17,84.02,14728600.0,64.09649430188226
2025-07-11 00:00:00-04:00,84.02,84.13,82.26,83.36,9717398.0,60.86782981369641
2025-07-14 00:00:00-04:00,83.425,84.3,83.11,83.67,10368747.0,61.84012475893458
2025-07-15 00:00:00-04:00,83.78,84.36,81.301,81.52,10826957.0,52.16033516785899
2025-07-16 00:00:00-04:00,81.455,82.635,81.455,82.43,11517792.0,55.34629759379912
2025-07-17 00:00:00-04:00,81.98,82.66,81.3355,81.52,8984797.0,51.64252214080851
2025-07-18 00:00:00-04:00,81.7,81.9206,79.855,79.96,11823603.0,45.963924855518094
2025-07-21 00:00:00-04:00,80.155,80.31,78.95,79.31,11620844.0,43.80266208196625
2025-07-22 00:00:00-04:00,79.87,81.765,79.87,81.61,10570988.0,52.34202072701404
2025-07-23 00:00:00-04:00,82.62,84.14,82.41,83.98,11542091.0,59.2186593555229
2025-07-24 00:00:00-04:00,84.2,84.51,83.52,84.11,8016947.0,59.563323197651826
2025-07-25 00:00:00-04:00,84.16,85.22,83.84,84.71,10058807.0,61.19348765866254
2025-07-28 00:00:00-04:00,84.47,84.97,83.87,84.06,12881971.0,58.44465952776345
2025-07-29 00:00:00-04:00,79.85,82.885,76.66,82.63,27826419.0,52.82290326821772
2025-07-30 00:00:00-04:00,82.91,83.58,81.515,81.75,13055190.0,49.657402003109254
2025-07-31 00:00:00-04:00,80.8,81.485,77.85,78.12,19813303.0,39.21726565833837
2025-08-01 00:00:00-04:00,78.02,79.87,77.53,79.29,11900297.0,43.3513174257946
2025-08-04 00:00:00-04:00,79.06,79.99,78.43,79.86,13380721.0,45.30310274044873
2025-08-05 00:00:00-04:00,79.9,81.125,79.565,80.79,9984272.0,48.425377144427415
2025-08-06 00:00:00-04:00,80.29,81.32,79.27,79.44,13028688.0,44.45808122275569
2025-08-07 00:00:00-04:00,79.65,80.8199,78.65,80.37,10830075.0,47.64045585796051
2025-08-08 00:00:00-04:00,80.115,81.17,80.115,80.69,6882894.0,48.72901934418882
2025-08-11 00:00:00-04:00,80.96,81.6434,79.63,80.03,8210702.0,46.57812750469827
2025-08-12 00:00:00-04:00,80.465,80.94,79.67,80.3,7857120.0,47.59716507209686
2025-08-13 00:00:00-04:00,80.75,82.84,80.2,82.71,11043794.0,55.71698237971284
2025-08-14 00:00:00-04:00,82.01,83.4,81.6035,82.76,10217602.0,55.86976198737327
2025-08-15 00:00:00-04:00,83.72,84.7372,83.36,84.21,10481384.0,60.16221943905002
2025-08-18 00:00:00-04:00,84.26,85.145,84.08,84.22,8273573.0,60.19097805082073
2025-08-19 00:00:00-04:00,84.375,85.8,84.375,84.93,14307713.0,62.27337614276345
2025-08-20 00:00:00-04:00,85.31,86.25,84.55,84.66,8904738.0,60.967297603443654
2025-08-21 00:00:00-04:00,84.88,87.32,84.6,86.08,13889005.0,65.1116491419057
2025-08-22 00:00:00-04:00,87.5,87.835,86.76,87.37,11977434.0,68.39467481392228
2025-08-25 00:00:00-04:00,87.21,87.39,84.95,85.31,9417659.0,58.868113829175115
2025-08-26 00:00:00-04:00,85.56,85.59,84.665,84.99,14062338.0,57.52764143924297
2025-08-27 00:00:00-04:00,85.07,85.48,83.875,84.07,10020867.0,53.73894817095519
