date,open,high,low,close,volume,rsi
2025-04-28 00:00:00-04:00,6.68,6.6956,6.545,6.67,6518091.0,49.26522228682214
2025-04-29 00:00:00-04:00,6.63,6.675,6.53,6.62,6886315.0,48.1719972542162
2025-04-30 00:00:00-04:00,6.55,6.73,6.51,6.7,10200595.0,50.080716828436024
2025-05-01 00:00:00-04:00,6.5,6.55,6.33,6.35,11221069.0,42.67577266819659
2025-05-02 00:00:00-04:00,6.41,6.435,6.17,6.27,9856508.0,41.177077200147316
2025-05-05 00:00:00-04:00,6.47,6.56,6.32,6.52,15030699.0,47.39433941979698
2025-05-06 00:00:00-04:00,6.68,6.91,6.605,6.9,16769765.0,55.15341882891585
2025-05-07 00:00:00-04:00,6.69,6.92,6.68,6.83,12434386.0,53.58549804703354
2025-05-08 00:00:00-04:00,6.25,6.43,6.06,6.26,24794493.0,42.89259756667101
2025-05-09 00:00:00-04:00,6.35,6.44,6.26,6.44,14615070.0,46.52177005786755
2025-05-12 00:00:00-04:00,6.2,6.36,6.14,6.14,18262301.0,41.758614967332676
2025-05-13 00:00:00-04:00,6.21,6.21,6.0,6.05,12517421.0,40.421535447206836
2025-05-14 00:00:00-04:00,5.95,5.985,5.86,5.98,12344290.0,39.365763675618155
2025-05-15 00:00:00-04:00,6.02,6.085,5.96,6.04,11041313.0,40.79323202404138
2025-05-16 00:00:00-04:00,5.9,5.97,5.85,5.97,8018508.0,39.621283364054115
2025-05-19 00:00:00-04:00,6.03,6.2,6.03,6.18,5101651.0,44.74945957462491
2025-05-20 00:00:00-04:00,6.2,6.47,6.135,6.45,9401435.0,50.563235082864985
2025-05-21 00:00:00-04:00,6.52,6.69,6.47,6.63,11425021.0,54.035684654831456
2025-05-22 00:00:00-04:00,6.57,6.64,6.49,6.56,9774841.0,52.49154879242993
2025-05-23 00:00:00-04:00,6.72,6.85,6.6,6.72,15607493.0,55.6137435828072
2025-05-27 00:00:00-04:00,6.54,6.78,6.54,6.65,10012582.0,53.94345832239169
2025-05-28 00:00:00-04:00,6.7,6.75,6.6,6.67,8723336.0,54.36517574142255
2025-05-29 00:00:00-04:00,6.7,6.745,6.51,6.51,8159263.0,50.390060142822506
2025-05-30 00:00:00-04:00,6.46,6.65,6.46,6.63,9584950.0,53.156518145998525
2025-06-02 00:00:00-04:00,6.81,6.96,6.725,6.88,18235033.0,58.36549292252823
2025-06-03 00:00:00-04:00,6.76,6.91,6.72,6.9,11587751.0,58.76057772923019
2025-06-04 00:00:00-04:00,6.9,7.18,6.895,7.11,24365384.0,62.75686845376258
2025-06-05 00:00:00-04:00,7.2,7.44,7.18,7.31,27503925.0,66.12380203247818
2025-06-06 00:00:00-04:00,7.3,7.31,6.94,6.94,22835950.0,56.0317603300077
2025-06-09 00:00:00-04:00,6.95,7.0,6.865,6.93,12753962.0,55.78395338820576
2025-06-10 00:00:00-04:00,6.99,7.03,6.84,6.91,12299238.0,55.25758982442252
2025-06-11 00:00:00-04:00,6.94,6.985,6.86,6.95,15488785.0,56.14878502534947
2025-06-12 00:00:00-04:00,6.67,6.7,6.26,6.54,45159268.0,46.02857466998691
2025-06-13 00:00:00-04:00,6.72,6.735,6.4,6.44,15574265.0,43.94797341433296
2025-06-16 00:00:00-04:00,6.39,6.425,6.165,6.23,15163314.0,39.87198309204022
2025-06-17 00:00:00-04:00,6.26,6.37,6.245,6.34,15699338.0,42.861370391490354
2025-06-18 00:00:00-04:00,6.32,6.35,6.21,6.23,13950059.0,40.68313695363163
2025-06-20 00:00:00-04:00,6.19,6.22,6.01,6.01,31586032.0,36.669333823685044
2025-06-23 00:00:00-04:00,6.07,6.24,5.97,6.12,14888966.0,39.864037550391025
2025-06-24 00:00:00-04:00,6.0,6.0,5.775,5.83,19658804.0,34.86993288903922
2025-06-25 00:00:00-04:00,5.82,5.99,5.79,5.88,20999414.0,36.35049981590783
2025-06-26 00:00:00-04:00,5.87,6.0,5.8203,5.91,15593672.0,37.271892243670415
2025-06-27 00:00:00-04:00,5.81,5.81,5.61,5.68,21590895.0,33.29274090634662
2025-06-30 00:00:00-04:00,5.7,5.77,5.64,5.75,11055178.0,35.548019357404314
2025-07-01 00:00:00-04:00,5.87,5.945,5.75,5.78,7936717.0,36.538273919984384
2025-07-02 00:00:00-04:00,5.82,5.845,5.66,5.84,13720047.0,38.571089931772796
2025-07-03 00:00:00-04:00,5.85,5.87,5.71,5.8,11320797.0,37.70399433960671
2025-07-07 00:00:00-04:00,5.78,5.92,5.7,5.9,13010430.0,41.2592377272642
2025-07-08 00:00:00-04:00,5.96,6.12,5.75,5.87,23922850.0,40.512270313782885
2025-07-09 00:00:00-04:00,5.89,6.07,5.88,6.03,20116304.0,46.11537494681473
2025-07-10 00:00:00-04:00,6.05,6.14,5.995,6.11,9879028.0,48.71634296902856
2025-07-11 00:00:00-04:00,6.2,6.35,6.18,6.23,13418769.0,52.42585736050176
2025-07-14 00:00:00-04:00,6.28,6.38,6.26,6.29,12539989.0,54.20934307483043
2025-07-15 00:00:00-04:00,6.32,6.39,6.11,6.12,11299043.0,48.64493874526627
2025-07-16 00:00:00-04:00,6.23,6.4,6.14,6.2,18495326.0,51.1843295512122
2025-07-17 00:00:00-04:00,6.11,6.32,6.005,6.28,14366414.0,53.65240362989989
2025-07-18 00:00:00-04:00,6.32,6.3498,6.21,6.28,10015572.0,53.65240362989989
2025-07-21 00:00:00-04:00,6.37,6.53,6.34,6.45,15081748.0,58.787579856951275
2025-07-22 00:00:00-04:00,6.54,6.58,6.43,6.5,18454457.0,60.18485584177499
2025-07-23 00:00:00-04:00,6.44,6.535,6.335,6.39,10662901.0,55.70985168885872
2025-07-24 00:00:00-04:00,6.31,6.42,6.22,6.36,8807098.0,54.51924235505288
2025-07-25 00:00:00-04:00,6.29,6.44,6.23,6.39,8075653.0,55.542458551698175
2025-07-28 00:00:00-04:00,6.31,6.35,6.17,6.29,10318628.0,51.391977168376904
2025-07-29 00:00:00-04:00,6.3,6.38,6.23,6.34,10499211.0,53.27217532286312
2025-07-30 00:00:00-04:00,6.28,6.34,6.12,6.12,11138261.0,45.02048059972902
2025-07-31 00:00:00-04:00,6.17,6.2952,6.07,6.1,10254092.0,44.34795576673494
2025-08-01 00:00:00-04:00,6.25,6.26,6.0101,6.07,11408749.0,43.303013582165555
2025-08-04 00:00:00-04:00,6.11,6.35,6.11,6.3,10489563.0,52.53657060142727
2025-08-05 00:00:00-04:00,6.25,6.41,6.19,6.4,12527639.0,55.899440072548785
2025-08-06 00:00:00-04:00,6.4,6.57,6.365,6.57,10432439.0,60.96305141210217
2025-08-07 00:00:00-04:00,6.7,6.75,6.47,6.55,11441992.0,60.088920616561055
2025-08-08 00:00:00-04:00,6.65,6.7,6.39,6.44,14265918.0,55.38510709175988
2025-08-11 00:00:00-04:00,6.3,6.65,6.29,6.65,13551446.0,61.57006362801853
2025-08-12 00:00:00-04:00,6.66,6.81,6.54,6.81,13185220.0,65.49493167275907
2025-08-13 00:00:00-04:00,6.85,6.88,6.78,6.79,12128566.0,64.60669718662479
2025-08-14 00:00:00-04:00,7.09,7.9,7.08,7.82,37497441.0,79.80022014096986
2025-08-15 00:00:00-04:00,7.89,8.1599,7.7929,7.98,23251659.0,81.15363934242927
2025-08-18 00:00:00-04:00,8.0,8.0,7.74,7.97,14262110.0,80.78930152583857
2025-08-19 00:00:00-04:00,7.93,7.95,7.54,7.55,14614106.0,67.1530248483061
2025-08-20 00:00:00-04:00,7.66,7.77,7.57,7.75,17947863.0,69.7696999245531
2025-08-21 00:00:00-04:00,7.7,7.92,7.61,7.9,10113574.0,71.59721626805866
2025-08-22 00:00:00-04:00,7.83,8.09,7.77,8.02,9495331.0,73.00327839306286
2025-08-25 00:00:00-04:00,8.16,8.28,8.06,8.08,9846486.0,73.7042239433004
2025-08-26 00:00:00-04:00,8.1,8.27,8.1,8.23,10622934.0,75.42228816940201
2025-08-27 00:00:00-04:00,8.16,8.23,8.07,8.2,6496472.0,74.3756445650169
