date,open,high,low,close,volume,rsi
2025-04-23 00:00:00-04:00,3.83,3.99,3.82,3.93,46950459.0,52.5144285004211
2025-04-24 00:00:00-04:00,3.94,4.2399,3.94,4.18,55103433.0,58.570797194135366
2025-04-25 00:00:00-04:00,4.11,4.11,3.97,4.03,39696804.0,54.11140773580369
2025-04-28 00:00:00-04:00,4.09,4.39,4.09,4.31,60350196.0,60.202577078803245
2025-04-29 00:00:00-04:00,4.35,4.44,4.18,4.24,45917535.0,58.125339672715654
2025-04-30 00:00:00-04:00,4.02,4.08,4.01,4.05,31596257.0,52.800023336452526
2025-05-01 00:00:00-04:00,4.1,4.11,3.9,3.93,41506783.0,49.70279618616731
2025-05-02 00:00:00-04:00,4.08,4.15,4.0,4.03,28201488.0,52.218184437176966
2025-05-05 00:00:00-04:00,4.01,4.02,3.94,3.98,24160581.0,50.84888844321241
2025-05-06 00:00:00-04:00,3.91,3.95,3.85,3.92,33405896.0,49.1822184605364
2025-05-07 00:00:00-04:00,3.85,3.91,3.82,3.84,28666196.0,46.97153616269694
2025-05-08 00:00:00-04:00,3.91,3.9962,3.88,3.96,27945346.0,50.56126397864155
2025-05-09 00:00:00-04:00,3.97,4.1,3.96,3.97,24093587.0,50.85979732873931
2025-05-12 00:00:00-04:00,4.23,4.27,4.09,4.2,44327878.0,57.25332250665439
2025-05-13 00:00:00-04:00,4.1,4.18,4.06,4.12,28022232.0,54.59269074641848
2025-05-14 00:00:00-04:00,4.16,4.22,4.11,4.13,25987914.0,54.8749811852033
2025-05-15 00:00:00-04:00,4.06,4.08,3.96,3.99,29326621.0,50.17228421933744
2025-05-16 00:00:00-04:00,4.08,4.12,4.03,4.1,25768193.0,53.54119838552279
2025-05-19 00:00:00-04:00,3.97,4.04,3.91,4.04,21902013.0,51.495998772398345
2025-05-20 00:00:00-04:00,3.99,4.03,3.96,3.96,22933879.0,48.81834695419325
2025-05-21 00:00:00-04:00,3.99,4.06,3.92,3.94,38257046.0,48.14436116664046
2025-05-22 00:00:00-04:00,3.9,3.92,3.86,3.88,31969193.0,46.08862508059733
2025-05-23 00:00:00-04:00,3.81,3.83,3.74,3.82,29176425.0,44.062457644018195
2025-05-27 00:00:00-04:00,3.72,3.74,3.63,3.69,47263989.0,39.96308523694296
2025-05-28 00:00:00-04:00,3.675,3.75,3.65,3.67,27254135.0,39.35643862627627
2025-05-29 00:00:00-04:00,3.75,3.77,3.66,3.68,23229198.0,39.84811652225386
2025-05-30 00:00:00-04:00,3.61,3.615,3.52,3.54,37431508.0,35.507701429037965
2025-06-02 00:00:00-04:00,3.57,3.58,3.48,3.52,39573318.0,34.92248667065073
2025-06-03 00:00:00-04:00,3.4,3.6,3.35,3.53,51344829.0,35.494941432286254
2025-06-04 00:00:00-04:00,3.61,3.915,3.56,3.75,72688767.0,46.61986963058101
2025-06-05 00:00:00-04:00,3.665,3.68,3.55,3.62,37493167.0,42.00930327830769
2025-06-06 00:00:00-04:00,3.585,3.7,3.565,3.63,31176770.0,42.480540244310504
2025-06-09 00:00:00-04:00,3.63,3.702,3.6,3.6,23999804.0,41.39380851087874
2025-06-10 00:00:00-04:00,3.65,3.81,3.63,3.81,40706658.0,50.868682658074036
2025-06-11 00:00:00-04:00,3.85,3.895,3.74,3.74,31465405.0,48.078429236434005
2025-06-12 00:00:00-04:00,3.67,3.69,3.61,3.62,22556019.0,43.65744132971508
2025-06-13 00:00:00-04:00,3.54,3.59,3.49,3.51,39274686.0,40.024249137763135
2025-06-16 00:00:00-04:00,3.52,3.59,3.5133,3.52,21245988.0,40.50894992608186
2025-06-17 00:00:00-04:00,3.505,3.52,3.44,3.44,23446450.0,37.872062099088424
2025-06-18 00:00:00-04:00,3.46,3.48,3.42,3.42,25543085.0,37.21977453339897
2025-06-20 00:00:00-04:00,3.455,3.47,3.4,3.41,23893541.0,36.87776405175893
2025-06-23 00:00:00-04:00,3.4,3.45,3.34,3.43,28943182.0,38.10280699162663
2025-06-24 00:00:00-04:00,3.46,3.57,3.41,3.5,33481311.0,42.322022316174866
2025-06-25 00:00:00-04:00,3.565,3.565,3.44,3.47,21509484.0,41.03115277906102
2025-06-26 00:00:00-04:00,3.46,3.48,3.4,3.42,31146367.0,38.90146782984451
2025-06-27 00:00:00-04:00,3.42,3.55,3.395,3.46,63720234.0,41.51668808990545
2025-06-30 00:00:00-04:00,3.485,3.49,3.41,3.43,24598896.0,40.12933994320061
2025-07-01 00:00:00-04:00,3.47,3.57,3.45,3.51,46064797.0,45.37177723686156
2025-07-02 00:00:00-04:00,3.495,3.54,3.47,3.48,22912567.0,43.82214452257404
2025-07-03 00:00:00-04:00,3.5,3.55,3.47,3.51,15645460.0,45.81513694958395
2025-07-07 00:00:00-04:00,3.44,3.47,3.39,3.41,31339239.0,40.63962186232304
2025-07-08 00:00:00-04:00,3.43,3.52,3.38,3.5,43515609.0,46.49756717621201
2025-07-09 00:00:00-04:00,3.52,3.59,3.46,3.48,26907306.0,45.42477979967154
2025-07-10 00:00:00-04:00,3.55,3.7,3.49,3.69,74015172.0,56.7169056106282
2025-07-11 00:00:00-04:00,3.75,4.05,3.695,3.9,141527792.0,64.6040303415369
2025-07-14 00:00:00-04:00,4.1097,4.22,4.02,4.17,122870667.0,71.73539285226644
2025-07-15 00:00:00-04:00,4.25,4.28,4.13,4.25,66259185.0,73.44270689513567
2025-07-16 00:00:00-04:00,4.19,4.19,3.96,4.11,70104282.0,65.936522489582
2025-07-17 00:00:00-04:00,4.125,4.49,4.11,4.4,116140113.0,72.26089739532162
2025-07-18 00:00:00-04:00,4.38,4.57,4.28,4.39,78373599.0,71.76609179561154
2025-07-21 00:00:00-04:00,4.475,4.67,4.46,4.52,58883963.0,74.23595728225669
2025-07-22 00:00:00-04:00,4.645,5.09,4.635,5.01,133091936.0,80.9872237707105
2025-07-23 00:00:00-04:00,5.19,5.21,4.87,4.92,108246456.0,76.99631068831593
2025-07-24 00:00:00-04:00,4.92,4.945,4.7,4.83,63260351.0,73.11611568175485
2025-07-25 00:00:00-04:00,4.84,5.09,4.79,4.92,60712298.0,74.50002633184013
2025-07-28 00:00:00-04:00,4.99,5.01,4.82,4.83,42322377.0,70.5868918285368
2025-07-29 00:00:00-04:00,4.82,4.84,4.68,4.71,38397363.0,65.636525341609
2025-07-30 00:00:00-04:00,4.6,4.61,4.51,4.51,40824104.0,58.29812631497337
2025-07-31 00:00:00-04:00,4.68,4.98,4.46,4.87,131207095.0,65.7261857170673
2025-08-01 00:00:00-04:00,4.74,5.06,4.73,5.01,81680862.0,68.10546943377305
2025-08-04 00:00:00-04:00,4.89,4.9,4.58,4.6,92178877.0,55.87271926414521
2025-08-05 00:00:00-04:00,4.66,4.67,4.455,4.5,55676412.0,53.35549396992911
2025-08-06 00:00:00-04:00,4.59,4.67,4.52,4.61,55025093.0,55.718795172670035
2025-08-07 00:00:00-04:00,4.62,4.72,4.59,4.68,27399013.0,57.20474529320918
2025-08-08 00:00:00-04:00,4.73,4.87,4.71,4.84,36036349.0,60.470008186978596
2025-08-11 00:00:00-04:00,4.955,5.01,4.85,4.91,36250506.0,61.841754117342965
2025-08-12 00:00:00-04:00,4.74,4.74,4.45,4.47,106501840.0,50.07827827400481
2025-08-13 00:00:00-04:00,4.61,4.62,4.54,4.62,35804215.0,53.33701761595351
2025-08-14 00:00:00-04:00,4.5,4.51,4.37,4.45,43446321.0,49.40115847046968
2025-08-15 00:00:00-04:00,4.56,4.82,4.5505,4.81,69020962.0,56.68969485283704
2025-08-18 00:00:00-04:00,4.91,4.965,4.81,4.87,47355282.0,57.781232541364346
2025-08-19 00:00:00-04:00,4.94,5.23,4.93,5.07,90447723.0,61.283926744064345
2025-08-20 00:00:00-04:00,5.01,5.14,4.97,5.07,46063529.0,61.283926744064345
2025-08-21 00:00:00-04:00,5.24,5.68,5.24,5.54,147125680.0,68.42384376519408
2025-08-22 00:00:00-04:00,5.87,6.58,5.775,6.34,234464695.0,76.4013318907678
2025-08-25 00:00:00-04:00,6.7,6.73,6.07,6.09,156581468.0,70.41441556680151
2025-08-26 00:00:00-04:00,6.39,6.83,6.38,6.7,146132821.0,75.4661689268618
2025-08-27 00:00:00-04:00,6.5,6.62,6.31,6.34,85863387.0,68.0781640960704
