date,open,high,low,close,volume,rsi
2025-03-05 00:00:00-05:00,5.58,5.75,5.56,5.7,5520113.0,39.16808665879954
2025-03-06 00:00:00-05:00,5.65,5.8,5.635,5.76,4922168.0,41.11792307356422
2025-03-07 00:00:00-05:00,5.72,5.9,5.69,5.85,4933922.0,44.01661332603143
2025-03-10 00:00:00-04:00,5.86,6.13,5.86,6.02,8207837.0,49.11251215039732
2025-03-11 00:00:00-04:00,5.99,6.025,5.66,5.69,8839008.0,41.261033815572176
2025-03-12 00:00:00-04:00,5.61,5.63,5.5,5.52,6468425.0,37.89967810399511
2025-03-13 00:00:00-04:00,5.5,5.64,5.36,5.43,5685078.0,36.217503209510184
2025-03-14 00:00:00-04:00,5.51,5.53,5.41,5.51,4793616.0,38.81705322026427
2025-03-17 00:00:00-04:00,5.52,5.66,5.485,5.63,5219184.0,42.59635909413701
2025-03-18 00:00:00-04:00,5.6,5.63,5.5,5.55,4369598.0,40.787510266876815
2025-03-19 00:00:00-04:00,5.51,5.63,5.5,5.54,4674952.0,40.55567679305889
2025-03-20 00:00:00-04:00,5.77,5.79,5.62,5.63,6690700.0,43.65949905412354
2025-03-21 00:00:00-04:00,5.58,5.6,5.49,5.56,7256222.0,41.830071251036216
2025-03-24 00:00:00-04:00,5.57,5.6,5.49,5.54,5546976.0,41.29762201197278
2025-03-25 00:00:00-04:00,5.66,5.7,5.435,5.48,6629820.0,39.66638102986098
2025-03-26 00:00:00-04:00,5.45,5.485,5.36,5.46,6978747.0,39.111800880032206
2025-03-27 00:00:00-04:00,5.44,5.56,5.425,5.55,5284976.0,42.975476050356626
2025-03-28 00:00:00-04:00,5.51,5.51,5.4,5.45,5267018.0,39.94265633005446
2025-03-31 00:00:00-04:00,5.4,5.5,5.365,5.47,5122389.0,40.84185391885056
2025-04-01 00:00:00-04:00,5.5,5.57,5.43,5.52,5051572.0,43.13412224408611
2025-04-02 00:00:00-04:00,5.46,5.65,5.455,5.65,4552602.0,48.69991480000367
2025-04-03 00:00:00-04:00,5.54,5.56,5.19,5.21,8774974.0,35.8944232142471
2025-04-04 00:00:00-04:00,5.0,5.12,4.765,5.04,9176185.0,32.354574697685436
2025-04-07 00:00:00-04:00,4.86,5.085,4.67,4.9,13760150.0,29.752361153069018
2025-04-08 00:00:00-04:00,5.11,5.11,4.61,4.69,10823771.0,26.331337340795926
2025-04-09 00:00:00-04:00,4.62,5.42,4.62,5.36,12766220.0,47.19360012074048
2025-04-10 00:00:00-04:00,5.22,5.26,5.025,5.14,8915465.0,42.897780748368625
2025-04-11 00:00:00-04:00,5.02,5.2,4.93,5.2,7597450.0,44.38464350123796
2025-04-14 00:00:00-04:00,5.28,5.34,5.12,5.19,8187807.0,44.178172494917916
2025-04-15 00:00:00-04:00,5.0,5.04,4.67,4.75,16154054.0,36.19896360068192
2025-04-16 00:00:00-04:00,4.74,4.79,4.57,4.67,8543201.0,34.96251312855772
2025-04-17 00:00:00-04:00,4.65,4.74,4.56,4.73,8759995.0,36.70862109001142
2025-04-21 00:00:00-04:00,4.69,4.79,4.625,4.78,4231626.0,38.19769231206917
2025-04-22 00:00:00-04:00,4.78,4.84,4.72,4.82,4428998.0,39.42551405682919
2025-04-23 00:00:00-04:00,5.0,5.13,4.865,4.93,7753934.0,42.79147268705457
2025-04-24 00:00:00-04:00,4.93,5.04,4.845,5.04,9351431.0,46.02162868336084
2025-04-25 00:00:00-04:00,5.03,5.03,4.92,4.97,5509734.0,44.30717093245512
2025-04-28 00:00:00-04:00,4.97,5.05,4.92,4.98,5875463.0,44.62454305005057
2025-04-29 00:00:00-04:00,4.95,5.05,4.9301,5.02,4174927.0,45.9513239916102
2025-04-30 00:00:00-04:00,4.96,5.06,4.915,5.05,6209189.0,46.97742163674457
2025-05-01 00:00:00-04:00,5.05,5.085,4.95,5.02,6433001.0,46.03620874911781
2025-05-02 00:00:00-04:00,5.13,5.22,5.045,5.17,7429334.0,51.29107777717113
2025-05-05 00:00:00-04:00,5.15,5.22,5.12,5.16,5568969.0,50.934980208372544
2025-05-06 00:00:00-04:00,5.09,5.22,5.09,5.17,7624892.0,51.29910380197863
2025-05-07 00:00:00-04:00,4.7,4.89,4.46,4.57,18425707.0,34.67264530805795
2025-05-08 00:00:00-04:00,4.61,4.89,4.58,4.82,11128771.0,42.96711720806148
2025-05-09 00:00:00-04:00,4.79,4.885,4.66,4.69,8329244.0,40.11487049044078
2025-05-12 00:00:00-04:00,4.9,5.095,4.9,5.01,11510577.0,49.07603399335751
2025-05-13 00:00:00-04:00,5.0,5.09,4.94,5.08,9493926.0,50.81005552429747
2025-05-14 00:00:00-04:00,5.06,5.13,5.03,5.06,8243641.0,50.28322368010182
2025-05-15 00:00:00-04:00,5.03,5.07,4.965,5.03,6681589.0,49.454885852636856
2025-05-16 00:00:00-04:00,5.01,5.07,4.98,5.05,4857289.0,50.04569972799799
2025-05-19 00:00:00-04:00,4.98,5.05,4.955,5.03,6333427.0,49.42355677786347
2025-05-20 00:00:00-04:00,5.05,5.175,5.0,5.05,6557433.0,50.09171717274377
2025-05-21 00:00:00-04:00,4.97,5.0,4.85,4.86,7080855.0,44.12754103237626
2025-05-22 00:00:00-04:00,4.8,4.97,4.795,4.93,8906543.0,46.64791541411309
2025-05-23 00:00:00-04:00,4.81,4.83,4.67,4.78,12290183.0,42.24977056252605
2025-05-27 00:00:00-04:00,4.86,4.9,4.815,4.87,9504204.0,45.565992084989354
2025-05-28 00:00:00-04:00,4.89,4.9,4.76,4.77,4765551.0,42.63636611820162
2025-05-29 00:00:00-04:00,4.83,5.0,4.8015,4.99,5763147.0,50.21933697375695
2025-05-30 00:00:00-04:00,4.94,4.985,4.88,4.93,8178270.0,48.342422871310816
2025-06-02 00:00:00-04:00,4.89,4.9,4.79,4.87,7022295.0,46.47195998338165
2025-06-03 00:00:00-04:00,4.85,5.0,4.74,4.97,6605879.0,49.94793102818168
2025-06-04 00:00:00-04:00,4.99,5.05,4.955,4.98,5365274.0,50.29552718318686
2025-06-05 00:00:00-04:00,4.98,5.02,4.87,4.89,5971169.0,47.123631653428816
2025-06-06 00:00:00-04:00,4.97,5.03,4.9,5.02,8114472.0,51.84746127969213
2025-06-09 00:00:00-04:00,5.08,5.12,4.96,5.01,8522531.0,51.46657162531223
2025-06-10 00:00:00-04:00,5.03,5.21,5.02,5.14,8394491.0,55.99267706130191
2025-06-11 00:00:00-04:00,5.17,5.27,5.07,5.07,7843469.0,53.12003559996079
2025-06-12 00:00:00-04:00,5.0,5.09,4.99,5.03,10132481.0,51.49427797274191
2025-06-13 00:00:00-04:00,4.95,5.0193,4.73,4.73,9811329.0,41.2880029543665
2025-06-16 00:00:00-04:00,4.81,5.34,4.78,5.05,26658215.0,52.17640034237403
2025-06-17 00:00:00-04:00,4.98,5.05,4.81,4.94,16761535.0,48.8244190618785
2025-06-18 00:00:00-04:00,4.915,4.95,4.79,4.79,10168385.0,44.61527046363293
2025-06-20 00:00:00-04:00,4.82,4.85,4.74,4.77,9430849.0,44.069737426182904
2025-06-23 00:00:00-04:00,4.73,4.84,4.69,4.82,8274268.0,45.852289861790524
2025-06-24 00:00:00-04:00,4.9,4.9,4.695,4.71,6633091.0,42.63307834888595
2025-06-25 00:00:00-04:00,4.71,4.71,4.62,4.64,6316380.0,40.67596324978162
2025-06-26 00:00:00-04:00,4.68,4.69,4.59,4.6,6432855.0,39.55844275435727
2025-06-27 00:00:00-04:00,4.61,4.68,4.56,4.61,9646252.0,40.00223267273596
2025-06-30 00:00:00-04:00,4.61,4.66,4.6,4.65,6921780.0,41.841724990180204
2025-07-01 00:00:00-04:00,4.64,5.08,4.64,4.91,13945050.0,52.117951162106415
2025-07-02 00:00:00-04:00,4.94,5.1,4.865,5.09,12331221.0,57.69152035674472
2025-07-03 00:00:00-04:00,5.12,5.14,5.04,5.09,7215772.0,57.69152035674471
2025-07-07 00:00:00-04:00,5.04,5.14,4.95,4.96,10228585.0,52.566345670675496
2025-07-08 00:00:00-04:00,4.98,5.055,4.91,4.94,8337198.0,51.80386268254438
2025-07-09 00:00:00-04:00,4.93,5.01,4.86,4.97,6678604.0,52.90731052082701
2025-07-10 00:00:00-04:00,4.98,5.33,4.97,5.12,9611442.0,58.07575137437251
2025-07-11 00:00:00-04:00,5.08,5.13,5.01,5.06,6768342.0,55.454045507145494
2025-07-14 00:00:00-04:00,5.03,5.045,4.9,5.03,7020516.0,54.13807361093074
2025-07-15 00:00:00-04:00,5.06,5.08,4.91,4.92,8515794.0,49.499638150727584
2025-07-16 00:00:00-04:00,4.95,5.03,4.86,4.96,7830166.0,51.13903008160156
2025-07-17 00:00:00-04:00,4.95,5.005,4.895,4.94,4923343.0,50.260473837888014
2025-07-18 00:00:00-04:00,4.98,4.99,4.85,4.92,5797563.0,49.34748227158053
2025-07-21 00:00:00-04:00,4.92,4.95,4.77,4.77,6032723.0,43.03363381422521
2025-07-22 00:00:00-04:00,4.82,5.07,4.81,5.01,14989150.0,53.32393441625425
2025-07-23 00:00:00-04:00,5.11,5.15,5.04,5.09,6800564.0,56.16630717935018
2025-07-24 00:00:00-04:00,5.07,5.08,4.89,4.95,7009230.0,50.38398796754916
2025-07-25 00:00:00-04:00,4.99,5.12,4.95,5.12,6677203.0,56.27107626841244
2025-07-28 00:00:00-04:00,5.1,5.18,5.04,5.15,6137279.0,57.23539407598171
2025-07-29 00:00:00-04:00,5.13,5.14,5.0116,5.09,4747408.0,54.64015141589671
2025-07-30 00:00:00-04:00,5.15,5.15,4.94,4.99,4595501.0,50.52791473601492
2025-07-31 00:00:00-04:00,4.93,4.97,4.83,4.85,6191629.0,45.37880675692208
2025-08-01 00:00:00-04:00,4.77,4.82,4.66,4.73,6689422.0,41.47716342941446
2025-08-04 00:00:00-04:00,4.74,4.76,4.7,4.76,4822072.0,42.80121824360745
2025-08-05 00:00:00-04:00,4.77,4.8,4.71,4.77,4907517.0,43.26202396734857
2025-08-06 00:00:00-04:00,4.83,4.98,4.8,4.9,8108100.0,49.01272658520804
2025-08-07 00:00:00-04:00,4.92,4.94,4.765,4.8,4206543.0,45.216232120449774
2025-08-08 00:00:00-04:00,4.78,4.83,4.73,4.74,4554993.0,43.06100046330951
2025-08-11 00:00:00-04:00,4.75,4.7787,4.67,4.72,4714427.0,42.33659954969481
2025-08-12 00:00:00-04:00,4.75,4.9,4.72,4.85,4393051.0,48.41158320109273
2025-08-13 00:00:00-04:00,4.86,5.07,4.825,5.07,5999613.0,56.72124959754169
2025-08-14 00:00:00-04:00,4.95,5.03,4.84,4.99,5583994.0,53.355640186049364
2025-08-15 00:00:00-04:00,5.04,5.08,4.9,4.92,5335303.0,50.530350583191186
2025-08-18 00:00:00-04:00,4.95,5.03,4.9,4.98,8474402.0,52.83568564337448
2025-08-19 00:00:00-04:00,5.02,5.03,4.88,4.89,8680280.0,49.13674352224945
2025-08-20 00:00:00-04:00,4.88,4.935,4.775,4.86,22383852.0,47.93214999140306
2025-08-21 00:00:00-04:00,3.8,3.96,3.75,3.81,44709680.0,24.91234905440308
2025-08-22 00:00:00-04:00,3.84,4.03,3.82,3.93,20608832.0,29.102978630689194
2025-08-25 00:00:00-04:00,4.03,4.03,3.8,3.81,16178668.0,27.45297516520303
2025-08-26 00:00:00-04:00,3.81,3.8565,3.67,3.69,14282207.0,25.873244694436195
2025-08-27 00:00:00-04:00,3.86,4.23,3.8511,4.2,31750590.0,41.3261960297177
