date,open,high,low,close,volume,rsi
2025-05-12 00:00:00-04:00,9.2,9.27,8.42,8.63,12563473.0,46.67786092906818
2025-05-13 00:00:00-04:00,8.69,9.38,8.67,9.24,7837985.0,50.59836076497917
2025-05-14 00:00:00-04:00,9.24,9.86,8.94,9.69,7311648.0,53.32475019795356
2025-05-15 00:00:00-04:00,9.69,9.95,9.22,9.24,6901141.0,50.333268523441866
2025-05-16 00:00:00-04:00,9.18,9.34,8.69,8.76,6036951.0,47.286047616964574
2025-05-19 00:00:00-04:00,8.99,9.035,8.47,8.51,6527844.0,45.73307892182199
2025-05-20 00:00:00-04:00,8.51,8.64,7.88,7.97,8520638.0,42.48724224400804
2025-05-21 00:00:00-04:00,8.2,8.74,7.995,8.59,11784302.0,47.1271717059309
2025-05-22 00:00:00-04:00,8.67,8.875,8.4497,8.62,6876966.0,47.348517887849724
2025-05-23 00:00:00-04:00,9.0,9.06,8.625,8.7,7910587.0,47.973997795329204
2025-05-27 00:00:00-04:00,8.4,8.705,8.31,8.61,10605775.0,47.29332280073857
2025-05-28 00:00:00-04:00,8.57,8.815,8.4067,8.79,7792499.0,48.85625832550759
2025-05-29 00:00:00-04:00,8.6,8.9751,8.195,8.23,11160436.0,44.4409691608385
2025-05-30 00:00:00-04:00,8.47,8.99,8.47,8.65,11692520.0,48.22053936997077
2025-06-02 00:00:00-04:00,8.27,8.54,7.82,7.97,11012437.0,43.10743935990572
2025-06-03 00:00:00-04:00,7.93,8.19,7.51,7.66,12769968.0,40.974384026710155
2025-06-04 00:00:00-04:00,7.61,7.68,7.3598,7.63,11298966.0,40.76416467752325
2025-06-05 00:00:00-04:00,7.59,7.9,7.385,7.58,12914968.0,40.39220891562326
2025-06-06 00:00:00-04:00,7.41,7.415,7.0946,7.13,15211287.0,37.11024530630339
2025-06-09 00:00:00-04:00,6.94,7.35,6.865,7.16,13807435.0,37.47498529822243
2025-06-10 00:00:00-04:00,7.04,7.11,6.72,6.88,14113242.0,35.41074609955078
2025-06-11 00:00:00-04:00,6.8,7.12,6.73,7.11,13977131.0,38.41177860831711
2025-06-12 00:00:00-04:00,7.21,7.33,7.01,7.1,13554927.0,38.32839361518006
2025-06-13 00:00:00-04:00,7.45,7.53,7.1614,7.33,18135426.0,41.47524067369351
2025-06-16 00:00:00-04:00,7.24,7.6365,7.2399,7.39,13523334.0,42.30233813384157
2025-06-17 00:00:00-04:00,7.49,7.75,7.33,7.73,12695992.0,46.88333699656348
2025-06-18 00:00:00-04:00,7.68,7.9,7.36,7.57,11710637.0,45.06985246654724
2025-06-20 00:00:00-04:00,7.43,7.8487,7.41,7.67,10741239.0,46.463678486355086
2025-06-23 00:00:00-04:00,7.65,8.0693,7.52,7.68,11008171.0,46.60957531807341
2025-06-24 00:00:00-04:00,7.47,7.6288,7.1212,7.22,14763558.0,41.06563674452735
2025-06-25 00:00:00-04:00,7.22,7.5699,7.2,7.38,14134722.0,43.57941897742795
2025-06-26 00:00:00-04:00,7.26,7.485,7.2,7.26,10737074.0,42.12805476589487
2025-06-27 00:00:00-04:00,7.27,7.57,7.1536,7.44,11992877.0,45.082536998786594
2025-06-30 00:00:00-04:00,7.35,7.53,7.2499,7.48,12681269.0,45.74539737464824
2025-07-01 00:00:00-04:00,7.48,7.695,6.95,7.43,15529794.0,45.01399917386328
2025-07-02 00:00:00-04:00,7.48,7.53,6.8523,6.98,21096023.0,38.97433983206609
2025-07-03 00:00:00-04:00,6.94,7.08,6.8252,6.88,11580329.0,37.76181707421662
2025-07-07 00:00:00-04:00,6.96,7.415,6.91,7.29,16195661.0,45.27867399471644
2025-07-08 00:00:00-04:00,7.22,7.31,6.825,7.0,19888516.0,41.4640645839441
2025-07-09 00:00:00-04:00,6.84,6.84,6.2175,6.23,21229514.0,33.4145543039766
2025-07-10 00:00:00-04:00,6.17,6.3911,6.06,6.1,15439504.0,32.275339254530536
2025-07-11 00:00:00-04:00,6.26,6.465,6.22,6.39,13982570.0,37.40238460784455
2025-07-14 00:00:00-04:00,6.44,6.47,6.07,6.13,18299047.0,34.85472164665664
2025-07-15 00:00:00-04:00,6.05,6.665,6.04,6.61,21013366.0,42.62470653456512
2025-07-16 00:00:00-04:00,6.49,6.51,6.1721,6.19,24849534.0,38.31811125095715
2025-07-17 00:00:00-04:00,6.17,6.215,5.9922,6.14,18090235.0,37.828115000813256
2025-07-18 00:00:00-04:00,6.04,6.56,5.9435,6.52,25550862.0,43.71860952478053
2025-07-21 00:00:00-04:00,6.43,6.66,6.2398,6.62,21263063.0,45.19029918875983
2025-07-22 00:00:00-04:00,6.65,6.6999,6.3907,6.43,18843495.0,42.89521533366807
2025-07-23 00:00:00-04:00,6.24,6.3948,5.98,6.09,23838817.0,39.07119626542214
2025-07-24 00:00:00-04:00,6.08,6.29,6.0386,6.24,13657790.0,41.546993513869985
2025-07-25 00:00:00-04:00,6.22,6.405,6.165,6.23,15201577.0,41.426139712762875
2025-07-28 00:00:00-04:00,6.18,6.5552,6.115,6.46,23613553.0,45.362746963910254
2025-07-29 00:00:00-04:00,6.43,6.705,6.4,6.62,13447749.0,47.98183501325022
2025-07-30 00:00:00-04:00,6.35,6.655,6.17,6.53,21977312.0,46.62785004250139
2025-07-31 00:00:00-04:00,6.55,6.74,6.26,6.66,15989361.0,48.87214577252171
2025-08-01 00:00:00-04:00,6.83,6.969,6.58,6.63,14750466.0,48.366700161369494
2025-08-04 00:00:00-04:00,6.59,6.8385,6.38,6.42,15631072.0,44.86855498749606
2025-08-05 00:00:00-04:00,6.48,6.67,6.28,6.4,14861464.0,44.538170892356156
2025-08-06 00:00:00-04:00,6.52,6.82,6.515,6.57,18078107.0,48.04041438357496
2025-08-07 00:00:00-04:00,6.65,6.94,6.63,6.76,13219526.0,51.71064156251738
2025-08-08 00:00:00-04:00,6.74,6.83,6.6105,6.73,12766415.0,51.09691588648596
2025-08-11 00:00:00-04:00,6.83,6.89,6.6185,6.79,10877378.0,52.315857826887076
2025-08-12 00:00:00-04:00,6.74,6.75,6.36,6.39,16298421.0,44.37482721196082
2025-08-13 00:00:00-04:00,6.26,6.31,5.76,5.83,21749935.0,36.11077507129055
2025-08-14 00:00:00-04:00,5.99,6.03,5.75,5.82,14081480.0,35.98190940140137
2025-08-15 00:00:00-04:00,5.74,5.835,5.59,5.6,14713620.0,33.17684478003133
2025-08-18 00:00:00-04:00,5.62,5.71,5.4815,5.7,14365244.0,35.63315322755089
2025-08-19 00:00:00-04:00,5.81,6.0,5.78,5.96,13811683.0,41.63978285905227
2025-08-20 00:00:00-04:00,6.0,6.09,5.85,5.89,14974300.0,40.54281993830181
2025-08-21 00:00:00-04:00,5.96,6.08,5.72,5.74,17305517.0,38.21931150310589
2025-08-22 00:00:00-04:00,5.66,5.7499,5.36,5.56,16982958.0,35.58389243952455
2025-08-25 00:00:00-04:00,5.57,5.99,5.51,5.95,14844400.0,44.51170368728494
2025-08-26 00:00:00-04:00,5.91,5.96,5.72,5.73,10021301.0,41.05502068638973
2025-08-27 00:00:00-04:00,5.79,5.79,5.62,5.66,11923761.0,39.990862596122035
