date,open,high,low,close,volume,rsi
2025-03-17 00:00:00-04:00,5.155,5.64,5.15,5.45,63536622.0,61.68362679787058
2025-03-18 00:00:00-04:00,5.8899,6.15,5.8,6.02,68156400.0,65.6734005744427
2025-03-19 00:00:00-04:00,5.69,5.808,5.1601,5.45,69024453.0,59.05154334531262
2025-03-20 00:00:00-04:00,5.56,5.7169,5.3503,5.44,55976077.0,58.93926271686041
2025-03-21 00:00:00-04:00,5.495,5.52,4.84,4.86,69795375.0,52.682462012614224
2025-03-24 00:00:00-04:00,4.49,4.57,3.69,3.7,85025273.0,42.878495106804955
2025-03-25 00:00:00-04:00,3.56,3.89,3.44,3.45,80561691.0,41.10317039561961
2025-03-26 00:00:00-04:00,3.5699,3.9594,3.52,3.825,103410042.0,44.795406161491734
2025-03-27 00:00:00-04:00,3.82,3.83,3.27,3.79,119246359.0,44.51491157591708
2025-03-28 00:00:00-04:00,3.7261,4.14,3.71,4.06,81496878.0,47.2585295586604
2025-03-31 00:00:00-04:00,4.5085,4.6883,4.15,4.2,107558031.0,48.675691307255
2025-04-01 00:00:00-04:00,4.05,4.19,3.61,3.895,98185107.0,45.78909698189069
2025-04-02 00:00:00-04:00,4.3,4.39,3.42,3.47,138791755.0,42.04725812666217
2025-04-03 00:00:00-04:00,3.92,4.0,3.64,3.86,80839158.0,46.37766850664638
2025-04-04 00:00:00-04:00,4.21,4.7699,4.05,4.66,150080442.0,53.97496773351454
2025-04-07 00:00:00-04:00,5.2799,5.65,4.1608,4.88,155725858.0,55.82838905280754
2025-04-08 00:00:00-04:00,4.39,5.535,4.185,5.37,97697495.0,59.719168083733074
2025-04-09 00:00:00-04:00,5.23,5.27,2.825,2.95,130531181.0,40.66714850207197
2025-04-10 00:00:00-04:00,3.19,3.65,3.16,3.36,83828381.0,43.93080728894112
2025-04-11 00:00:00-04:00,3.4,3.6699,3.23,3.37,89834368.0,44.01169967329825
2025-04-14 00:00:00-04:00,3.2,3.55,3.124,3.37,85847120.0,44.01169967329825
2025-04-15 00:00:00-04:00,3.435,3.4977,3.2,3.32,72824887.0,43.64654857479358
2025-04-16 00:00:00-04:00,3.49,3.85,3.38,3.655,67486475.0,46.82953243303411
2025-04-17 00:00:00-04:00,3.59,3.77,3.57,3.65,78836338.0,46.78705585577087
2025-04-21 00:00:00-04:00,4.0,4.2298,3.942,4.085,67575213.0,50.95505729447247
2025-04-22 00:00:00-04:00,3.97,3.995,3.54,3.72,105433548.0,47.58694409396604
2025-04-23 00:00:00-04:00,3.17,3.505,3.04,3.29,125556779.0,43.90502775829562
2025-04-24 00:00:00-04:00,3.31,3.35,3.08,3.08,63083753.0,42.18825359110336
2025-04-25 00:00:00-04:00,3.03,3.07,2.43,2.47,151754989.0,37.59024957321696
2025-04-28 00:00:00-04:00,2.395,2.69,2.3,2.45,124350892.0,37.446147646384674
2025-04-29 00:00:00-04:00,2.47,2.57,2.33,2.35,93321047.0,36.68882136780643
2025-04-30 00:00:00-04:00,2.55,2.7,2.47,2.51,109930543.0,38.82080708466
2025-05-01 00:00:00-04:00,2.54,2.55,2.3527,2.54,95664485.0,39.23399776084208
2025-05-02 00:00:00-04:00,2.46,2.55,2.28,2.41,119271215.0,38.03521784437408
2025-05-05 00:00:00-04:00,2.47,2.64,2.46,2.535,64729429.0,39.935618828216526
2025-05-06 00:00:00-04:00,2.67,2.69,2.58,2.625,72691372.0,41.33079077061301
2025-05-07 00:00:00-04:00,2.595,2.71,2.58,2.605,71881091.0,41.10231027626621
2025-05-08 00:00:00-04:00,2.54,2.55,2.35,2.445,77339557.0,39.23373852532561
2025-05-09 00:00:00-04:00,2.36,2.36,2.07,2.215,114488480.0,36.6541011742435
2025-05-12 00:00:00-04:00,1.85,2.02,1.85,1.915,79300536.0,33.55500944742478
2025-05-13 00:00:00-04:00,1.91,1.93,1.69,1.73,82996476.0,31.771074877471136
2025-05-14 00:00:00-04:00,1.64,1.7,1.57,1.585,91017744.0,30.406585475429864
2025-05-15 00:00:00-04:00,1.66,1.71,1.6,1.635,65165992.0,31.499085149050217
2025-05-16 00:00:00-04:00,1.61,1.64,1.55,1.565,61391077.0,30.770794719896188
2025-05-19 00:00:00-04:00,1.69,1.71,1.63,1.635,52617339.0,32.45269170870468
2025-05-20 00:00:00-04:00,1.59,1.64,1.51,1.615,88338793.0,32.21189917476829
2025-05-21 00:00:00-04:00,1.61,1.73,1.58,1.705,54568645.0,34.56478589082755
2025-05-22 00:00:00-04:00,1.73,1.74,1.58,1.645,89451589.0,33.72438781340699
2025-05-23 00:00:00-04:00,1.68,1.72,1.62,1.655,90177182.0,34.01235779794335
2025-05-27 00:00:00-04:00,1.58,1.5889,1.42,1.435,72444015.0,30.837793450537617
2025-05-28 00:00:00-04:00,1.41,1.48,1.41,1.47,57912269.0,31.926363530875065
2025-05-29 00:00:00-04:00,1.4,1.48,1.39,1.46,51593716.0,31.77249298856313
2025-05-30 00:00:00-04:00,1.49,1.57,1.42,1.565,77074569.0,35.298586157311476
2025-06-02 00:00:00-04:00,1.585,1.68,1.55,1.595,65514651.0,36.31136096090404
2025-06-03 00:00:00-04:00,1.56,1.59,1.48,1.575,60404268.0,35.90782555238849
2025-06-04 00:00:00-04:00,1.57,1.74,1.57,1.685,75678144.0,39.86609968043442
2025-06-05 00:00:00-04:00,1.79,2.29,1.77,2.175,236545459.0,53.610080948402725
2025-06-06 00:00:00-04:00,1.96,2.08,1.86,2.015,161877095.0,49.62189743397898
2025-06-09 00:00:00-04:00,2.14,2.2,1.82,1.83,143318240.0,45.41497788263216
2025-06-10 00:00:00-04:00,1.76,1.81,1.61,1.625,94133743.0,41.24242499912633
2025-06-11 00:00:00-04:00,1.54,1.66,1.5301,1.625,99707801.0,41.24242499912633
2025-06-12 00:00:00-04:00,1.66,1.72,1.56,1.695,85241936.0,43.30523508973429
2025-06-13 00:00:00-04:00,1.75,1.7598,1.55,1.63,154676982.0,41.83647628814351
2025-06-16 00:00:00-04:00,1.57,1.62,1.56,1.595,50908089.0,41.02952750993501
2025-06-17 00:00:00-04:00,1.62,1.73,1.61,1.715,92657036.0,44.95006461421641
2025-06-18 00:00:00-04:00,1.71,1.73,1.57,1.65,91335122.0,43.27190312334529
2025-06-20 00:00:00-04:00,1.6,1.7,1.55,1.655,67285337.0,43.446807986263266
2025-06-23 00:00:00-04:00,1.6,1.6,1.29,1.385,183808995.0,36.84116021591533
2025-06-24 00:00:00-04:00,1.33,1.45,1.3201,1.445,75730710.0,39.05855220866389
2025-06-25 00:00:00-04:00,1.43,1.62,1.42,1.55,86277954.0,42.84053230706087
2025-06-26 00:00:00-04:00,1.59,1.59,1.52,1.575,63412732.0,43.73584281615128
2025-06-27 00:00:00-04:00,1.59,1.65,1.54,1.595,71549010.0,44.48499586855091
2025-06-30 00:00:00-04:00,1.625,1.66,1.57,1.65,69316673.0,46.5910529079914
2025-07-01 00:00:00-04:00,1.85,1.91,1.77,1.83,120014530.0,52.889992266072696
2025-07-02 00:00:00-04:00,1.69,1.79,1.64,1.65,128497603.0,46.929476951585556
2025-07-03 00:00:00-04:00,1.6,1.68,1.6,1.65,39855712.0,46.92947695158555
2025-07-07 00:00:00-04:00,1.9,1.93,1.85,1.875,97421325.0,54.3823333256907
2025-07-08 00:00:00-04:00,1.83,1.87,1.75,1.825,104384323.0,52.61408373900425
2025-07-09 00:00:00-04:00,1.83,1.88,1.8,1.845,76344285.0,53.26862787353885
2025-07-10 00:00:00-04:00,1.79,1.7999,1.67,1.675,82545312.0,47.289253812089235
2025-07-11 00:00:00-04:00,1.7,1.72,1.63,1.64,65829646.0,46.14090421995446
2025-07-14 00:00:00-04:00,1.595,1.65,1.54,1.6,73283613.0,44.80189168880018
2025-07-15 00:00:00-04:00,1.58,1.67,1.56,1.655,88735572.0,47.07613775489556
2025-07-16 00:00:00-04:00,1.64,1.65,1.53,1.545,99166985.0,43.239030939917086
2025-07-17 00:00:00-04:00,1.535,1.59,1.52,1.575,60881027.0,44.56609470894967
2025-07-18 00:00:00-04:00,1.55,1.56,1.45,1.48,94577894.0,41.275170356863725
2025-07-21 00:00:00-04:00,1.43,1.5,1.39,1.475,58491896.0,41.10313435397791
2025-07-22 00:00:00-04:00,1.46,1.54,1.41,1.445,75435115.0,40.02518163018662
2025-07-23 00:00:00-04:00,1.45,1.48,1.41,1.445,99148468.0,40.02518163018662
2025-07-24 00:00:00-04:00,1.64,1.72,1.6301,1.675,115417425.0,51.36592201336343
2025-07-25 00:00:00-04:00,1.64,1.65,1.48,1.57,130095193.0,46.99686693180152
2025-07-28 00:00:00-04:00,1.55,1.5694,1.42,1.465,90737161.0,43.05318067497167
2025-07-29 00:00:00-04:00,1.47,1.54,1.46,1.505,86692218.0,44.948397028872606
2025-07-30 00:00:00-04:00,1.5,1.6,1.48,1.52,70632939.0,45.67848824248408
2025-07-31 00:00:00-04:00,1.52,1.65,1.5,1.625,96106848.0,50.6156692411509
2025-08-01 00:00:00-04:00,1.655,1.74,1.62,1.68,131350137.0,53.02413280760295
2025-08-04 00:00:00-04:00,1.62,1.69,1.58,1.615,106837919.0,49.92524089983525
2025-08-05 00:00:00-04:00,1.625,1.66,1.58,1.62,90361413.0,50.16650656300978
2025-08-06 00:00:00-04:00,1.63,1.64,1.5,1.505,122023678.0,44.817899793340715
2025-08-07 00:00:00-04:00,1.51,1.54,1.48,1.485,100294497.0,43.94047798214742
2025-08-08 00:00:00-04:00,1.495,1.5,1.36,1.415,134141030.0,40.92084444766968
2025-08-11 00:00:00-04:00,1.37,1.38,1.27,1.335,132010831.0,37.72967979562801
2025-08-12 00:00:00-04:00,1.3,1.38,1.29,1.31,75410038.0,36.764803624508644
2025-08-13 00:00:00-04:00,1.315,1.34,1.26,1.33,112895389.0,38.12799651111908
2025-08-14 00:00:00-04:00,1.36,1.41,1.32,1.36,61480888.0,40.210099523770495
2025-08-15 00:00:00-04:00,1.345,1.44,1.3302,1.4,80260191.0,42.96601062188715
2025-08-18 00:00:00-04:00,1.415,1.415,1.35,1.365,52634832.0,41.17750567656911
2025-08-19 00:00:00-04:00,1.36,1.43,1.32,1.41,78534557.0,44.38304755106748
2025-08-20 00:00:00-04:00,1.415,1.54,1.3901,1.455,88760019.0,47.46610959847768
2025-08-21 00:00:00-04:00,1.48,1.51,1.45,1.495,69285904.0,50.11333956333668
2025-08-22 00:00:00-04:00,1.485,1.5,1.31,1.32,65193923.0,40.498289896131
2025-08-25 00:00:00-04:00,1.32,1.35,1.24,1.26,70370834.0,37.81907831198139
2025-08-26 00:00:00-04:00,1.275,1.28,1.22,1.225,64998853.0,36.310045783975546
2025-08-27 00:00:00-04:00,1.22,1.24,1.19,1.24,45170269.0,37.46175085035071
