date,open,high,low,close,volume,rsi
2025-06-05 00:00:00-04:00,18.6,19.72,18.48,19.35,28091731.0,61.802486400344485
2025-06-06 00:00:00-04:00,19.65,19.855,19.28,19.56,14742818.0,63.209531774886905
2025-06-09 00:00:00-04:00,19.8,20.15,19.4801,19.59,15397584.0,63.41685155108908
2025-06-10 00:00:00-04:00,19.62,19.8499,19.48,19.74,12526474.0,64.4942077422471
2025-06-11 00:00:00-04:00,19.79,19.8351,18.98,19.08,15549358.0,56.59643443587586
2025-06-12 00:00:00-04:00,18.75,18.95,18.5235,18.72,10845212.0,52.798489219023025
2025-06-13 00:00:00-04:00,17.77,18.41,17.61,17.78,17278001.0,44.41703746959233
2025-06-16 00:00:00-04:00,18.0,18.6,17.995,18.55,13101619.0,51.24463234965815
2025-06-17 00:00:00-04:00,18.32,18.63,18.05,18.13,12367837.0,47.795896629820014
2025-06-18 00:00:00-04:00,17.825,18.495,17.82,18.39,13195332.0,50.0375279837555
2025-06-20 00:00:00-04:00,18.61,18.97,18.54,18.86,14736032.0,53.89183727638179
2025-06-23 00:00:00-04:00,18.42,18.675,17.42,18.6,31785137.0,51.5238929531798
2025-06-24 00:00:00-04:00,19.3,19.99,19.26,19.4,28488352.0,57.684819327911015
2025-06-25 00:00:00-04:00,19.45,19.5,18.88,19.02,12966776.0,54.16351609531738
2025-06-26 00:00:00-04:00,19.24,19.5,19.04,19.46,14388034.0,57.40576584876921
2025-06-27 00:00:00-04:00,19.555,20.255,19.37,20.18,17346795.0,62.12674715515958
2025-06-30 00:00:00-04:00,20.19,20.44,20.03,20.28,14436492.0,62.7443730973395
2025-07-01 00:00:00-04:00,20.1,21.16,20.08,20.98,19604372.0,66.8229897867966
2025-07-02 00:00:00-04:00,20.99,21.54,20.99,21.37,18909672.0,68.86792845215578
2025-07-03 00:00:00-04:00,21.6,22.09,21.49,21.98,10912737.0,71.79613421354026
2025-07-07 00:00:00-04:00,21.795,22.225,21.22,21.45,14561871.0,65.98858246820126
2025-07-08 00:00:00-04:00,21.835,21.9,21.38,21.64,15248311.0,67.01855150106047
2025-07-09 00:00:00-04:00,21.98,22.15,21.73,21.96,10690708.0,68.73578002225642
2025-07-10 00:00:00-04:00,22.3,23.24,22.25,23.15,19817541.0,74.13008026577188
2025-07-11 00:00:00-04:00,22.61,23.0058,22.58,22.62,10950845.0,68.46423308146288
2025-07-14 00:00:00-04:00,22.54,23.32,22.49,23.27,13471143.0,71.35577585081849
2025-07-15 00:00:00-04:00,23.38,23.38,22.71,22.74,14698347.0,66.03871043230471
2025-07-16 00:00:00-04:00,23.0,23.445,22.815,23.05,17115178.0,67.5612798079786
2025-07-17 00:00:00-04:00,23.17,23.71,23.09,23.6,12123412.0,70.1207402970822
2025-07-18 00:00:00-04:00,23.815,23.87,23.58,23.59,8903779.0,70.01257628927914
2025-07-21 00:00:00-04:00,23.64,23.76,23.17,23.19,11727524.0,65.65025762116456
2025-07-22 00:00:00-04:00,23.56,23.66,22.86,23.6,17029484.0,67.86073377725393
2025-07-23 00:00:00-04:00,23.89,24.435,23.87,24.32,14824457.0,71.3477531315524
2025-07-24 00:00:00-04:00,24.11,24.26,23.48,23.5,12064078.0,62.96845781012931
2025-07-25 00:00:00-04:00,23.63,23.86,23.32,23.82,9160344.0,64.71025094890193
2025-07-28 00:00:00-04:00,24.01,24.33,23.63,23.88,13968703.0,65.04226314780283
2025-07-29 00:00:00-04:00,23.2,23.87,23.13,23.41,16225792.0,60.259669249255964
2025-07-30 00:00:00-04:00,23.53,23.79,23.15,23.4,15354929.0,60.15831304546477
2025-07-31 00:00:00-04:00,26.115,27.1,25.165,25.56,40679279.0,71.36281120574631
2025-08-01 00:00:00-04:00,24.99,25.0848,23.715,24.5,21122042.0,62.128910018872
2025-08-04 00:00:00-04:00,24.74,25.37,24.68,25.34,16998178.0,65.89499015034828
2025-08-05 00:00:00-04:00,25.34,25.35,24.53,25.0,11242843.0,63.15726780994395
2025-08-06 00:00:00-04:00,25.145,25.1699,24.625,24.81,10431077.0,61.61665159753669
2025-08-07 00:00:00-04:00,25.11,25.4771,24.28,24.47,15433195.0,58.850163519384004
2025-08-08 00:00:00-04:00,24.62,24.625,23.98,24.0,12286726.0,55.163081076155315
2025-08-11 00:00:00-04:00,23.93,24.115,23.575,23.73,11320880.0,53.10473219678747
2025-08-12 00:00:00-04:00,23.96,24.45,23.91,24.24,14483463.0,56.41312664937015
2025-08-13 00:00:00-04:00,24.38,24.88,24.28,24.76,12511676.0,59.54683530482242
2025-08-14 00:00:00-04:00,24.3,24.45,23.985,24.36,10984316.0,56.19966391975008
2025-08-15 00:00:00-04:00,24.46,24.556,24.13,24.3,9341134.0,55.693951938556296
2025-08-18 00:00:00-04:00,24.22,24.92,23.96,24.58,12343184.0,57.610920432982354
2025-08-19 00:00:00-04:00,24.52,24.65,24.27,24.43,12209092.0,56.207889800677435
2025-08-20 00:00:00-04:00,24.22,24.23,23.515,23.85,14377774.0,51.032634856314274
2025-08-21 00:00:00-04:00,23.455,23.5,23.125,23.36,13258941.0,47.08807815378189
2025-08-22 00:00:00-04:00,23.53,25.1799,23.4,25.05,20636001.0,58.890427806436605
2025-08-25 00:00:00-04:00,24.82,24.97,24.61,24.64,10449397.0,55.647463635603465
2025-08-26 00:00:00-04:00,24.63,24.8399,24.29,24.76,12494229.0,56.40416499507638
2025-08-27 00:00:00-04:00,24.58,25.015,24.53,24.88,9232251.0,57.19071922046754
