date,open,high,low,close,volume,rsi
2025-02-25 00:00:00-05:00,8.2,8.24,7.5,7.77,33873995.0,36.88329859805548
2025-02-26 00:00:00-05:00,8.23,8.51,7.945,8.21,26008461.0,41.06861831640411
2025-02-27 00:00:00-05:00,8.6,8.64,7.87,7.92,35261401.0,39.22254022755037
2025-02-28 00:00:00-05:00,6.735,8.96,6.64,8.88,55272358.0,47.61692518345832
2025-03-03 00:00:00-05:00,9.15,9.4,7.6901,7.88,36864904.0,41.22896475343613
2025-03-04 00:00:00-05:00,7.67,8.4484,7.4,7.98,30041654.0,42.06595311528226
2025-03-05 00:00:00-05:00,8.035,8.3499,7.8,8.13,20387118.0,43.36878359684545
2025-03-06 00:00:00-05:00,7.84,7.975,7.4201,7.56,22467757.0,39.71396694871777
2025-03-07 00:00:00-05:00,7.5,7.66,7.02,7.52,24737318.0,39.4626369814521
2025-03-10 00:00:00-04:00,7.18,7.27,6.5922,6.8,28417943.0,35.15052519018907
2025-03-11 00:00:00-04:00,6.73,7.08,6.6,6.81,23620358.0,35.25634167525902
2025-03-12 00:00:00-04:00,7.29,7.52,6.94,7.48,27795341.0,42.076032068922125
2025-03-13 00:00:00-04:00,7.66,7.75,7.1801,7.25,28094333.0,40.49896884109687
2025-03-14 00:00:00-04:00,7.48,7.9,7.455,7.9,23291702.0,46.591464161071556
2025-03-17 00:00:00-04:00,8.09,8.46,7.92,8.31,28992662.0,50.0646946553096
2025-03-18 00:00:00-04:00,8.175,8.37,7.98,8.11,17128996.0,48.41084355796841
2025-03-19 00:00:00-04:00,8.17,8.44,8.02,8.36,19735347.0,50.60729855829343
2025-03-20 00:00:00-04:00,8.23,8.46,8.18,8.28,15947818.0,49.87550953516289
2025-03-21 00:00:00-04:00,8.12,8.79,8.05,8.72,51453938.0,53.82991151948256
2025-03-24 00:00:00-04:00,8.98,9.18,8.77,8.93,23582011.0,55.62911481921394
2025-03-25 00:00:00-04:00,8.85,8.92,8.52,8.79,14257668.0,54.11509560607978
2025-03-26 00:00:00-04:00,8.71,8.87,8.07,8.13,15446135.0,47.545491999612324
2025-03-27 00:00:00-04:00,8.03,8.2888,7.81,7.86,18326422.0,45.131662556606585
2025-03-28 00:00:00-04:00,7.68,7.76,7.1,7.26,23841565.0,40.24230044029252
2025-03-31 00:00:00-04:00,6.99,7.23,6.91,7.11,23951868.0,39.10180802322911
2025-04-01 00:00:00-04:00,7.11,7.18,6.73,6.96,20600262.0,37.94373908877576
2025-04-02 00:00:00-04:00,6.75,7.44,6.75,7.2,19781888.0,40.956827819288435
2025-04-03 00:00:00-04:00,6.69,7.07,6.62,6.94,22368324.0,38.76114452012575
2025-04-04 00:00:00-04:00,6.56,6.73,5.83,6.2,33061018.0,33.290843336902384
2025-04-07 00:00:00-04:00,5.53,6.89,5.48,6.66,34271508.0,39.049276211361104
2025-04-08 00:00:00-04:00,7.19,7.28,6.22,6.4,27505832.0,37.09991648223222
2025-04-09 00:00:00-04:00,6.37,7.54,6.2919,7.43,36153986.0,48.143934862218096
2025-04-10 00:00:00-04:00,7.12,7.26,6.74,7.02,22908761.0,44.773916270402836
2025-04-11 00:00:00-04:00,6.87,7.08,6.75,7.03,15535093.0,44.87526959969261
2025-04-14 00:00:00-04:00,7.33,7.46,6.99,7.25,15773750.0,47.17228021304757
2025-04-15 00:00:00-04:00,7.25,7.48,7.0,7.12,13890854.0,45.95373214149445
2025-04-16 00:00:00-04:00,7.0,7.08,6.81,7.05,13283197.0,45.27553068580563
2025-04-17 00:00:00-04:00,7.19,7.6,7.04,7.23,21016134.0,47.424263626377034
2025-04-21 00:00:00-04:00,7.13,7.2099,6.94,7.14,13927485.0,46.44235781396684
2025-04-22 00:00:00-04:00,7.22,7.4687,7.1,7.34,14449889.0,48.970839586385424
2025-04-23 00:00:00-04:00,7.81,8.19,7.685,8.05,26931720.0,56.772872699847454
2025-04-24 00:00:00-04:00,8.18,8.58,8.09,8.56,23126988.0,61.344748090271786
2025-04-25 00:00:00-04:00,8.56,8.865,8.435,8.59,20115770.0,61.60201398591121
2025-04-28 00:00:00-04:00,8.74,8.89,8.21,8.53,16311086.0,60.73144734708121
2025-04-29 00:00:00-04:00,8.58,9.0,8.51,8.99,21475803.0,64.8345683676771
2025-04-30 00:00:00-04:00,8.62,8.655,8.14,8.33,28671730.0,55.822052896412316
2025-05-01 00:00:00-04:00,8.47,8.56,8.16,8.48,24320451.0,57.27565913287913
2025-05-02 00:00:00-04:00,8.59,9.61,8.59,9.29,39780520.0,64.13776006665076
2025-05-05 00:00:00-04:00,9.11,9.19,8.6423,8.69,19241498.0,56.853434459247865
2025-05-06 00:00:00-04:00,8.38,8.57,8.23,8.53,15580817.0,55.057680275705955
2025-05-07 00:00:00-04:00,8.49,8.66,8.355,8.56,12627476.0,55.34250031435936
2025-05-08 00:00:00-04:00,8.92,9.02,8.63,8.76,17114736.0,57.2859753837406
2025-05-09 00:00:00-04:00,8.76,8.9082,8.5701,8.81,14535398.0,57.78065132771918
2025-05-12 00:00:00-04:00,9.24,9.33,8.8407,9.08,32158950.0,60.4446498183809
2025-05-13 00:00:00-04:00,9.45,11.52,9.43,11.16,91818597.0,74.03632246714666
2025-05-14 00:00:00-04:00,11.075,11.89,10.97,11.84,47465157.0,76.83832139389877
2025-05-15 00:00:00-04:00,11.54,12.25,11.49,12.19,42579475.0,78.14564631575665
2025-05-16 00:00:00-04:00,12.8399,13.92,12.63,13.3,72371966.0,81.67773969059037
2025-05-19 00:00:00-04:00,12.54,12.78,11.175,11.39,57562732.0,62.853456540128406
2025-05-20 00:00:00-04:00,11.2,11.52,10.91,11.29,35882391.0,62.04717252893794
2025-05-21 00:00:00-04:00,10.86,11.335,10.68,10.82,30665319.0,58.2641180150227
2025-05-22 00:00:00-04:00,10.55,10.85,10.24,10.6,31436378.0,56.52677986615702
2025-05-23 00:00:00-04:00,10.45,10.79,10.38,10.59,20052320.0,56.44439148350976
2025-05-27 00:00:00-04:00,11.0,11.425,10.67,10.92,34119731.0,58.589366457625225
2025-05-28 00:00:00-04:00,11.36,11.58,10.72,10.95,36693858.0,58.788064302025376
2025-05-29 00:00:00-04:00,11.2,11.23,10.49,10.6,24179379.0,55.44550517303803
2025-05-30 00:00:00-04:00,10.43,10.5,9.87,10.09,23920966.0,50.90372301174809
2025-06-02 00:00:00-04:00,10.01,10.01,9.68,9.73,18702950.0,47.919771886301106
2025-06-03 00:00:00-04:00,10.2,10.44,9.66,9.72,27432778.0,47.83588806970121
2025-06-04 00:00:00-04:00,9.76,9.85,9.35,9.64,26683284.0,47.12518018407451
2025-06-05 00:00:00-04:00,9.65,9.77,9.245,9.36,29986579.0,44.626106733682455
2025-06-06 00:00:00-04:00,9.66,10.21,9.5207,10.19,41210741.0,52.64313928002941
2025-06-09 00:00:00-04:00,11.43,11.6699,10.24,11.26,79600966.0,60.56885277242848
2025-06-10 00:00:00-04:00,11.27,11.54,11.01,11.38,32657326.0,61.350095593188264
2025-06-11 00:00:00-04:00,11.75,12.52,11.46,12.17,53311698.0,66.11048527602009
2025-06-12 00:00:00-04:00,11.94,12.41,11.71,11.73,27087647.0,61.56248490847619
2025-06-13 00:00:00-04:00,10.08,10.29,9.77,9.99,111011282.0,47.613030400994134
2025-06-16 00:00:00-04:00,10.34,10.54,10.12,10.38,52754843.0,50.32970644042301
2025-06-17 00:00:00-04:00,10.24,10.61,9.88,9.92,45933212.0,47.219334364358076
2025-06-18 00:00:00-04:00,10.09,10.28,9.91,10.2,36840367.0,49.27428324340155
2025-06-20 00:00:00-04:00,10.4,10.575,9.97,10.04,42879854.0,48.1213333164559
2025-06-23 00:00:00-04:00,9.92,10.08,9.49,10.0,38200071.0,47.820084629314735
2025-06-24 00:00:00-04:00,10.17,10.86,9.97,10.73,45109698.0,53.53677199235676
2025-06-25 00:00:00-04:00,10.83,11.05,9.93,9.93,38010010.0,47.40711205133313
2025-06-26 00:00:00-04:00,10.0505,10.59,10.0101,10.59,33685422.0,52.26309435970071
2025-06-27 00:00:00-04:00,10.49,10.7171,10.23,10.47,60959869.0,51.335013636433565
2025-06-30 00:00:00-04:00,10.565,11.0599,10.565,10.85,45734888.0,54.11382776011487
2025-07-01 00:00:00-04:00,10.59,10.62,9.84,9.88,55975940.0,46.77203708596624
2025-07-02 00:00:00-04:00,10.11,10.11,9.81,9.98,39847536.0,47.561903433595575
2025-07-03 00:00:00-04:00,10.07,10.18,9.97,10.17,19260753.0,49.10718810509929
2025-07-07 00:00:00-04:00,10.1,10.22,9.7602,10.02,31032322.0,47.9069094746177
2025-07-08 00:00:00-04:00,10.045,10.5,10.045,10.37,36204562.0,50.92124775354309
2025-07-09 00:00:00-04:00,10.47,10.65,10.25,10.45,28139821.0,51.610486598604446
2025-07-10 00:00:00-04:00,10.39,10.84,10.325,10.78,27779915.0,54.452027545829424
2025-07-11 00:00:00-04:00,10.79,11.3,10.405,10.51,36976092.0,51.773215107099595
2025-07-14 00:00:00-04:00,10.43,10.9,10.13,10.8,29907524.0,54.36978311254247
2025-07-15 00:00:00-04:00,10.88,11.67,10.73,11.26,63930834.0,58.213017890804885
2025-07-16 00:00:00-04:00,11.43,12.2,10.99,12.09,66884202.0,64.09012051620624
2025-07-17 00:00:00-04:00,12.38,13.4,12.13,13.4,74876148.0,71.01836283420297
2025-07-18 00:00:00-04:00,13.07,13.73,12.88,13.29,55090902.0,69.80056793555505
2025-07-21 00:00:00-04:00,13.365,13.488,11.765,11.85,57660662.0,56.211664062693934
2025-07-22 00:00:00-04:00,11.45,11.76,10.68,10.99,51779554.0,49.95650753457895
2025-07-23 00:00:00-04:00,11.35,11.46,10.9,11.36,39701516.0,52.41016478830256
2025-07-24 00:00:00-04:00,11.24,11.275,10.91,10.99,28779013.0,49.78159347822823
2025-07-25 00:00:00-04:00,10.98,11.33,10.875,11.21,31944339.0,51.344182093483795
2025-07-28 00:00:00-04:00,11.41,11.6,10.67,10.79,30539933.0,48.25705950290577
2025-07-29 00:00:00-04:00,10.83,10.92,10.13,10.19,31045672.0,44.17115652702275
2025-07-30 00:00:00-04:00,10.25,10.28,9.98,10.15,22149289.0,43.90426955464519
2025-07-31 00:00:00-04:00,10.16,10.325,9.91,10.03,24637522.0,43.063638815150576
2025-08-01 00:00:00-04:00,9.785,9.95,9.5603,9.64,29800803.0,40.359013566333026
2025-08-04 00:00:00-04:00,9.74,10.45,9.63,10.43,32244614.0,47.54564092317073
2025-08-05 00:00:00-04:00,10.5,10.63,10.1,10.33,28942598.0,46.77726677858732
2025-08-06 00:00:00-04:00,10.32,10.32,9.77,9.85,26201136.0,43.170829751953875
2025-08-07 00:00:00-04:00,9.92,10.1,9.62,9.8,27600831.0,42.800654507640644
2025-08-08 00:00:00-04:00,9.855,9.93,9.55,9.72,22923028.0,42.17749047684021
2025-08-11 00:00:00-04:00,9.895,9.9,9.46,9.54,42790911.0,40.7402071042909
2025-08-12 00:00:00-04:00,9.25,10.34,9.12,10.25,65661142.0,48.233624898349596
2025-08-13 00:00:00-04:00,10.525,10.578,9.983,10.2,32628386.0,47.77546081407584
2025-08-14 00:00:00-04:00,10.035,10.18,9.73,9.99,26054568.0,45.807390259925526
2025-08-15 00:00:00-04:00,10.18,10.26,9.81,9.82,21078654.0,44.2193467001478
2025-08-18 00:00:00-04:00,10.0,10.2301,9.61,9.85,27664001.0,44.58444980585771
2025-08-19 00:00:00-04:00,9.8,9.88,9.25,9.29,28368769.0,39.40024332732008
2025-08-20 00:00:00-04:00,9.14,9.28,8.86,9.23,23195518.0,38.87861926313947
2025-08-21 00:00:00-04:00,9.22,9.44,9.125,9.38,19607260.0,40.9822338512653
2025-08-22 00:00:00-04:00,9.38,9.81,9.17,9.67,25190810.0,44.928542168441076
2025-08-25 00:00:00-04:00,9.53,9.6299,9.35,9.37,17270604.0,41.813708415337224
2025-08-26 00:00:00-04:00,9.4,9.43,9.15,9.27,23936390.0,40.79835182350577
2025-08-27 00:00:00-04:00,9.15,9.385,9.06,9.15,27564655.0,39.557015806407485
