date,open,high,low,close,volume,rsi
2025-05-05 00:00:00-04:00,8.37,8.7678,7.98,8.5,57106754.0,63.59194309030083
2025-05-06 00:00:00-04:00,8.16,8.5607,8.14,8.45,43096738.0,63.04242797284613
2025-05-07 00:00:00-04:00,8.87,8.94,8.59,8.76,44883642.0,65.05845357917394
2025-05-08 00:00:00-04:00,9.49,10.145,9.31,9.76,86300078.0,70.6250823433907
2025-05-09 00:00:00-04:00,10.005,10.475,9.355,9.79,66162161.0,70.77550149782111
2025-05-12 00:00:00-04:00,10.03,10.1,9.085,9.285,74045824.0,64.76359471257256
2025-05-13 00:00:00-04:00,9.605,10.07,9.2301,10.02,62703798.0,68.90376106804098
2025-05-14 00:00:00-04:00,9.94,10.23,9.5,9.78,46225065.0,66.16978623257532
2025-05-15 00:00:00-04:00,9.54,9.72,8.742,8.87,60206984.0,56.943798872079924
2025-05-16 00:00:00-04:00,8.97,9.2603,8.5,8.95,46143750.0,57.50475224960153
2025-05-19 00:00:00-04:00,8.62,9.62,8.62,9.53,53537202.0,61.428329405272834
2025-05-20 00:00:00-04:00,9.55,9.76,9.2201,9.74,47512735.0,62.76870335233649
2025-05-21 00:00:00-04:00,9.65,10.0199,8.73,9.05,96990499.0,55.89564571980452
2025-05-22 00:00:00-04:00,9.53,10.09,8.87,8.91,72172491.0,54.589535418021725
2025-05-23 00:00:00-04:00,8.51,8.53,7.45,7.54,81330012.0,43.80298058846955
2025-05-27 00:00:00-04:00,8.01,8.01,7.3116,7.64,61924405.0,44.662502570543616
2025-05-28 00:00:00-04:00,7.48,7.56,7.07,7.29,42740842.0,42.2280704408631
2025-05-29 00:00:00-04:00,7.55,7.69,7.2301,7.55,40365457.0,44.64200214391153
2025-05-30 00:00:00-04:00,7.5,7.62,7.07,7.46,42143816.0,43.95731355019285
2025-06-02 00:00:00-04:00,7.4,7.84,7.395,7.6,33411043.0,45.3611647307931
2025-06-03 00:00:00-04:00,7.89,8.35,7.565,8.2,43612599.0,51.02352559092336
2025-06-04 00:00:00-04:00,8.12,8.1599,7.71,7.8,36991673.0,47.49012522672597
2025-06-05 00:00:00-04:00,8.03,8.1069,7.24,7.41,54180906.0,44.27104736554654
2025-06-06 00:00:00-04:00,7.74,7.88,7.4409,7.62,33935760.0,46.378727273598365
2025-06-09 00:00:00-04:00,7.9,8.4599,7.76,8.33,43653237.0,52.86888466754594
2025-06-10 00:00:00-04:00,8.43,8.43,7.98,8.28,31883634.0,52.38799414237488
2025-06-11 00:00:00-04:00,8.32,8.36,7.84,8.11,34385223.0,50.69944811212636
2025-06-12 00:00:00-04:00,7.74,8.285,7.575,7.8,31163256.0,47.68139065820137
2025-06-13 00:00:00-04:00,7.6,7.945,7.42,7.91,40651642.0,48.8450545848654
2025-06-16 00:00:00-04:00,8.11,8.125,7.7,7.88,40294205.0,48.52804134856584
2025-06-17 00:00:00-04:00,7.58,7.725,7.2601,7.58,37168522.0,45.357792252519
2025-06-18 00:00:00-04:00,7.42,7.5591,7.261,7.32,31957265.0,42.75112866147944
2025-06-20 00:00:00-04:00,7.48,7.595,7.1602,7.34,34630432.0,43.022384241950306
2025-06-23 00:00:00-04:00,7.06,7.3599,6.9,7.23,33431717.0,41.8479378777158
2025-06-24 00:00:00-04:00,7.5,7.9,7.3801,7.6,34806112.0,47.08087032455241
2025-06-25 00:00:00-04:00,7.95,8.1,7.71,8.07,37219579.0,52.881228170699494
2025-06-26 00:00:00-04:00,7.97,8.2351,7.89,7.975,28430716.0,51.64893540318952
2025-06-27 00:00:00-04:00,7.92,8.45,7.855,7.865,38341099.0,50.190498519522635
2025-06-30 00:00:00-04:00,8.1,8.81,7.87,8.65,38219958.0,59.07237053339855
2025-07-01 00:00:00-04:00,8.33,8.4,7.35,7.365,58056833.0,44.944244649924954
2025-07-02 00:00:00-04:00,7.76,8.59,7.605,8.46,46079816.0,54.85310520048195
2025-07-03 00:00:00-04:00,8.41,9.0,8.39,8.53,39102582.0,55.40565243512004
2025-07-07 00:00:00-04:00,8.46,8.59,8.17,8.17,31115759.0,51.88841965042905
2025-07-08 00:00:00-04:00,8.34,8.42,8.06,8.21,26817967.0,52.2511236704219
2025-07-09 00:00:00-04:00,8.42,9.0099,8.1701,8.97,41111084.0,58.632321136682954
2025-07-10 00:00:00-04:00,8.86,9.25,8.8,9.22,48061376.0,60.502239308955836
2025-07-11 00:00:00-04:00,9.65,9.97,9.3,9.79,52079875.0,64.44811673648621
2025-07-14 00:00:00-04:00,10.32,10.75,10.04,10.51,60784569.0,68.70152109619869
2025-07-15 00:00:00-04:00,10.21,10.76,10.03,10.08,54448570.0,63.79282087708158
2025-07-16 00:00:00-04:00,10.39,10.75,10.24,10.68,38310913.0,67.30333769013129
2025-07-17 00:00:00-04:00,10.5,10.705,10.28,10.48,36631283.0,65.03964253611228
2025-07-18 00:00:00-04:00,10.48,10.59,9.11,9.16,70915915.0,52.491045324631685
2025-07-21 00:00:00-04:00,9.47,9.74,9.22,9.25,32880415.0,53.154691202897354
2025-07-22 00:00:00-04:00,9.39,9.5999,8.72,9.27,40007775.0,53.310772112767914
2025-07-23 00:00:00-04:00,9.12,9.1499,8.38,8.67,39801006.0,48.12988161158069
2025-07-24 00:00:00-04:00,8.73,8.95,8.38,8.74,28441075.0,48.755583500842164
2025-07-25 00:00:00-04:00,8.3,8.56,8.2,8.34,24044322.0,45.38641492840019
2025-07-28 00:00:00-04:00,8.76,8.8,8.25,8.255,21131081.0,44.67984738926138
2025-07-29 00:00:00-04:00,8.34,8.37,7.7,7.87,31305235.0,41.52644735810671
2025-07-30 00:00:00-04:00,7.94,8.2488,7.78,7.9,24949881.0,41.87072396122756
2025-07-31 00:00:00-04:00,8.05,8.5,7.965,8.15,31760176.0,44.788047342244006
2025-08-01 00:00:00-04:00,7.66,7.75,6.67,6.7,60819265.0,34.09890672332652
2025-08-04 00:00:00-04:00,6.93,7.53,6.67,7.49,33157294.0,42.193599358865306
2025-08-05 00:00:00-04:00,7.3,7.46,6.895,6.98,28851001.0,38.87393612741181
2025-08-06 00:00:00-04:00,6.94,7.29,6.88,7.24,26118151.0,41.40495956598209
2025-08-07 00:00:00-04:00,7.435,8.11,7.39,7.95,39649481.0,47.76553713499803
2025-08-08 00:00:00-04:00,7.77,8.2399,7.42,7.66,43532007.0,45.58874162848661
2025-08-11 00:00:00-04:00,8.01,8.39,7.8,7.855,41581800.0,47.326992204249045
2025-08-12 00:00:00-04:00,7.87,7.89,7.45,7.63,41153755.0,45.51999128977545
2025-08-13 00:00:00-04:00,7.72,7.78,7.18,7.43,44101159.0,43.91492214540704
2025-08-14 00:00:00-04:00,7.02,7.0799,6.5,6.77,52737670.0,39.024688151783096
2025-08-15 00:00:00-04:00,6.72,6.74,6.3,6.505,33336914.0,37.231937922558586
2025-08-18 00:00:00-04:00,6.28,6.55,6.2,6.4,27967381.0,36.516135338368706
2025-08-19 00:00:00-04:00,6.39,6.44,5.35,5.46,61242532.0,30.806113500624022
2025-08-20 00:00:00-04:00,5.535,5.73,5.09,5.695,46960704.0,33.60146330046956
2025-08-21 00:00:00-04:00,5.54,5.66,5.38,5.46,30374913.0,32.20053407599056
2025-08-22 00:00:00-04:00,5.39,6.15,5.295,6.1,67293396.0,39.58773510097094
2025-08-25 00:00:00-04:00,5.66,5.88,5.46,5.6,37742706.0,36.263455507859156
2025-08-26 00:00:00-04:00,5.54,5.87,5.51,5.85,23728664.0,39.02069230135963
2025-08-27 00:00:00-04:00,5.78,5.86,5.53,5.54,40994795.0,36.889629664418536
