date,open,high,low,close,volume,rsi
2025-05-27 00:00:00-04:00,6.79,6.9,6.72,6.88,11499494.0,54.8460194276991
2025-05-28 00:00:00-04:00,8.02,9.06,7.99,8.86,98587665.0,76.52919587480592
2025-05-29 00:00:00-04:00,8.65,9.18,8.45,8.52,44846151.0,70.28748990430401
2025-05-30 00:00:00-04:00,8.2,8.41,7.7,7.82,24711167.0,59.52360198937234
2025-06-02 00:00:00-04:00,7.7,7.715,7.335,7.5,17711622.0,55.35058663710384
2025-06-03 00:00:00-04:00,8.49,8.735,7.96,8.03,52603103.0,60.31327104688505
2025-06-04 00:00:00-04:00,8.02,8.21,7.8145,7.87,17248583.0,58.20985017583979
2025-06-05 00:00:00-04:00,7.97,8.09,7.4918,7.56,21433202.0,54.2613659026291
2025-06-06 00:00:00-04:00,7.71,8.33,7.7,8.12,28530777.0,59.59344705168586
2025-06-09 00:00:00-04:00,8.97,9.4,8.57,9.23,53787288.0,67.64492496297046
2025-06-10 00:00:00-04:00,9.19,9.62,9.165,9.44,31016012.0,68.90722972494
2025-06-11 00:00:00-04:00,9.61,10.28,9.57,9.63,43558437.0,70.04589770287603
2025-06-12 00:00:00-04:00,9.22,9.54,8.83,8.87,40981379.0,60.50150040622977
2025-06-13 00:00:00-04:00,8.64,8.8595,8.45,8.6,24914528.0,57.50374110666197
2025-06-16 00:00:00-04:00,8.87,9.12,8.63,9.0,20549081.0,60.617033764810806
2025-06-17 00:00:00-04:00,8.99,9.23,8.58,8.65,22978578.0,56.70263364871556
2025-06-18 00:00:00-04:00,8.76,9.14,8.69,8.84,20282973.0,58.27773551698422
2025-06-20 00:00:00-04:00,8.94,8.975,8.49,8.54,20237832.0,54.8827688324345
2025-06-23 00:00:00-04:00,8.44,8.57,8.12,8.51,21605749.0,54.54060235242969
2025-06-24 00:00:00-04:00,8.655,8.925,8.57,8.83,21583706.0,57.57868107266043
2025-06-25 00:00:00-04:00,8.95,9.07,8.5,8.52,16868260.0,53.82582071125219
2025-06-26 00:00:00-04:00,8.585,9.48,8.57,9.48,26721474.0,62.070472966266415
2025-06-27 00:00:00-04:00,9.3,9.7899,9.25,9.44,43308945.0,61.577110726832046
2025-06-30 00:00:00-04:00,10.03,11.16,9.96,10.55,69429047.0,68.95209123017041
2025-07-01 00:00:00-04:00,10.5,10.5,9.65,9.81,33603906.0,60.60098573290363
2025-07-02 00:00:00-04:00,9.9,10.29,9.56,10.16,29300890.0,62.89029783703505
2025-07-03 00:00:00-04:00,10.12,10.6181,10.01,10.55,21327912.0,65.30918389370467
2025-07-07 00:00:00-04:00,10.475,10.68,10.17,10.66,18711463.0,65.98268868308547
2025-07-08 00:00:00-04:00,10.8,11.71,10.7744,11.39,33493269.0,70.12756566214918
2025-07-09 00:00:00-04:00,11.44,11.69,11.24,11.56,21179218.0,71.01333502782741
2025-07-10 00:00:00-04:00,11.62,12.46,11.51,12.33,32751171.0,74.67608574809418
2025-07-11 00:00:00-04:00,12.235,12.585,12.0,12.04,30614012.0,71.03545817860393
2025-07-14 00:00:00-04:00,12.02,12.65,11.75,12.63,23555426.0,73.83073562032908
2025-07-15 00:00:00-04:00,13.29,14.0,12.9147,13.95,45594324.0,78.76771759598587
2025-07-16 00:00:00-04:00,14.945,16.4799,14.43,16.33,79151652.0,84.46021404779412
2025-07-17 00:00:00-04:00,16.58,17.86,15.9412,17.72,89964750.0,86.70253364846968
2025-07-18 00:00:00-04:00,16.98,18.33,16.65,17.78,60101834.0,86.79113475055615
2025-07-21 00:00:00-04:00,17.88,18.55,16.8,16.84,63038217.0,78.02033271792916
2025-07-22 00:00:00-04:00,16.18,16.81,15.5102,16.61,44829164.0,75.99664712449885
2025-07-23 00:00:00-04:00,17.18,17.6372,16.6,17.59,34464924.0,78.54965653440863
2025-07-24 00:00:00-04:00,17.58,17.9,17.2,17.51,32454330.0,77.82199160952067
2025-07-25 00:00:00-04:00,17.58,18.54,17.095,18.1,35678714.0,79.34192223896693
2025-07-28 00:00:00-04:00,18.37,18.51,16.8812,17.16,36885443.0,70.99391400103762
2025-07-29 00:00:00-04:00,17.31,17.59,16.6701,16.89,24337773.0,68.75615991970537
2025-07-30 00:00:00-04:00,16.385,17.49,16.385,16.82,26932969.0,68.15634606042363
2025-07-31 00:00:00-04:00,16.93,17.03,16.37,16.66,21964643.0,66.72352973201549
2025-08-01 00:00:00-04:00,17.33,18.02,16.59,17.16,45963900.0,68.9222429868775
2025-08-04 00:00:00-04:00,18.38,20.95,18.27,20.39,81113096.0,78.70908949554564
2025-08-05 00:00:00-04:00,20.74,20.795,18.88,19.49,46356156.0,71.91348469259373
2025-08-06 00:00:00-04:00,20.06,20.06,18.53,18.93,34187264.0,67.98053830539337
2025-08-07 00:00:00-04:00,18.07,19.47,16.9,17.25,42664389.0,57.77264979825114
2025-08-08 00:00:00-04:00,17.345,17.36,16.3,16.64,28578821.0,54.568599235313656
2025-08-11 00:00:00-04:00,16.85,17.48,16.52,17.07,23111459.0,56.40406534730519
2025-08-12 00:00:00-04:00,17.03,18.25,16.86,18.01,23317789.0,60.190425016380175
2025-08-13 00:00:00-04:00,18.29,18.45,17.66,17.79,16629269.0,58.901052413794716
2025-08-14 00:00:00-04:00,17.51,17.7598,17.045,17.37,13499096.0,56.416388776371974
2025-08-15 00:00:00-04:00,18.89,18.89,16.52,16.63,37151394.0,52.23542152343841
2025-08-18 00:00:00-04:00,16.7,16.76,15.66,16.06,29319620.0,49.21021804415429
2025-08-19 00:00:00-04:00,16.0,16.15,14.83,14.85,24506700.0,43.45660699174808
2025-08-20 00:00:00-04:00,14.64,14.93,14.1,14.72,35536886.0,42.876580251682775
2025-08-21 00:00:00-04:00,14.965,15.0,14.37,14.45,24128920.0,41.63366382567889
2025-08-22 00:00:00-04:00,14.55,15.08,14.195,14.95,34956627.0,44.82348945380801
2025-08-25 00:00:00-04:00,14.75,14.85,14.215,14.3,21702997.0,41.63768495454637
2025-08-26 00:00:00-04:00,14.32,15.51,14.151,14.73,37479261.0,44.45045203120789
2025-08-27 00:00:00-04:00,14.56,14.9,14.32,14.41,27104183.0,42.79740612828378
