date,open,high,low,close,volume,rsi
2025-02-26 00:00:00-05:00,11.12,11.33,10.48,10.57,18781273.0,48.241112771771235
2025-02-27 00:00:00-05:00,10.6,11.35,10.43,10.73,20518192.0,49.86190423661628
2025-02-28 00:00:00-05:00,10.59,11.02,10.46,10.84,16616455.0,50.99799606716246
2025-03-03 00:00:00-05:00,11.03,11.21,9.965,10.09,21097238.0,43.723343912192135
2025-03-04 00:00:00-05:00,9.85,9.85,9.143,9.47,26713477.0,38.796520389105346
2025-03-05 00:00:00-05:00,9.72,10.145,9.52,10.04,21740992.0,44.93927812926502
2025-03-06 00:00:00-05:00,10.05,10.375,9.76,10.06,22802951.0,45.147307687139836
2025-03-07 00:00:00-05:00,10.04,10.38,9.64,9.81,17470897.0,42.962240652470726
2025-03-10 00:00:00-04:00,9.6,9.7799,8.51,8.75,35479543.0,35.186239698763586
2025-03-11 00:00:00-04:00,8.85,9.17,8.5,9.02,34879272.0,38.25197755956841
2025-03-12 00:00:00-04:00,9.13,9.95,9.05,9.79,31691681.0,46.08436508243034
2025-03-13 00:00:00-04:00,9.79,10.265,9.5,9.73,22207459.0,45.598996559640646
2025-03-14 00:00:00-04:00,10.0,10.53,9.97,10.39,20320956.0,51.63348134578602
2025-03-17 00:00:00-04:00,10.45,10.47,10.1,10.15,16483443.0,49.48392223863301
2025-03-18 00:00:00-04:00,10.17,10.175,9.58,9.68,20010927.0,45.489952529495895
2025-03-19 00:00:00-04:00,9.61,9.7,9.22,9.56,19141468.0,44.50232892338062
2025-03-20 00:00:00-04:00,9.42,9.62,9.27,9.53,16071063.0,44.24371479074191
2025-03-21 00:00:00-04:00,9.12,9.48,9.04,9.42,21050808.0,43.251229483289855
2025-03-24 00:00:00-04:00,9.63,9.84,9.18,9.29,20232732.0,42.05067782107298
2025-03-25 00:00:00-04:00,9.28,9.66,9.27,9.4,18463083.0,43.48028389245506
2025-03-26 00:00:00-04:00,9.35,9.455,9.085,9.14,17059630.0,40.91121501858506
2025-03-27 00:00:00-04:00,8.97,9.5,8.72,9.33,24061936.0,43.53672906478047
2025-03-28 00:00:00-04:00,9.12,9.345,8.48,8.52,31144784.0,36.160141406409565
2025-03-31 00:00:00-04:00,8.255,8.38,7.91,8.22,27663018.0,33.871118355743036
2025-04-01 00:00:00-04:00,8.14,8.27,7.85,8.1,26809501.0,32.97201380937679
2025-04-02 00:00:00-04:00,7.93,8.77,7.89,8.73,27709574.0,41.718880883104674
2025-04-03 00:00:00-04:00,7.98,8.05,7.25,7.26,33488866.0,31.416892608459477
2025-04-04 00:00:00-04:00,6.89,7.01,6.172,6.96,39118308.0,29.799604105875346
2025-04-07 00:00:00-04:00,6.56,7.825,6.42,7.34,34661938.0,34.405743836259276
2025-04-08 00:00:00-04:00,7.72,7.725,6.67,6.86,30610478.0,31.586447927857677
2025-04-09 00:00:00-04:00,6.84,8.2,6.8285,7.95,37134134.0,43.007308303055105
2025-04-10 00:00:00-04:00,7.61,7.66,6.9049,7.28,25605884.0,38.72763473949989
2025-04-11 00:00:00-04:00,7.29,7.41,6.9515,7.34,19347053.0,39.31006799448743
2025-04-14 00:00:00-04:00,7.49,7.55,7.16,7.37,15820854.0,39.61912288724609
2025-04-15 00:00:00-04:00,7.35,7.535,7.14,7.16,10854310.0,38.15442969718773
2025-04-16 00:00:00-04:00,7.07,7.43,7.0,7.18,15469397.0,38.3880454780326
2025-04-17 00:00:00-04:00,7.14,7.39,7.065,7.3,14954052.0,39.856030417419554
2025-04-21 00:00:00-04:00,7.24,7.28,6.8601,6.99,12788529.0,37.378368282552636
2025-04-22 00:00:00-04:00,7.05,7.35,7.03,7.24,16743225.0,40.5861074481456
2025-04-23 00:00:00-04:00,7.64,7.89,7.45,7.54,16418053.0,44.27495752311724
2025-04-24 00:00:00-04:00,7.575,7.97,7.47,7.91,16708676.0,48.520222583743234
2025-04-25 00:00:00-04:00,7.8,7.96,7.705,7.91,13653750.0,48.520222583743234
2025-04-28 00:00:00-04:00,7.98,8.37,7.98,8.17,14113829.0,51.529569597351866
2025-04-29 00:00:00-04:00,8.1,8.42,8.035,8.41,13374275.0,54.19154379996551
2025-04-30 00:00:00-04:00,8.05,8.275,7.93,8.24,15215268.0,52.01254286790283
2025-05-01 00:00:00-04:00,8.3,8.655,8.26,8.45,16985027.0,54.449106990042544
2025-05-02 00:00:00-04:00,8.65,9.185,8.56,8.88,22685305.0,59.03569321163475
2025-05-05 00:00:00-04:00,8.675,8.88,8.6,8.67,11304808.0,56.06654430917484
2025-05-06 00:00:00-04:00,8.56,8.75,8.515,8.61,10761802.0,55.21213011888139
2025-05-07 00:00:00-04:00,8.64,8.67,8.29,8.49,20927223.0,53.45749058276357
2025-05-08 00:00:00-04:00,7.8,7.9,6.95,7.15,56493476.0,38.67637024576264
2025-05-09 00:00:00-04:00,7.2,7.2259,6.92,7.0,34646980.0,37.428769909920646
2025-05-12 00:00:00-04:00,7.38,7.59,7.17,7.51,40556326.0,44.03848633244797
2025-05-13 00:00:00-04:00,7.755,7.96,7.46,7.58,30782506.0,44.898848600415924
2025-05-14 00:00:00-04:00,7.62,7.85,7.4043,7.54,22219058.0,44.478040411520425
2025-05-15 00:00:00-04:00,7.42,7.47,7.25,7.43,15006758.0,43.276822708276214
2025-05-16 00:00:00-04:00,7.35,7.7,7.22,7.61,21598012.0,45.85378852353878
2025-05-19 00:00:00-04:00,7.4,7.5,7.27,7.36,14729015.0,42.93620089175992
2025-05-20 00:00:00-04:00,7.315,7.55,7.29,7.42,14838372.0,43.859454971081945
2025-05-21 00:00:00-04:00,7.3,7.435,7.0,7.0,19217529.0,39.091563930220374
2025-05-22 00:00:00-04:00,6.95,7.06,6.81,6.97,21874952.0,38.76738391794831
2025-05-23 00:00:00-04:00,6.8,7.12,6.47,6.48,45859383.0,33.832303186265705
2025-05-27 00:00:00-04:00,6.48,6.53,6.04,6.38,53109813.0,32.911505707310866
2025-05-28 00:00:00-04:00,6.28,6.36,5.93,5.94,41276604.0,29.151942306087562
2025-05-29 00:00:00-04:00,5.86,6.07,5.77,5.9,34809350.0,28.82952441152176
2025-05-30 00:00:00-04:00,5.81,5.86,5.63,5.83,47846305.0,28.2408805655149
2025-06-02 00:00:00-04:00,7.19,7.52,6.96,7.18,119579783.0,49.609767598127355
2025-06-03 00:00:00-04:00,7.16,7.655,6.71,7.56,100495424.0,53.78184113694353
2025-06-04 00:00:00-04:00,7.56,7.7699,7.29,7.54,54192567.0,53.530629918532455
2025-06-05 00:00:00-04:00,7.55,7.6,7.05,7.1,49719865.0,48.196913121492535
2025-06-06 00:00:00-04:00,7.2,7.66,7.1921,7.6,38011121.0,53.82703011156119
2025-06-09 00:00:00-04:00,7.72,7.93,7.615,7.78,43949626.0,55.69389355050496
2025-06-10 00:00:00-04:00,7.81,8.09,7.78,8.02,43893425.0,58.12499473764477
2025-06-11 00:00:00-04:00,7.52,7.61,7.2177,7.37,43882876.0,50.10606282922872
2025-06-12 00:00:00-04:00,7.28,7.29,7.11,7.18,17469497.0,48.0205831771685
2025-06-13 00:00:00-04:00,7.07,7.41,7.0425,7.17,23990581.0,47.90756433545302
2025-06-16 00:00:00-04:00,7.27,7.58,7.05,7.31,31288686.0,49.69268381926104
2025-06-17 00:00:00-04:00,7.33,7.99,7.24,7.67,53047205.0,54.05291703681508
2025-06-18 00:00:00-04:00,7.62,7.96,7.32,7.33,31426367.0,49.673980673836354
2025-06-20 00:00:00-04:00,7.47,7.68,6.97,6.98,44342915.0,45.58041654732912
2025-06-23 00:00:00-04:00,6.87,6.99,6.72,6.92,28859886.0,44.8973527653385
2025-06-24 00:00:00-04:00,7.03,7.25,7.0,7.17,26126452.0,48.369234884822255
2025-06-25 00:00:00-04:00,7.18,7.245,7.0,7.04,16991336.0,46.720730307800935
2025-06-26 00:00:00-04:00,7.16,7.57,7.11,7.45,34184182.0,52.24830841755685
2025-06-27 00:00:00-04:00,7.45,7.49,7.01,7.42,37236283.0,51.82463137869393
2025-06-30 00:00:00-04:00,7.47,7.71,7.36,7.6,31761856.0,54.22315754433404
2025-07-01 00:00:00-04:00,7.62,8.1799,7.42,8.12,40524391.0,60.36273663495309
2025-07-02 00:00:00-04:00,8.3,8.78,8.25,8.76,47923821.0,66.34544615003807
2025-07-03 00:00:00-04:00,8.75,8.9,8.61,8.82,24914896.0,66.85060254224867
2025-07-07 00:00:00-04:00,8.7,8.73,8.31,8.49,29239162.0,61.39246518469355
2025-07-08 00:00:00-04:00,8.58,8.985,8.58,8.88,27520848.0,65.02668570340101
2025-07-09 00:00:00-04:00,8.9,9.025,8.73,8.85,25450915.0,64.52353430573172
2025-07-10 00:00:00-04:00,9.06,9.84,9.06,9.77,40011420.0,71.74405022757031
2025-07-11 00:00:00-04:00,9.5,9.905,9.45,9.87,21281857.0,72.4015704415971
2025-07-14 00:00:00-04:00,9.59,9.77,9.45,9.49,22519997.0,66.10635377160736
2025-07-15 00:00:00-04:00,9.625,9.655,9.06,9.07,19492536.0,59.906427895790785
2025-07-16 00:00:00-04:00,9.13,9.2075,8.69,9.14,21270563.0,60.570173402291374
2025-07-17 00:00:00-04:00,9.08,9.44,9.0655,9.39,23415409.0,62.9304904084515
2025-07-18 00:00:00-04:00,9.42,9.66,9.38,9.48,25051309.0,63.771276813619565
2025-07-21 00:00:00-04:00,10.09,10.98,9.93,10.66,66809828.0,72.55925422326601
2025-07-22 00:00:00-04:00,11.21,11.96,11.18,11.32,53235790.0,76.05751189613393
2025-07-23 00:00:00-04:00,11.38,11.61,11.04,11.27,33990165.0,75.27459607214874
2025-07-24 00:00:00-04:00,11.4,11.4,10.72,10.91,24661442.0,69.71057457761587
2025-07-25 00:00:00-04:00,11.0,11.54,10.8,11.44,28337895.0,72.88789919817579
2025-07-28 00:00:00-04:00,11.32,11.42,11.01,11.26,32507439.0,70.19477335134063
2025-07-29 00:00:00-04:00,11.2,11.23,10.43,10.86,25686751.0,64.49208302152343
2025-07-30 00:00:00-04:00,10.86,10.915,10.33,10.49,22246648.0,59.66359820260011
2025-07-31 00:00:00-04:00,10.3,10.74,10.28,10.52,20673532.0,59.925582881541985
2025-08-01 00:00:00-04:00,10.29,10.365,9.98,10.06,20098799.0,54.121062817942295
2025-08-04 00:00:00-04:00,10.08,10.1294,9.675,9.71,23932450.0,50.14140743694553
2025-08-05 00:00:00-04:00,9.79,9.82,9.45,9.65,17176073.0,49.46984318156156
2025-08-06 00:00:00-04:00,9.63,9.75,9.35,9.37,14302061.0,46.350003431331785
2025-08-07 00:00:00-04:00,9.62,9.77,9.3022,9.42,15841052.0,46.99287271873642
2025-08-08 00:00:00-04:00,9.47,9.7,9.37,9.56,13856415.0,48.84135268116571
2025-08-11 00:00:00-04:00,9.61,9.915,9.31,9.72,22046625.0,50.94670737662556
2025-08-12 00:00:00-04:00,9.91,10.29,9.8,9.91,20004360.0,53.39925463848264
2025-08-13 00:00:00-04:00,10.05,10.66,9.93,10.63,18904376.0,61.2963098484673
2025-08-14 00:00:00-04:00,10.16,10.6,10.0,10.56,17101669.0,60.2277008602461
2025-08-15 00:00:00-04:00,10.7,10.97,10.41,10.41,16931596.0,57.89838262184759
2025-08-18 00:00:00-04:00,10.39,10.72,10.31,10.58,18107547.0,59.79614814380218
2025-08-19 00:00:00-04:00,10.62,10.72,10.29,10.43,14299149.0,57.34014141166145
2025-08-20 00:00:00-04:00,10.35,10.445,10.13,10.22,13753534.0,53.99639140994892
2025-08-21 00:00:00-04:00,10.02,10.17,9.86,10.07,14564025.0,51.67825224187217
2025-08-22 00:00:00-04:00,10.04,10.53,9.905,10.44,19349027.0,56.624894065035754
2025-08-25 00:00:00-04:00,10.45,10.53,10.36,10.5,11734198.0,57.386704922743185
2025-08-26 00:00:00-04:00,10.41,10.76,10.39,10.54,17381229.0,57.91734876249022
2025-08-27 00:00:00-04:00,10.52,10.895,10.48,10.79,18936812.0,61.17174606622197
