date,open,high,low,close,volume,rsi
2025-03-17 00:00:00-04:00,6.74,7.02,6.73,6.94,18302337.0,43.90065941124661
2025-03-18 00:00:00-04:00,6.96,6.975,6.69,6.71,9619088.0,39.51206698078987
2025-03-19 00:00:00-04:00,6.69,6.729,6.58,6.6,11344988.0,37.57729727324702
2025-03-20 00:00:00-04:00,6.54,6.63,6.465,6.47,12903637.0,35.372825072280094
2025-03-21 00:00:00-04:00,6.35,6.5,6.28,6.42,20111957.0,34.533687105340945
2025-03-24 00:00:00-04:00,6.46,6.64,6.44,6.61,18738339.0,40.32679076602416
2025-03-25 00:00:00-04:00,6.63,6.7,6.385,6.39,12828278.0,36.31919927158657
2025-03-26 00:00:00-04:00,6.39,6.41,6.21,6.32,14176798.0,35.12316540882749
2025-03-27 00:00:00-04:00,6.28,6.4,6.25,6.35,9417166.0,36.09446583244371
2025-03-28 00:00:00-04:00,6.25,6.36,6.21,6.3,9587886.0,35.14992282991447
2025-03-31 00:00:00-04:00,6.215,6.28,6.1,6.25,8206207.0,34.18649243536967
2025-04-01 00:00:00-04:00,6.3,6.4,6.24,6.35,15193482.0,37.85521871354217
2025-04-02 00:00:00-04:00,6.3,6.685,6.28,6.6,12764681.0,45.96485353260905
2025-04-03 00:00:00-04:00,5.95,5.965,5.3,5.36,35641037.0,27.085173851047443
2025-04-04 00:00:00-04:00,5.0,5.56,4.8425,5.26,30143149.0,26.152261195912317
2025-04-07 00:00:00-04:00,5.0,5.379,4.82,5.24,35990977.0,25.959675822178895
2025-04-08 00:00:00-04:00,5.525,5.525,4.8249,4.94,22137207.0,23.199886907531734
2025-04-09 00:00:00-04:00,4.89,5.845,4.78,5.63,38424644.0,39.2078660242514
2025-04-10 00:00:00-04:00,5.51,5.525,4.99,5.2,17276962.0,34.39626135227029
2025-04-11 00:00:00-04:00,5.18,5.25,4.9601,5.19,15701219.0,34.29086843057868
2025-04-14 00:00:00-04:00,5.34,5.52,5.24,5.44,16034533.0,39.29841425853094
2025-04-15 00:00:00-04:00,5.47,5.9,5.47,5.74,18496578.0,44.74057649404565
2025-04-16 00:00:00-04:00,5.7,5.79,5.45,5.56,8638893.0,42.290656998631285
2025-04-17 00:00:00-04:00,5.56,5.86,5.55,5.83,16458915.0,46.980534760937
2025-04-21 00:00:00-04:00,5.79,5.79,5.55,5.74,13400248.0,45.64882844948262
2025-04-22 00:00:00-04:00,5.8,5.92,5.73,5.86,10311859.0,47.774501733595805
2025-04-23 00:00:00-04:00,6.1,6.18,5.78,5.78,10677929.0,46.46968137719839
2025-04-24 00:00:00-04:00,5.93,5.95,5.755,5.8,12607023.0,46.86042984733129
2025-04-25 00:00:00-04:00,5.81,5.834,5.655,5.71,14030407.0,45.25938569016742
2025-04-28 00:00:00-04:00,5.7,5.87,5.69,5.79,11886457.0,46.99303844250982
2025-04-29 00:00:00-04:00,5.73,5.86,5.655,5.81,12912954.0,47.44118770009125
2025-04-30 00:00:00-04:00,5.66,5.73,5.5,5.72,12703096.0,45.573933346171515
2025-05-01 00:00:00-04:00,5.73,5.9,5.71,5.8,12235097.0,47.55010520243934
2025-05-02 00:00:00-04:00,5.93,6.01,5.86,5.99,8784081.0,52.007108678694735
2025-05-05 00:00:00-04:00,5.93,6.1,5.895,5.9,15613289.0,49.84635457879023
2025-05-06 00:00:00-04:00,5.84,5.91,5.655,5.7,11137848.0,45.33838618224154
2025-05-07 00:00:00-04:00,5.72,5.8,5.61,5.72,12809514.0,45.86562246693959
2025-05-08 00:00:00-04:00,5.89,6.05,5.8,5.94,17623645.0,51.416813880329734
2025-05-09 00:00:00-04:00,5.96,6.0,5.83,5.84,15529466.0,48.959223065217316
2025-05-12 00:00:00-04:00,6.35,6.62,6.065,6.21,28868898.0,57.12495960156023
2025-05-13 00:00:00-04:00,6.44,6.47,6.06,6.27,23329191.0,58.2902910219044
2025-05-14 00:00:00-04:00,6.24,6.55,6.01,6.27,35971021.0,58.2902910219044
2025-05-15 00:00:00-04:00,6.24,6.58,6.23,6.54,15380429.0,63.471787582562634
2025-05-16 00:00:00-04:00,6.54,6.81,6.53,6.71,15399173.0,66.30966254387852
2025-05-19 00:00:00-04:00,6.58,6.64,6.442,6.55,11044075.0,61.46929011097998
2025-05-20 00:00:00-04:00,6.58,6.725,6.535,6.67,11351098.0,63.61453015546702
2025-05-21 00:00:00-04:00,6.49,6.795,6.41,6.52,13132424.0,59.17913617602169
2025-05-22 00:00:00-04:00,6.45,6.565,6.38,6.52,11663406.0,59.17913617602169
2025-05-23 00:00:00-04:00,6.27,6.83,6.26,6.69,24913778.0,62.60605771515336
2025-05-27 00:00:00-04:00,6.86,6.98,6.7,6.96,15865679.0,67.30124304784638
2025-05-28 00:00:00-04:00,6.94,7.01,6.9,6.97,12123668.0,67.46418544069299
2025-05-29 00:00:00-04:00,6.94,6.95,6.65,6.72,11397743.0,59.483761509416766
2025-05-30 00:00:00-04:00,6.63,6.76,6.57,6.71,9800753.0,59.1821913277775
2025-06-02 00:00:00-04:00,6.68,6.705,6.49,6.51,7368462.0,53.35596160745053
2025-06-03 00:00:00-04:00,6.49,6.565,6.4,6.54,8938980.0,54.08611903755484
2025-06-04 00:00:00-04:00,6.55,6.66,6.51,6.6,7447143.0,55.583657005227366
2025-06-05 00:00:00-04:00,6.59,6.64,6.485,6.57,6767343.0,54.62431267931198
2025-06-06 00:00:00-04:00,6.56,6.89,6.56,6.74,7629554.0,58.94817821119526
2025-06-09 00:00:00-04:00,6.83,6.87,6.62,6.75,6634127.0,59.19450033758944
2025-06-10 00:00:00-04:00,6.83,7.17,6.8129,6.92,10879736.0,63.23335811035079
2025-06-11 00:00:00-04:00,7.0,7.075,6.88,7.01,7733924.0,65.19731042583282
2025-06-12 00:00:00-04:00,6.92,6.94,6.79,6.84,7816761.0,58.80732995736443
2025-06-13 00:00:00-04:00,6.69,6.81,6.495,6.6,8373159.0,51.18084671099843
2025-06-16 00:00:00-04:00,6.68,6.72,6.46,6.64,13468697.0,52.29135892228538
2025-06-17 00:00:00-04:00,6.57,6.58,6.315,6.33,11699292.0,43.947714687776454
2025-06-18 00:00:00-04:00,6.33,6.37,6.15,6.17,7079872.0,40.36756356102735
2025-06-20 00:00:00-04:00,6.23,7.07,6.225,7.03,20757629.0,59.476459560600695
2025-06-23 00:00:00-04:00,6.93,6.93,6.67,6.87,13442467.0,55.88823470865543
2025-06-24 00:00:00-04:00,6.96,7.01,6.76,6.91,9510499.0,56.59327870085266
2025-06-25 00:00:00-04:00,6.95,6.95,6.66,6.7,6988385.0,51.90300419752775
2025-06-26 00:00:00-04:00,6.68,6.84,6.65,6.83,7129424.0,54.42128537850816
2025-06-27 00:00:00-04:00,6.935,7.09,6.81,6.89,10027609.0,55.577353119639575
2025-06-30 00:00:00-04:00,6.92,6.97,6.815,6.83,7902754.0,54.09960641887213
2025-07-01 00:00:00-04:00,6.82,7.3552,6.8,7.09,11450835.0,59.166331274323326
2025-07-02 00:00:00-04:00,7.09,7.415,7.02,7.22,11602593.0,61.457243104307445
2025-07-03 00:00:00-04:00,7.2,7.265,7.06,7.11,5426489.0,58.468124464508655
2025-07-07 00:00:00-04:00,7.04,7.18,6.915,6.98,8024576.0,55.05980645564332
2025-07-08 00:00:00-04:00,6.98,7.09,6.85,7.0,9594392.0,55.48969203064551
2025-07-09 00:00:00-04:00,7.02,7.08,6.88,6.93,8585709.0,53.5586132773579
2025-07-10 00:00:00-04:00,6.99,7.335,6.96,7.08,23278844.0,57.011025596898676
2025-07-11 00:00:00-04:00,7.0,7.0624,6.83,6.85,15490574.0,50.777802887437865
2025-07-14 00:00:00-04:00,6.8,7.03,6.735,6.99,9632307.0,54.069641313414905
2025-07-15 00:00:00-04:00,7.0,7.1,6.78,6.83,8845652.0,49.95761537378488
2025-07-16 00:00:00-04:00,6.88,6.8865,6.59,6.69,8354303.0,46.61690712363084
2025-07-17 00:00:00-04:00,6.76,6.87,6.73,6.84,6967493.0,50.440827189303356
2025-07-18 00:00:00-04:00,6.9,6.97,6.79,6.86,5781829.0,50.94538204600561
2025-07-21 00:00:00-04:00,7.0,7.25,6.95,6.98,10111843.0,53.973208488018294
2025-07-22 00:00:00-04:00,7.03,7.23,7.01,7.2,8686691.0,58.9729493504638
2025-07-23 00:00:00-04:00,7.3,7.49,7.26,7.37,7538908.0,62.3741628138013
2025-07-24 00:00:00-04:00,7.28,7.57,7.17,7.17,15471321.0,56.44547624360088
2025-07-25 00:00:00-04:00,7.21,7.36,7.041,7.36,10206765.0,60.30551951106606
2025-07-28 00:00:00-04:00,7.47,7.47,7.125,7.16,9198339.0,54.799974266521076
2025-07-29 00:00:00-04:00,7.14,7.16,6.83,6.88,8462749.0,48.16972093738882
2025-07-30 00:00:00-04:00,6.92,6.96,6.68,6.76,6216720.0,45.622110397873506
2025-07-31 00:00:00-04:00,6.7,6.795,6.61,6.64,8124962.0,43.16365784383225
2025-08-01 00:00:00-04:00,6.53,6.58,6.435,6.57,8419304.0,41.75031446587524
2025-08-04 00:00:00-04:00,6.64,6.83,6.6,6.74,6714321.0,46.34518923477286
2025-08-05 00:00:00-04:00,6.76,6.83,6.6701,6.71,6449496.0,45.66067972936176
2025-08-06 00:00:00-04:00,6.72,6.8,6.675,6.73,4269151.0,46.23084590785924
2025-08-07 00:00:00-04:00,6.84,6.861,6.59,6.64,12564650.0,43.993794965496825
2025-08-08 00:00:00-04:00,5.28,5.645,5.12,5.44,61855588.0,25.9579168697189
2025-08-11 00:00:00-04:00,5.6,5.625,5.09,5.12,25100179.0,23.223712759709457
2025-08-12 00:00:00-04:00,5.14,5.15,4.99,5.03,25241165.0,22.505702127106332
2025-08-13 00:00:00-04:00,5.06,5.15,5.0,5.06,23318486.0,23.356328713344112
2025-08-14 00:00:00-04:00,5.0,5.0,4.85,4.92,20825511.0,22.135246163047057
2025-08-15 00:00:00-04:00,5.18,5.37,5.03,5.17,30531327.0,29.248566191621293
2025-08-18 00:00:00-04:00,5.18,5.31,5.14,5.17,15829039.0,29.248566191621293
2025-08-19 00:00:00-04:00,5.3,5.38,5.045,5.08,17601404.0,28.173955576853302
2025-08-20 00:00:00-04:00,5.13,5.3,5.095,5.13,13439100.0,29.718845742897386
2025-08-21 00:00:00-04:00,5.08,5.1,4.94,5.05,16838677.0,28.656788692638855
2025-08-22 00:00:00-04:00,5.07,5.19,5.0205,5.14,12239822.0,31.6175132396656
2025-08-25 00:00:00-04:00,5.11,5.18,5.0,5.07,16467538.0,30.555393582505786
2025-08-26 00:00:00-04:00,5.09,5.1258,4.95,4.99,12821391.0,29.342240408181496
2025-08-27 00:00:00-04:00,5.0,5.135,5.0,5.04,13265559.0,31.181312867170902
