date,open,high,low,close,volume,rsi
2025-06-04 00:00:00-04:00,51.15,51.21,50.78,50.79,24600500.0,56.175702240575944
2025-06-05 00:00:00-04:00,50.8,50.88,50.45,50.65,42022705.0,54.54239204491597
2025-06-06 00:00:00-04:00,51.17,51.44,51.045,51.28,34982809.0,60.15643294673647
2025-06-09 00:00:00-04:00,51.34,51.36,50.69,51.0,28322093.0,56.79896714838727
2025-06-10 00:00:00-04:00,50.99,51.08,50.88,51.06,27728640.0,57.34831023711329
2025-06-11 00:00:00-04:00,51.11,51.34,50.81,51.0,39368366.0,56.57358462149361
2025-06-12 00:00:00-04:00,50.7,51.01,50.5,51.0,25500933.0,56.57358462149361
2025-06-13 00:00:00-04:00,50.35,50.46,49.81,49.96,54921907.0,44.49119544110814
2025-06-16 00:00:00-04:00,50.32,50.875,50.31,50.53,35632359.0,50.705134742016924
2025-06-17 00:00:00-04:00,50.27,50.4799,50.085,50.24,31130670.0,47.77483432123645
2025-06-18 00:00:00-04:00,50.22,50.77,50.145,50.22,45728200.0,47.57065300435701
2025-06-20 00:00:00-04:00,50.365,50.58,50.215,50.36,44456149.0,49.2071021922165
2025-06-23 00:00:00-04:00,50.2,50.84,49.84,50.82,43022679.0,54.258933521132796
2025-06-24 00:00:00-04:00,51.32,51.77,51.275,51.58,41224977.0,61.13641130780745
2025-06-25 00:00:00-04:00,51.59,51.595,51.295,51.41,33123940.0,58.999477413638076
2025-06-26 00:00:00-04:00,51.44,51.83,51.41,51.79,37865997.0,62.18157802714056
2025-06-27 00:00:00-04:00,51.75,52.23,51.7,51.94,38954122.0,63.38945595051225
2025-06-30 00:00:00-04:00,52.18,52.4375,52.135,52.37,42472856.0,66.67530565589388
2025-07-01 00:00:00-04:00,52.24,52.765,52.21,52.66,33844757.0,68.71467730168783
2025-07-02 00:00:00-04:00,52.75,52.76,52.34,52.62,40791141.0,68.09566914642907
2025-07-03 00:00:00-04:00,52.75,53.27,52.695,53.19,25900769.0,71.97057061575899
2025-07-07 00:00:00-04:00,53.13,53.25,52.415,52.68,34048977.0,64.4303894034116
2025-07-08 00:00:00-04:00,52.56,52.6,52.175,52.21,53715016.0,58.36205154504959
2025-07-09 00:00:00-04:00,52.48,52.5,52.14,52.4,36634931.0,60.00209975884447
2025-07-10 00:00:00-04:00,52.28,52.76,52.28,52.71,27994906.0,62.591116256775855
2025-07-11 00:00:00-04:00,52.36,52.41,52.08,52.16,30289863.0,55.70213298983263
2025-07-14 00:00:00-04:00,52.15,52.575,52.02,52.55,27636505.0,59.13663051989695
2025-07-15 00:00:00-04:00,52.34,52.446,51.65,51.65,47704616.0,49.58286465544978
2025-07-16 00:00:00-04:00,51.93,52.06,51.325,52.01,46726472.0,52.86323209890394
2025-07-17 00:00:00-04:00,51.87,52.6,51.81,52.51,48213908.0,57.04368673433944
2025-07-18 00:00:00-04:00,52.58,52.645,52.43,52.54,29791289.0,57.28844929491042
2025-07-21 00:00:00-04:00,52.57,52.94,52.37,52.39,36871422.0,55.58309202415825
2025-07-22 00:00:00-04:00,52.5,52.745,52.47,52.68,32289144.0,58.175315313452195
2025-07-23 00:00:00-04:00,52.8,53.1,52.56,53.1,32111308.0,61.664774210840804
2025-07-24 00:00:00-04:00,53.12,53.44,53.005,53.07,32371926.0,61.27154939123893
2025-07-25 00:00:00-04:00,53.1,53.4867,52.99,53.44,28964728.0,64.29561035618374
2025-07-28 00:00:00-04:00,53.38,53.44,52.96,53.07,29119290.0,59.30836161049014
2025-07-29 00:00:00-04:00,53.25,53.295,52.68,52.8,37883194.0,55.900794556100955
2025-07-30 00:00:00-04:00,52.78,53.025,52.44,52.7,37260112.0,54.648440360829795
2025-07-31 00:00:00-04:00,52.48,52.99,52.27,52.37,46179397.0,50.61834125030133
2025-08-01 00:00:00-04:00,51.72,51.76,51.05,51.4,63060809.0,41.03825680301528
2025-08-04 00:00:00-04:00,51.6,51.91,51.485,51.91,40053073.0,46.74519716727356
2025-08-05 00:00:00-04:00,52.05,52.09,51.36,51.7,33550961.0,44.821429909342356
2025-08-06 00:00:00-04:00,51.81,52.025,51.66,51.95,34198688.0,47.58685047133744
2025-08-07 00:00:00-04:00,52.18,52.25,51.22,51.37,43119386.0,42.291263831333524
2025-08-08 00:00:00-04:00,51.67,51.97,51.5,51.85,39484394.0,47.49838524184739
2025-08-11 00:00:00-04:00,51.96,52.03,51.715,51.83,29351167.0,47.306847839449375
2025-08-12 00:00:00-04:00,52.05,52.5499,52.0448,52.46,37517672.0,53.6476183935659
2025-08-13 00:00:00-04:00,52.66,52.91,52.485,52.76,41154874.0,56.34175446430122
2025-08-14 00:00:00-04:00,52.71,53.05,52.53,53.01,35841464.0,58.506140591696706
2025-08-15 00:00:00-04:00,53.13,53.155,52.42,52.46,46108465.0,52.35654183344456
2025-08-18 00:00:00-04:00,52.385,52.56,52.29,52.5,25405056.0,52.74556004731903
2025-08-19 00:00:00-04:00,52.45,52.8699,52.45,52.6,24870756.0,53.76201984156039
2025-08-20 00:00:00-04:00,52.64,53.0099,52.505,52.87,39138780.0,56.48376433010441
2025-08-21 00:00:00-04:00,52.72,52.8,52.35,52.7,29037046.0,54.31583654660867
2025-08-22 00:00:00-04:00,52.97,53.68,52.945,53.57,47249757.0,62.29223719350631
2025-08-25 00:00:00-04:00,53.47,53.5765,53.235,53.26,24756500.0,58.38078236963536
2025-08-26 00:00:00-04:00,53.1,53.69,53.1,53.67,27888917.0,61.797456180871805
2025-08-27 00:00:00-04:00,53.54,53.94,53.51,53.78,39281217.0,62.68260130464301
