date,open,high,low,close,volume,rsi
2025-02-13 00:00:00-05:00,180.3,181.4192,179.81,181.26,7191627.0,59.80845015469677
2025-02-14 00:00:00-05:00,181.75,182.18,181.02,181.08,10416201.0,58.92568067549722
2025-02-18 00:00:00-05:00,181.56,182.5,181.06,182.47,5629473.0,63.41623669029332
2025-02-19 00:00:00-05:00,182.0,183.02,181.68,182.84,6208442.0,64.52793717527155
2025-02-20 00:00:00-05:00,182.62,182.62,181.165,182.38,5153586.0,62.00522057886108
2025-02-21 00:00:00-05:00,182.62,182.62,179.4,179.82,7673990.0,50.23479570104681
2025-02-24 00:00:00-05:00,180.37,180.79,179.21,179.97,6196827.0,50.82384873365577
2025-02-25 00:00:00-05:00,180.22,180.75,179.16,180.15,9329911.0,51.56474284696891
2025-02-26 00:00:00-05:00,180.71,181.38,179.39,179.77,5829710.0,49.856996005420484
2025-02-27 00:00:00-05:00,179.8,180.555,178.1,178.2,6878007.0,43.45376994549904
2025-02-28 00:00:00-05:00,178.68,180.25,177.51,180.18,9252630.0,51.852221178453156
2025-03-03 00:00:00-05:00,180.88,181.3979,177.31,178.26,7704380.0,44.889749345556204
2025-03-04 00:00:00-05:00,177.27,177.855,174.84,175.38,10009233.0,36.88842097149097
2025-03-05 00:00:00-05:00,175.22,177.5,174.5401,177.01,6327496.0,43.07303683787491
2025-03-06 00:00:00-05:00,175.41,176.55,174.2,175.05,8624674.0,38.22263759815766
2025-03-07 00:00:00-05:00,174.59,177.115,174.02,176.69,11727393.0,43.91379395984086
2025-03-10 00:00:00-04:00,175.08,176.73,172.92,174.2,16835661.0,38.16500159544565
2025-03-11 00:00:00-04:00,174.23,174.32,170.9599,171.88,17835022.0,33.73386546001505
2025-03-12 00:00:00-04:00,172.61,173.09,170.1025,171.07,15640470.0,32.32282073693935
2025-03-13 00:00:00-04:00,171.08,171.7,168.8401,169.43,8687661.0,29.621220236116102
2025-03-14 00:00:00-04:00,170.87,172.89,170.3,172.66,7120644.0,40.219072913052464
2025-03-17 00:00:00-04:00,172.55,175.6396,172.55,174.99,8485673.0,46.4798926959868
2025-03-18 00:00:00-04:00,174.78,174.78,173.34,174.08,6404509.0,44.51886903128952
2025-03-19 00:00:00-04:00,174.26,176.21,173.84,175.37,7666295.0,47.8761464911459
2025-03-20 00:00:00-04:00,174.56,175.76,174.16,174.64,7686180.0,46.17339386064224
2025-03-21 00:00:00-04:00,173.47,174.18,172.31,173.84,7787828.0,44.31336816437751
2025-03-24 00:00:00-04:00,174.64,175.97,174.34,175.69,9323432.0,49.390576257624
2025-03-25 00:00:00-04:00,175.96,176.09,174.5301,175.27,4313079.0,48.31360114381923
2025-03-26 00:00:00-04:00,175.62,176.32,174.38,174.94,4641889.0,47.43833457380009
2025-03-27 00:00:00-04:00,174.65,175.51,173.61,174.49,5538318.0,46.20897059810109
2025-03-28 00:00:00-04:00,174.41,174.445,171.545,171.8,6786802.0,39.60212719873889
2025-03-31 00:00:00-04:00,170.79,173.99,170.165,173.23,10869465.0,44.17184552638002
2025-04-01 00:00:00-04:00,173.0,173.9,171.26,173.41,6370226.0,44.738620494867334
2025-04-02 00:00:00-04:00,171.94,175.39,171.94,174.86,7288592.0,49.21164916113642
2025-04-03 00:00:00-04:00,170.0,170.63,166.46,166.53,15808230.0,32.79084931927535
2025-04-04 00:00:00-04:00,162.85,163.1084,156.94,157.18,29019502.0,23.366191168124132
2025-04-07 00:00:00-04:00,153.64,161.69,150.35,155.87,34004221.0,22.39499217344425
2025-04-08 00:00:00-04:00,160.33,160.7,150.79,152.93,17732847.0,20.350625557813387
2025-04-09 00:00:00-04:00,151.24,165.885,150.81,165.16,37769648.0,43.46903965784862
2025-04-10 00:00:00-04:00,162.15,162.3008,155.48,159.6,20112440.0,38.06046556382387
2025-04-11 00:00:00-04:00,159.39,162.77,157.69,162.02,11819285.0,41.47379614294237
2025-04-14 00:00:00-04:00,164.27,164.97,162.4702,164.09,14030998.0,44.301250001763115
2025-04-15 00:00:00-04:00,164.34,165.47,163.4,163.56,8519390.0,43.718872841159516
2025-04-16 00:00:00-04:00,162.9,164.08,160.21,161.46,10385795.0,41.396762560859244
2025-04-17 00:00:00-04:00,161.83,163.91,161.69,162.66,7874384.0,43.25163427436739
2025-04-21 00:00:00-04:00,161.39,161.65,157.71,159.39,6286607.0,39.575666485050796
2025-04-22 00:00:00-04:00,161.19,163.7,160.93,163.32,8645438.0,45.56373767063643
2025-04-23 00:00:00-04:00,166.51,168.49,164.34,164.9,12717544.0,47.80332076067362
2025-04-24 00:00:00-04:00,165.21,167.97,164.58,167.69,5767943.0,51.5907055777817
2025-04-25 00:00:00-04:00,167.27,167.64,166.04,167.45,5190369.0,51.2462364875429
2025-04-28 00:00:00-04:00,167.72,168.68,166.42,167.92,7232054.0,51.92323133036845
2025-04-29 00:00:00-04:00,167.45,169.32,167.12,168.9,5877302.0,53.37698385079171
2025-04-30 00:00:00-04:00,167.15,169.55,165.39,169.14,7497365.0,53.74585586674003
2025-05-01 00:00:00-04:00,169.14,170.51,168.475,168.91,9380340.0,53.3105547084306
2025-05-02 00:00:00-04:00,171.02,172.29,170.59,171.89,6865222.0,58.051200308732724
2025-05-05 00:00:00-04:00,170.93,172.225,170.585,171.32,5732445.0,56.86192176429155
2025-05-06 00:00:00-04:00,169.92,171.38,169.48,170.05,5246357.0,54.19772097061763
2025-05-07 00:00:00-04:00,170.6,171.73,169.96,171.17,6914370.0,56.14901948399034
2025-05-08 00:00:00-04:00,172.24,174.265,171.79,172.61,5238818.0,58.59162835923786
2025-05-09 00:00:00-04:00,173.03,173.2991,172.105,172.57,3460242.0,58.494158732267174
2025-05-12 00:00:00-04:00,177.26,177.51,176.04,177.3,8903712.0,65.7498948274519
2025-05-13 00:00:00-04:00,177.43,178.52,177.22,177.7,8960433.0,66.28662744835106
2025-05-14 00:00:00-04:00,177.55,177.6293,176.22,176.63,7785477.0,63.423411211790366
2025-05-15 00:00:00-04:00,176.26,178.28,176.26,178.24,6989259.0,65.81605057685822
2025-05-16 00:00:00-04:00,178.42,179.99,177.89,179.99,6304452.0,68.24741463407125
2025-05-19 00:00:00-04:00,178.36,180.175,178.26,179.97,4145495.0,68.18772339746745
2025-05-20 00:00:00-04:00,179.485,180.18,178.785,179.5,5888450.0,66.71108245652813
2025-05-21 00:00:00-04:00,178.09,178.36,175.41,175.59,13219693.0,55.87128939050157
2025-05-22 00:00:00-04:00,175.13,176.03,174.1,175.03,10673604.0,54.50526819550988
2025-05-23 00:00:00-04:00,173.215,174.88,173.0,174.33,11014264.0,52.76851420218243
2025-05-27 00:00:00-04:00,176.46,177.68,175.48,177.58,8780310.0,59.259313394255656
2025-05-28 00:00:00-04:00,177.56,177.69,175.77,176.07,13696625.0,55.44671832039369
2025-05-29 00:00:00-04:00,176.73,176.7599,174.99,176.5,7824208.0,56.308772389657484
2025-05-30 00:00:00-04:00,176.0,177.01,174.94,176.43,8433619.0,56.118412933280275
2025-06-02 00:00:00-04:00,176.07,176.6162,174.27,176.57,12499620.0,56.43562127575961
2025-06-03 00:00:00-04:00,176.52,178.21,175.93,178.04,9726115.0,59.727507146274974
2025-06-04 00:00:00-04:00,178.31,178.45,177.57,177.64,6957441.0,58.43359965979002
2025-06-05 00:00:00-04:00,177.85,178.3,176.67,177.16,11662921.0,56.8422485352807
2025-06-06 00:00:00-04:00,178.66,179.01,178.0116,178.69,7257843.0,60.5318932243803
2025-06-09 00:00:00-04:00,179.13,179.58,178.23,178.72,11541804.0,60.6030151045987
2025-06-10 00:00:00-04:00,179.16,179.86,178.87,179.61,13056631.0,62.74769985440038
2025-06-11 00:00:00-04:00,180.0,180.03,178.52,179.1,11864687.0,60.70824994090534
2025-06-12 00:00:00-04:00,178.62,179.545,178.15,179.52,8786000.0,61.8091264961551
2025-06-13 00:00:00-04:00,178.19,179.03,176.87,177.35,16262087.0,53.47295631307897
2025-06-16 00:00:00-04:00,178.36,179.76,178.32,179.06,10888011.0,58.251305914788915
2025-06-17 00:00:00-04:00,178.32,178.77,177.03,177.34,9215980.0,52.41975019553886
2025-06-18 00:00:00-04:00,177.34,178.575,177.15,177.36,12988323.0,52.479322940987736
2025-06-20 00:00:00-04:00,178.38,178.68,177.21,177.65,9401322.0,53.390593122336945
2025-06-23 00:00:00-04:00,176.94,178.58,175.98,178.49,12724310.0,56.021302507322
2025-06-24 00:00:00-04:00,179.42,180.4953,178.92,180.18,10283274.0,60.81343282404228
2025-06-25 00:00:00-04:00,179.97,180.04,178.6,178.88,11833575.0,55.778492148436015
2025-06-26 00:00:00-04:00,179.44,180.42,179.35,180.23,8981462.0,59.52602775223197
2025-06-27 00:00:00-04:00,180.59,181.81,179.95,180.89,9276905.0,61.25475120936999
2025-06-30 00:00:00-04:00,181.16,182.03,180.825,181.74,9990606.0,63.42162575525476
2025-07-01 00:00:00-04:00,181.3,184.765,181.3,183.87,21421131.0,68.21827671603944
2025-07-02 00:00:00-04:00,183.8,184.44,183.05,184.29,12842501.0,69.07930484106092
2025-07-03 00:00:00-04:00,184.65,185.515,184.65,185.18,8500064.0,70.87967385609889
2025-07-07 00:00:00-04:00,184.75,185.0692,182.7,183.7,14145666.0,64.18677546703634
2025-07-08 00:00:00-04:00,183.76,184.78,183.55,184.16,11259097.0,65.28401834592243
2025-07-09 00:00:00-04:00,184.75,184.88,183.55,184.71,11301027.0,66.60159127092328
2025-07-10 00:00:00-04:00,184.71,186.49,184.46,185.78,13046005.0,69.06166393851126
2025-07-11 00:00:00-04:00,184.64,184.905,184.005,184.42,10362558.0,62.73636141645697
2025-07-14 00:00:00-04:00,184.125,184.755,183.71,184.61,9821567.0,63.24286818734889
2025-07-15 00:00:00-04:00,184.88,185.05,182.02,182.05,11203353.0,52.82436499612271
2025-07-16 00:00:00-04:00,182.67,182.98,180.56,182.76,11395996.0,55.036720028693324
2025-07-17 00:00:00-04:00,182.83,184.395,182.62,184.25,9663666.0,59.34553568352174
2025-07-18 00:00:00-04:00,184.81,184.955,183.71,184.18,9431767.0,59.05919444219139
2025-07-21 00:00:00-04:00,184.57,184.98,183.55,183.55,9822029.0,56.420669075525126
2025-07-22 00:00:00-04:00,183.82,186.16,183.82,185.89,12111942.0,63.0277500134608
2025-07-23 00:00:00-04:00,186.93,187.4565,186.49,187.43,13827960.0,66.61506230556986
2025-07-24 00:00:00-04:00,187.15,187.79,186.785,186.83,11816343.0,64.00920315189454
2025-07-25 00:00:00-04:00,187.16,187.84,186.35,187.73,9579424.0,66.14832074572199
2025-07-28 00:00:00-04:00,187.69,187.72,186.5,186.62,8148129.0,61.30850243687558
2025-07-29 00:00:00-04:00,187.01,187.01,186.07,186.53,9571572.0,60.91930551902843
2025-07-30 00:00:00-04:00,186.52,186.915,184.4,185.32,13965189.0,55.79136243991416
2025-07-31 00:00:00-04:00,184.59,185.749,183.2,183.63,21529984.0,49.521371237526935
2025-08-01 00:00:00-04:00,182.26,182.335,179.9448,181.56,19418622.0,43.12802968686681
2025-08-04 00:00:00-04:00,182.27,183.93,182.265,183.78,10694296.0,50.50774781638543
2025-08-05 00:00:00-04:00,184.01,184.14,182.58,183.27,12675647.0,48.936739742209724
2025-08-06 00:00:00-04:00,183.48,183.56,182.4835,182.86,10196188.0,47.653483368947754
2025-08-07 00:00:00-04:00,184.04,184.44,182.11,182.75,12164869.0,47.295148965165254
2025-08-08 00:00:00-04:00,183.18,183.81,182.75,183.08,9185545.0,48.5451942206879
2025-08-11 00:00:00-04:00,183.31,184.04,182.265,182.58,9324596.0,46.73647221904716
2025-08-12 00:00:00-04:00,183.2,184.99,182.93,184.9,9790772.0,55.09651160592889
2025-08-13 00:00:00-04:00,185.54,187.625,185.3,187.54,13402771.0,62.340161824262516
2025-08-14 00:00:00-04:00,186.25,186.485,185.41,186.32,12181207.0,57.707306077439014
2025-08-15 00:00:00-04:00,186.7,186.72,185.65,185.86,11734992.0,56.01693187888839
2025-08-18 00:00:00-04:00,185.82,186.3585,185.68,185.82,7559105.0,55.86369315000054
2025-08-19 00:00:00-04:00,185.91,187.572081,185.91,186.69,10692940.0,58.52145855261556
2025-08-20 00:00:00-04:00,186.72,187.23,185.84,186.52,12877930.0,57.78917130323145
2025-08-21 00:00:00-04:00,185.93,186.36,185.37,185.87,12848262.0,54.95750261551137
2025-08-22 00:00:00-04:00,186.82,189.9888,186.785,189.49,14820920.0,65.18814738278422
2025-08-25 00:00:00-04:00,188.985,189.22,188.0,188.04,12121158.0,59.37113473913401
2025-08-26 00:00:00-04:00,187.815,188.38,187.59,188.17,10751935.0,59.71819138416999
2025-08-27 00:00:00-04:00,188.02,189.075,187.85,188.85,10312857.0,61.567520954967385
