date,open,high,low,close,volume,rsi
2025-02-18 00:00:00-05:00,6.9,7.38,6.64,7.365,407515.0,64.62063544344403
2025-02-19 00:00:00-05:00,7.31,7.75,7.15,7.41,388137.0,64.91892931701426
2025-02-20 00:00:00-05:00,7.2,7.3799,6.8,6.95,261163.0,59.40516134328902
2025-02-21 00:00:00-05:00,6.74,6.901759,6.58,6.6,127966.0,55.539914444506216
2025-02-24 00:00:00-05:00,6.69,6.74,6.05,6.21,199317.0,51.51748049036967
2025-02-25 00:00:00-05:00,6.21,6.29,5.8,5.95,176266.0,48.971135106669074
2025-02-26 00:00:00-05:00,5.95,6.5,5.88,6.225,242640.0,51.690925538221286
2025-02-27 00:00:00-05:00,6.24,6.44,5.87,5.87,155010.0,48.12501262373663
2025-02-28 00:00:00-05:00,5.81,6.06,5.7,6.05,158876.0,50.0081603008992
2025-03-03 00:00:00-05:00,6.1,6.28,5.34,5.53,115297.0,44.93344572622356
2025-03-04 00:00:00-05:00,5.09,5.53,4.97,5.32,162887.0,43.034183443091926
2025-03-05 00:00:00-05:00,5.41,5.66,5.2,5.54,149863.0,45.62708430294172
2025-03-06 00:00:00-05:00,5.41,5.64,5.2,5.28,121635.0,43.12862354242263
2025-03-07 00:00:00-05:00,5.25,5.4,4.91,5.13,134492.0,41.709603682342454
2025-03-10 00:00:00-04:00,5.0,5.04,4.54,4.72,172339.0,38.02671210424602
2025-03-11 00:00:00-04:00,4.75,4.85,4.41,4.57,176198.0,36.74826775416807
2025-03-12 00:00:00-04:00,4.57,4.905,4.57,4.74,108545.0,39.2413880867907
2025-03-13 00:00:00-04:00,4.87,4.88,4.05,4.09,232505.0,33.76182588498375
2025-03-14 00:00:00-04:00,4.05,4.7419,4.0,4.64,163490.0,41.23880450919024
2025-03-17 00:00:00-04:00,4.68,4.8893,4.44,4.52,167037.0,40.1732922502929
2025-03-18 00:00:00-04:00,4.45,4.45,4.18,4.19,101460.0,37.31777063382143
2025-03-19 00:00:00-04:00,4.26,4.5,4.15,4.4,147430.0,40.229333455848725
2025-03-20 00:00:00-04:00,4.3,4.75,4.25,4.72,167731.0,44.46266365219678
2025-03-21 00:00:00-04:00,4.61,4.9363,4.5826,4.73,98507.0,44.594726255905954
2025-03-24 00:00:00-04:00,4.86,4.91,4.63,4.91,91819.0,47.03608755818051
2025-03-25 00:00:00-04:00,4.91,5.17,4.616,4.68,121519.0,44.34711518909832
2025-03-26 00:00:00-04:00,4.69,4.69,4.39,4.56,108412.0,42.96696016076788
2025-03-27 00:00:00-04:00,4.5,4.55,4.25,4.43,110723.0,41.46155007193039
2025-03-28 00:00:00-04:00,4.48,4.58,4.1,4.13,166536.0,38.14054405408341
2025-03-31 00:00:00-04:00,4.15,4.25,3.84,3.88,187846.0,35.58274175113992
2025-04-01 00:00:00-04:00,3.89,4.55,3.61,4.45,193758.0,44.69028138243587
2025-04-02 00:00:00-04:00,4.38,4.755,4.29,4.66,150485.0,47.628108372594184
2025-04-03 00:00:00-04:00,4.55,5.04,4.3,4.75,141926.0,48.88128586534093
2025-04-04 00:00:00-04:00,4.69,5.05,4.31,4.63,159428.0,47.25757326087427
2025-04-07 00:00:00-04:00,4.47,4.49,4.1101,4.26,137472.0,42.562923945307894
2025-04-08 00:00:00-04:00,4.5,4.53,3.84,3.9,134268.0,38.55016190330001
2025-04-09 00:00:00-04:00,3.96,4.25,3.5,4.17,299617.0,42.89833356376646
2025-04-10 00:00:00-04:00,4.01,4.22,3.795,3.84,147153.0,39.24333889269709
2025-04-11 00:00:00-04:00,3.78,3.87,3.5615,3.85,153897.0,39.411802115572044
2025-04-14 00:00:00-04:00,3.9,4.1375,3.7,3.85,63126.0,39.41180211557204
2025-04-15 00:00:00-04:00,3.81,4.03,3.75,3.77,41173.0,38.42332747531802
2025-04-16 00:00:00-04:00,3.75,4.29,3.58,4.24,179173.0,46.85634851551391
2025-04-17 00:00:00-04:00,4.26,5.3152,4.22,5.15,504346.0,58.66104190367335
2025-04-21 00:00:00-04:00,5.09,5.835,5.09,5.56,248886.0,62.68299706394075
2025-04-22 00:00:00-04:00,5.6,5.615,5.22,5.47,106670.0,61.27372349595081
2025-04-23 00:00:00-04:00,5.69,5.82,5.13,5.51,117808.0,61.68601561787325
2025-04-24 00:00:00-04:00,5.52,5.79,5.33,5.79,77756.0,64.53252299464862
2025-04-25 00:00:00-04:00,5.67,6.5,5.65,6.32,223869.0,69.19744380680018
2025-04-28 00:00:00-04:00,6.34,7.1427,5.91,6.43,224040.0,70.07711219065021
2025-04-29 00:00:00-04:00,6.57,6.65,5.89,5.95,152883.0,61.785280417452356
2025-04-30 00:00:00-04:00,5.95,5.96,5.31,5.56,113951.0,55.98856868174829
2025-05-01 00:00:00-04:00,5.33,5.82,5.33,5.625,52683.0,56.717427116109064
2025-05-02 00:00:00-04:00,5.7,6.28,5.41,6.11,192367.0,61.80072826883573
2025-05-05 00:00:00-04:00,5.9,6.08,5.75,5.81,116856.0,57.316606097459655
2025-05-06 00:00:00-04:00,5.77,5.88,5.61,5.71,77679.0,55.861613616887475
2025-05-07 00:00:00-04:00,5.75,6.06,5.4953,5.67,83328.0,55.257365738478384
2025-05-08 00:00:00-04:00,5.785,6.24,5.575,6.06,110915.0,59.82080418377231
2025-05-09 00:00:00-04:00,6.15,6.25,5.82,6.1,72553.0,60.26840076502395
2025-05-12 00:00:00-04:00,6.25,6.74,6.2268,6.7,250494.0,66.3278400561441
2025-05-13 00:00:00-04:00,6.71,7.1393,6.3548,6.62,270728.0,64.90646794779711
2025-05-14 00:00:00-04:00,6.63,6.802026,6.02,6.17,115077.0,57.44884463486931
2025-05-15 00:00:00-04:00,6.03,6.405,5.7,6.25,96770.0,58.364719453709235
2025-05-16 00:00:00-04:00,6.2,7.02,6.2,6.8,335600.0,64.0877352189589
2025-05-19 00:00:00-04:00,6.7,6.9,6.5,6.8,134451.0,64.0877352189589
2025-05-20 00:00:00-04:00,6.8,6.9133,6.51,6.79,64911.0,63.90251513530286
2025-05-21 00:00:00-04:00,6.69,6.91,6.5,6.645,100690.0,61.143122802974574
2025-05-22 00:00:00-04:00,6.64,7.239316,6.34,7.18,406412.0,66.83377459784987
2025-05-23 00:00:00-04:00,7.26,9.2373,7.26,8.91,903989.0,78.03562847500017
2025-05-27 00:00:00-04:00,9.28,9.84,8.3673,8.96,460233.0,78.26412498335985
2025-05-28 00:00:00-04:00,8.98,9.635,8.5,8.88,477885.0,76.8859248247151
2025-05-29 00:00:00-04:00,8.9,10.1,8.35,9.89,421311.0,81.35093700236034
2025-05-30 00:00:00-04:00,9.92,10.4,8.9157,9.31,344100.0,72.66953600967865
2025-06-02 00:00:00-04:00,9.48,9.4899,8.61,9.01,148240.0,68.59216959186475
2025-06-03 00:00:00-04:00,8.99,10.09,8.55,10.08,347548.0,74.16085516658147
2025-06-04 00:00:00-04:00,10.04,10.1,9.68,9.73,173929.0,69.80125235047656
2025-06-05 00:00:00-04:00,9.66,10.18,9.14,9.735,190924.0,69.82853931176899
2025-06-06 00:00:00-04:00,9.98,10.9487,9.56,10.21,333551.0,72.38166407616191
2025-06-09 00:00:00-04:00,10.21,10.64,9.5,9.93,266648.0,68.69164409230527
2025-06-10 00:00:00-04:00,10.14,10.4866,9.72,9.75,158810.0,66.3498992124577
2025-06-11 00:00:00-04:00,9.9,10.1799,9.45,9.735,184637.0,66.14752614607809
2025-06-12 00:00:00-04:00,9.52,10.22,9.147,9.57,356156.0,63.84084051932707
2025-06-13 00:00:00-04:00,9.19,10.8,9.19,10.255,305763.0,68.71793848424164
2025-06-16 00:00:00-04:00,10.29,10.64,9.5,9.5,219199.0,59.23462966108429
2025-06-17 00:00:00-04:00,9.43,9.56,8.25,8.25,344841.0,47.53761779346446
2025-06-18 00:00:00-04:00,8.2,9.27,8.16,9.16,232351.0,54.57077946967797
2025-06-20 00:00:00-04:00,9.33,9.85,9.1192,9.465,384077.0,56.667587139826004
2025-06-23 00:00:00-04:00,9.38,9.7,8.9,9.13,169468.0,53.73397988628165
2025-06-24 00:00:00-04:00,9.21,10.3786,9.0601,9.87,238699.0,58.806955105991044
2025-06-25 00:00:00-04:00,10.0,10.0,9.3,9.38,159832.0,54.54230750758117
2025-06-26 00:00:00-04:00,9.41,9.6,8.63,8.7,434679.0,49.20900124773614
2025-06-27 00:00:00-04:00,8.88,8.88,7.895,8.13,494187.0,45.21763579815336
2025-06-30 00:00:00-04:00,8.2,8.58,7.24,7.245,380367.0,39.817507129208394
2025-07-01 00:00:00-04:00,7.41,7.79,6.62,7.565,620280.0,42.49184975222109
2025-07-02 00:00:00-04:00,7.6,8.1393,7.39,7.88,337727.0,45.07905073143893
2025-07-03 00:00:00-04:00,7.86,8.38,7.7,8.23,163407.0,47.88454555242203
2025-07-07 00:00:00-04:00,8.16,8.36,7.11,7.54,358996.0,43.19947987026222
2025-07-08 00:00:00-04:00,7.55,7.88,7.0572,7.19,213981.0,41.007736272846245
2025-07-09 00:00:00-04:00,7.32,7.68,7.084,7.66,210766.0,45.040203458328065
2025-07-10 00:00:00-04:00,7.58,7.67,7.17,7.57,247431.0,44.41412860445683
2025-07-11 00:00:00-04:00,7.5,8.15,7.35,7.88,314610.0,47.13971101571413
2025-07-14 00:00:00-04:00,7.89,7.9488,6.9037,6.96,252139.0,40.75315211176536
2025-07-15 00:00:00-04:00,7.0,7.2599,6.6,7.17,300487.0,42.662712089347124
2025-07-16 00:00:00-04:00,7.3,7.88,7.17,7.67,313620.0,47.039500201309636
2025-07-17 00:00:00-04:00,7.69,8.12,7.6,7.82,307282.0,48.314164593068845
2025-07-18 00:00:00-04:00,7.94,8.07,7.2718,7.32,215065.0,44.471854206841584
2025-07-21 00:00:00-04:00,7.66,7.835,7.3,7.37,212298.0,44.94338726143365
2025-07-22 00:00:00-04:00,7.35,7.695,7.1031,7.22,149869.0,43.743290247708
2025-07-23 00:00:00-04:00,7.32,7.4608,6.97,7.29,200267.0,44.48824005967237
2025-07-24 00:00:00-04:00,7.32,7.6,6.95,7.1,258942.0,42.830391063571106
2025-07-25 00:00:00-04:00,7.1,7.35,6.91,7.08,268125.0,42.65022121593959
2025-07-28 00:00:00-04:00,7.13,7.2978,6.85,6.98,234664.0,41.70555440395955
2025-07-29 00:00:00-04:00,6.91,6.99,5.98,6.035,375235.0,34.03394973345303
2025-07-30 00:00:00-04:00,6.14,6.58,6.08,6.23,257612.0,36.62455259342222
2025-07-31 00:00:00-04:00,6.25,6.675,6.16,6.2,172720.0,36.38779309968149
2025-08-01 00:00:00-04:00,6.17,6.39,6.0,6.28,126264.0,37.54721185660915
2025-08-04 00:00:00-04:00,6.3,6.83,6.3,6.81,142867.0,44.73390650284745
2025-08-05 00:00:00-04:00,6.79,6.95,6.59,6.73,131132.0,43.91248851172659
2025-08-06 00:00:00-04:00,6.68,6.835,6.36,6.77,98022.0,44.46161866370003
2025-08-07 00:00:00-04:00,6.79,8.2,6.635,8.18,570021.0,59.510275676850455
2025-08-08 00:00:00-04:00,8.18,9.04,8.05,8.97,575567.0,65.19983343377308
2025-08-11 00:00:00-04:00,8.42,9.76,6.0201,6.6,57959962.0,44.84222417953805
2025-08-12 00:00:00-04:00,7.04,7.2,5.12,5.96,29796067.0,41.10939840108328
2025-08-13 00:00:00-04:00,6.65,7.04,6.1,6.96,22003261.0,48.34489776897611
2025-08-14 00:00:00-04:00,7.35,7.58,7.03,7.21,16542216.0,49.99886563727725
2025-08-15 00:00:00-04:00,7.31,7.31,5.86,5.94,14320574.0,42.546033841132164
2025-08-18 00:00:00-04:00,6.21,6.36,5.8697,6.12,10048616.0,43.82413262826094
2025-08-19 00:00:00-04:00,6.52,6.55,5.25,5.48,15736347.0,40.384213810784544
2025-08-20 00:00:00-04:00,5.56,5.95,5.2,5.89,9830730.0,43.446748453328816
2025-08-21 00:00:00-04:00,5.76,5.9,5.5,5.515,6178629.0,41.35421866758939
2025-08-22 00:00:00-04:00,5.55,6.69,5.5,6.57,15775203.0,48.82217949406258
2025-08-25 00:00:00-04:00,6.43,7.33,6.37,6.8,18255282.0,50.30781877762578
2025-08-26 00:00:00-04:00,7.0,7.23,6.71,7.15,10928450.0,52.564449143310654
2025-08-27 00:00:00-04:00,7.2,7.73,6.81,6.85,11762068.0,50.44965330434255
