date,open,high,low,close,volume,rsi
2025-02-18 00:00:00-05:00,4.78,4.98,4.72,4.94,8835694.0,40.16474235196488
2025-02-19 00:00:00-05:00,4.9,4.9,4.78,4.87,6511556.0,38.67233991539933
2025-02-20 00:00:00-05:00,4.87,5.07,4.855,4.87,7927851.0,38.67233991539931
2025-02-21 00:00:00-05:00,4.91,4.91,4.57,4.64,9810659.0,33.87578428813738
2025-02-24 00:00:00-05:00,4.68,4.6894,4.52,4.56,12817107.0,32.3718019235106
2025-02-25 00:00:00-05:00,4.53,4.55,4.29,4.36,16789035.0,28.915520540332906
2025-02-26 00:00:00-05:00,4.45,4.61,4.41,4.44,15825419.0,32.04111850082427
2025-02-27 00:00:00-05:00,4.45,4.54,3.99,4.02,20141348.0,25.66162183516441
2025-02-28 00:00:00-05:00,4.11,4.475,3.97,4.12,15406004.0,29.272417825794633
2025-03-03 00:00:00-05:00,4.15,4.19,3.7801,3.8,14699956.0,25.07513850256653
2025-03-04 00:00:00-05:00,3.8,4.195,3.74,4.04,17594294.0,32.851742276575806
2025-03-05 00:00:00-05:00,4.08,4.2,4.01,4.16,12266827.0,36.405891005259534
2025-03-06 00:00:00-05:00,4.05,4.28,4.05,4.19,7764387.0,37.299396569648664
2025-03-07 00:00:00-05:00,4.11,4.16,4.01,4.07,5604473.0,35.17073558224192
2025-03-10 00:00:00-04:00,4.0,4.1,3.88,3.96,6394703.0,33.29496639182119
2025-03-11 00:00:00-04:00,3.98,4.2256,3.95,4.16,6824768.0,39.60222818723765
2025-03-12 00:00:00-04:00,4.24,4.34,4.13,4.16,6347274.0,39.60222818723765
2025-03-13 00:00:00-04:00,4.13,4.22,4.08,4.18,5222290.0,40.257370949403445
2025-03-14 00:00:00-04:00,4.24,4.27,4.11,4.13,3980302.0,39.11506157532644
2025-03-17 00:00:00-04:00,4.2,4.4,4.19,4.35,5771128.0,46.33109338176902
2025-03-18 00:00:00-04:00,4.3,4.31,4.1301,4.25,8014636.0,43.7905259217962
2025-03-19 00:00:00-04:00,4.25,4.325,4.2,4.28,5240140.0,44.76899491210186
2025-03-20 00:00:00-04:00,4.22,4.42,4.19,4.35,7547841.0,47.08366332091313
2025-03-21 00:00:00-04:00,4.3,4.3836,4.22,4.36,8859444.0,47.42265662461595
2025-03-24 00:00:00-04:00,4.44,4.4494,4.27,4.29,5767429.0,45.23797945186636
2025-03-25 00:00:00-04:00,4.29,4.32,4.13,4.18,5730355.0,41.96622554149497
2025-03-26 00:00:00-04:00,4.19,4.23,4.1101,4.13,6344295.0,40.53129808157976
2025-03-27 00:00:00-04:00,4.22,4.22,4.02,4.02,5552800.0,37.493923918898396
2025-03-28 00:00:00-04:00,4.0,4.0356,3.75,3.75,5673998.0,31.29473558976983
2025-03-31 00:00:00-04:00,3.7,3.78,3.545,3.73,11389234.0,30.88735015017481
2025-04-01 00:00:00-04:00,3.73,3.7567,3.6,3.67,4780181.0,29.640744028500748
2025-04-02 00:00:00-04:00,3.63,3.79,3.58,3.77,3852159.0,34.393330508817655
2025-04-03 00:00:00-04:00,3.56,3.7371,3.5,3.63,5110913.0,31.214430119990894
2025-04-04 00:00:00-04:00,3.53,3.55,3.285,3.45,8793204.0,27.672932004119616
2025-04-07 00:00:00-04:00,3.21,3.625,3.2,3.45,10159551.0,27.672932004119616
2025-04-08 00:00:00-04:00,3.59,3.65,3.36,3.44,8770431.0,27.472105782996692
2025-04-09 00:00:00-04:00,3.41,3.87,3.37,3.81,10685840.0,43.74058217978495
2025-04-10 00:00:00-04:00,3.64,3.82,3.64,3.79,6303207.0,43.1768078477151
2025-04-11 00:00:00-04:00,3.79,4.17,3.79,4.11,8112820.0,53.50319722288722
2025-04-14 00:00:00-04:00,4.3,4.3588,4.135,4.25,9743505.0,57.17035880575174
2025-04-15 00:00:00-04:00,4.32,4.39,4.06,4.13,5507602.0,53.290677178651265
2025-04-16 00:00:00-04:00,4.14,4.67,4.14,4.43,13294888.0,60.50635424952375
2025-04-17 00:00:00-04:00,4.91,5.12,4.62,4.95,21033119.0,69.34588280800921
2025-04-21 00:00:00-04:00,5.08,5.0972,4.36,4.49,11300184.0,57.15823587224327
2025-04-22 00:00:00-04:00,4.58,4.65,4.3125,4.35,8045175.0,54.04501649830054
2025-04-23 00:00:00-04:00,4.45,4.55,4.39,4.48,8465358.0,56.41874290630465
2025-04-24 00:00:00-04:00,4.51,4.83,4.51,4.81,8927360.0,61.8112286305631
2025-04-25 00:00:00-04:00,4.75,4.7659,4.5,4.51,7442564.0,55.132566696449274
2025-04-28 00:00:00-04:00,4.52,4.63,4.41,4.61,6228391.0,56.80785770733225
2025-04-29 00:00:00-04:00,4.59,4.615,4.44,4.45,4414015.0,53.37391713227626
2025-04-30 00:00:00-04:00,4.35,4.62,4.26,4.52,6702146.0,54.665076907476454
2025-05-01 00:00:00-04:00,4.58,4.76,4.43,4.55,8477204.0,55.2371827285841
2025-05-02 00:00:00-04:00,4.61,4.85,4.56,4.63,10642940.0,56.80268482710258
2025-05-05 00:00:00-04:00,4.65,4.65,4.37,4.53,6856219.0,54.24868898772076
2025-05-06 00:00:00-04:00,4.47,4.65,4.35,4.61,10530642.0,55.954865400874105
2025-05-07 00:00:00-04:00,4.58,4.83,4.53,4.75,10550413.0,58.84716253612513
2025-05-08 00:00:00-04:00,4.8,4.9,4.6201,4.76,9232744.0,59.05399236692512
2025-05-09 00:00:00-04:00,4.87,4.87,4.6,4.76,11485619.0,59.05399236692512
2025-05-12 00:00:00-04:00,4.8,4.9,4.6434,4.66,6206413.0,55.80141263157082
2025-05-13 00:00:00-04:00,4.7,4.7,4.52,4.52,6277186.0,51.52291011118587
2025-05-14 00:00:00-04:00,4.52,4.65,4.4601,4.57,8789168.0,52.91154381825986
2025-05-15 00:00:00-04:00,4.49,4.53,4.41,4.46,5566904.0,49.54881534201644
2025-05-16 00:00:00-04:00,4.42,4.4578,4.31,4.37,7796617.0,46.92129626693099
2025-05-19 00:00:00-04:00,4.32,4.36,4.2,4.35,3861166.0,46.33329540625974
2025-05-20 00:00:00-04:00,4.33,4.41,4.24,4.4,4346488.0,48.08486204427108
2025-05-21 00:00:00-04:00,4.4,4.6282,4.39,4.48,6978419.0,50.84899425192935
2025-05-22 00:00:00-04:00,4.48,4.54,4.36,4.5,7968597.0,51.54360356954514
2025-05-23 00:00:00-04:00,5.0,5.44,4.74,5.4,33177758.0,71.24020182656915
2025-05-27 00:00:00-04:00,5.59,5.6,5.35,5.45,17071995.0,71.92301633552998
2025-05-28 00:00:00-04:00,5.4,5.5482,5.29,5.32,10053185.0,67.43978532841003
2025-05-29 00:00:00-04:00,5.27,5.32,5.0,5.03,10279100.0,58.656118149297164
2025-05-30 00:00:00-04:00,4.98,4.98,4.85,4.89,8620908.0,54.936202847847696
2025-06-02 00:00:00-04:00,4.95,4.9954,4.82,4.87,6032166.0,54.40538167376759
2025-06-03 00:00:00-04:00,5.28,5.74,5.14,5.58,20613956.0,66.70479362477812
2025-06-04 00:00:00-04:00,5.61,5.82,5.43,5.72,12927998.0,68.50870679408914
2025-06-05 00:00:00-04:00,5.74,5.7596,5.38,5.58,10432830.0,64.73179985656694
2025-06-06 00:00:00-04:00,5.67,5.67,5.28,5.47,11024232.0,61.8467283735518
2025-06-09 00:00:00-04:00,5.56,5.9,5.52,5.65,14323599.0,64.62514913980249
2025-06-10 00:00:00-04:00,5.7,5.7,5.3,5.36,10105490.0,57.37570892481301
2025-06-11 00:00:00-04:00,5.4,5.67,5.33,5.41,13301115.0,58.24539787815771
2025-06-12 00:00:00-04:00,5.37,5.43,5.29,5.37,10788634.0,57.239219094905835
2025-06-13 00:00:00-04:00,5.58,5.89,5.24,5.62,16678251.0,61.69325294918497
2025-06-16 00:00:00-04:00,5.9,6.24,5.69,5.8,20239967.0,64.55590740282662
2025-06-17 00:00:00-04:00,5.86,5.91,5.65,5.88,9868458.0,65.77989538159828
2025-06-18 00:00:00-04:00,5.84,6.0789,5.66,5.77,10790922.0,62.57985664516365
2025-06-20 00:00:00-04:00,5.73,5.8199,5.39,5.41,12796456.0,53.420508375447255
2025-06-23 00:00:00-04:00,5.4,5.6,5.33,5.48,9039119.0,54.8056506053687
2025-06-24 00:00:00-04:00,5.49,5.74,5.41,5.65,8859032.0,58.06695677749386
2025-06-25 00:00:00-04:00,5.7,5.815,5.53,5.61,7874192.0,57.02424865014822
2025-06-26 00:00:00-04:00,5.62,5.98,5.6,5.9,12029750.0,62.30867434158122
2025-06-27 00:00:00-04:00,5.9,5.99,5.45,5.55,14397756.0,53.722746160432486
2025-06-30 00:00:00-04:00,5.55,5.8,5.45,5.75,9009885.0,57.34020915001308
2025-07-01 00:00:00-04:00,5.81,5.82,5.59,5.75,5549697.0,57.340209150013074
2025-07-02 00:00:00-04:00,5.85,6.38,5.76,6.26,16648780.0,65.35042136414401
2025-07-03 00:00:00-04:00,6.24,6.25,6.0533,6.17,5652497.0,63.09875967164738
2025-07-07 00:00:00-04:00,6.01,6.17,5.79,6.16,7874206.0,62.83968145682559
2025-07-08 00:00:00-04:00,6.15,6.17,5.78,5.83,7519104.0,54.837854559428905
2025-07-09 00:00:00-04:00,5.85,5.875,5.57,5.59,6963298.0,49.864716491409546
2025-07-10 00:00:00-04:00,6.05,6.7,6.0,6.51,31998638.0,63.52149718827077
2025-07-11 00:00:00-04:00,6.34,6.68,6.13,6.6,15683117.0,64.53913571876967
2025-07-14 00:00:00-04:00,6.6,7.02,6.43,7.01,15514360.0,68.80811622360373
2025-07-15 00:00:00-04:00,7.1,7.8,6.87,7.76,23846156.0,74.7874602443053
2025-07-16 00:00:00-04:00,7.84,8.285,7.56,8.24,22986833.0,77.72984722908045
2025-07-17 00:00:00-04:00,8.2,9.37,8.14,9.16,28973027.0,82.0530461120763
2025-07-18 00:00:00-04:00,9.05,9.52,8.85,9.36,19718233.0,82.83323082807162
2025-07-21 00:00:00-04:00,9.45,9.4784,8.93,9.21,14244292.0,80.02346585085134
2025-07-22 00:00:00-04:00,8.72,9.28,8.6201,9.2,11889995.0,79.82905531014056
2025-07-23 00:00:00-04:00,9.25,9.62,9.135,9.48,9898643.0,81.20584607846487
2025-07-24 00:00:00-04:00,9.4,10.025,9.35,9.96,12629077.0,83.30908986701105
2025-07-25 00:00:00-04:00,10.0,10.0449,9.46,10.01,12237694.0,83.51602876592793
2025-07-28 00:00:00-04:00,10.3,10.41,9.875,10.04,13228346.0,83.64703577615451
2025-07-29 00:00:00-04:00,10.04,10.0928,9.28,9.47,10998558.0,71.94708175421526
2025-07-30 00:00:00-04:00,9.2,9.49,8.9502,9.11,10450016.0,65.69692419710708
2025-07-31 00:00:00-04:00,8.9,9.37,8.67,9.09,15672092.0,65.35723352500005
2025-08-01 00:00:00-04:00,8.68,8.91,8.225,8.85,14065804.0,61.26361708513503
2025-08-04 00:00:00-04:00,8.89,9.765,8.8,9.72,8118537.0,68.87432366368307
2025-08-05 00:00:00-04:00,9.8,10.0153,9.55,9.92,10609015.0,70.31807818275252
2025-08-06 00:00:00-04:00,10.04,10.1799,9.61,9.68,11459804.0,66.3413596176677
2025-08-07 00:00:00-04:00,9.38,9.96,9.03,9.6,11193412.0,65.02134946569856
2025-08-08 00:00:00-04:00,9.75,10.74,9.54,9.55,15075008.0,64.16206699835442
2025-08-11 00:00:00-04:00,9.5,10.05,9.18,9.61,8844472.0,64.7638424186766
2025-08-12 00:00:00-04:00,9.6,9.865,9.49,9.59,7085058.0,64.3758014596647
2025-08-13 00:00:00-04:00,9.79,10.15,9.185,9.51,11304233.0,62.75606142757258
2025-08-14 00:00:00-04:00,9.42,10.09,9.38,9.79,10826801.0,65.98219050465214
2025-08-15 00:00:00-04:00,9.8,9.9,9.33,9.79,7938840.0,65.98219050465214
2025-08-18 00:00:00-04:00,9.84,10.33,9.48,10.32,11837296.0,71.4173872359235
2025-08-19 00:00:00-04:00,10.45,10.48,8.16,8.47,33697475.0,44.61897532335925
2025-08-20 00:00:00-04:00,8.43,8.62,8.23,8.53,9675135.0,45.335408050511376
2025-08-21 00:00:00-04:00,8.72,9.41,8.65,9.4,16004453.0,54.52224718930506
2025-08-22 00:00:00-04:00,9.66,10.65,9.47,10.58,22548577.0,63.48561850910116
2025-08-25 00:00:00-04:00,10.75,11.1889,10.53,10.93,18559865.0,65.64829429674921
2025-08-26 00:00:00-04:00,11.54,13.34,11.42,12.31,37070768.0,72.55138564525491
2025-08-27 00:00:00-04:00,12.08,12.25,11.26,11.4,16326715.0,63.490857825716716
