date,open,high,low,close,volume,rsi
2025-02-13 00:00:00-05:00,7.32,7.32,7.12,7.22,73403239.0,63.54674913385689
2025-02-14 00:00:00-05:00,7.245,7.325,6.55,6.61,29847331.0,49.21560922925035
2025-02-18 00:00:00-05:00,6.78,6.8,6.42,6.43,24010080.0,45.92438055511859
2025-02-19 00:00:00-05:00,6.47,6.48,6.195,6.35,24220727.0,44.500027545317444
2025-02-20 00:00:00-05:00,6.12,6.3684,5.97,6.1,37216133.0,40.294199015360476
2025-02-21 00:00:00-05:00,6.11,6.11,5.42,5.46,35231256.0,31.96519167952826
2025-02-24 00:00:00-05:00,5.485,5.49,5.24,5.34,25962286.0,30.68446847681433
2025-02-25 00:00:00-05:00,5.25,5.335,5.01,5.09,23033834.0,28.153676084620045
2025-02-26 00:00:00-05:00,5.05,5.36,5.045,5.26,17276738.0,32.24596845176393
2025-02-27 00:00:00-05:00,5.16,5.215,4.99,5.02,22683994.0,29.676072562575584
2025-02-28 00:00:00-05:00,4.95,5.17,4.857,5.15,29173018.0,32.80017345534134
2025-03-03 00:00:00-05:00,5.3,5.435,5.1,5.14,21361645.0,32.679907119797406
2025-03-04 00:00:00-05:00,5.24,5.34,4.89,5.17,21369287.0,33.46804851490984
2025-03-05 00:00:00-05:00,5.17,5.63,5.125,5.61,22557500.0,43.85093418793878
2025-03-06 00:00:00-05:00,5.53,5.73,5.41,5.5,16212396.0,42.0827925436687
2025-03-07 00:00:00-05:00,5.49,5.755,5.42,5.57,21654218.0,43.64018407001326
2025-03-10 00:00:00-04:00,5.44,5.48,5.01,5.13,23383141.0,36.91986860363052
2025-03-11 00:00:00-04:00,5.26,5.53,5.25,5.47,15202422.0,44.08526588416615
2025-03-12 00:00:00-04:00,5.57,5.81,5.56,5.71,19086760.0,48.52974635049438
2025-03-13 00:00:00-04:00,5.74,6.06,5.68,5.94,25955577.0,52.43196189944976
2025-03-14 00:00:00-04:00,6.05,6.12,5.91,6.03,15700993.0,53.90465211160967
2025-03-17 00:00:00-04:00,6.09,6.4751,6.07,6.43,20588209.0,59.85365689187777
2025-03-18 00:00:00-04:00,6.81,6.84,6.54,6.55,20570433.0,61.46059149891243
2025-03-19 00:00:00-04:00,6.53,6.69,6.33,6.56,23250718.0,61.59853569552405
2025-03-20 00:00:00-04:00,6.35,6.55,6.315,6.42,22628557.0,58.44458163986666
2025-03-21 00:00:00-04:00,6.23,6.33,6.07,6.21,27046396.0,53.97987630096354
2025-03-24 00:00:00-04:00,6.25,6.31,6.11,6.26,16244388.0,54.86398797460448
2025-03-25 00:00:00-04:00,6.4,6.65,6.31,6.35,17853187.0,56.484529684452916
2025-03-26 00:00:00-04:00,6.4,6.4,6.1,6.14,12749073.0,51.81025502722275
2025-03-27 00:00:00-04:00,6.2,6.43,6.2,6.34,19315890.0,55.580373497704066
2025-03-28 00:00:00-04:00,6.38,6.53,6.04,6.09,19572418.0,50.28459267670486
2025-03-31 00:00:00-04:00,5.99,6.0,5.6,5.92,21500407.0,47.004814436715414
2025-04-01 00:00:00-04:00,5.9,5.9,5.49,5.58,20533077.0,41.21482603544686
2025-04-02 00:00:00-04:00,5.55,5.75,5.5,5.75,18112417.0,44.87134188581714
2025-04-03 00:00:00-04:00,5.18,5.63,5.16,5.49,19236782.0,40.701503571212896
2025-04-04 00:00:00-04:00,5.22,5.34,4.745,4.86,23868715.0,32.75789214731441
2025-04-07 00:00:00-04:00,4.74,5.39,4.58,5.06,23341441.0,36.96390839746903
2025-04-08 00:00:00-04:00,5.28,5.37,4.7,4.81,21214908.0,34.09318164758025
2025-04-09 00:00:00-04:00,5.09,5.68,5.055,5.58,26795814.0,47.5932655997402
2025-04-10 00:00:00-04:00,5.51,5.76,5.34,5.49,24212860.0,46.39698690565469
2025-04-11 00:00:00-04:00,5.8,6.095,5.75,5.92,19005455.0,52.535540255128026
2025-04-14 00:00:00-04:00,5.7,6.1,5.69,6.07,15527757.0,54.493301155903026
2025-04-15 00:00:00-04:00,6.12,6.185,6.01,6.1,15313673.0,54.89402013255469
2025-04-16 00:00:00-04:00,6.35,6.51,6.15,6.27,16304749.0,57.194289206600544
2025-04-17 00:00:00-04:00,6.18,6.265,5.96,6.03,13176996.0,53.07887781767696
2025-04-21 00:00:00-04:00,6.35,6.425,5.83,5.95,16395296.0,51.742373508603556
2025-04-22 00:00:00-04:00,6.04,6.1,5.72,5.75,17569023.0,48.45738895327597
2025-04-23 00:00:00-04:00,5.68,6.01,5.63,5.86,19821477.0,50.32535563165893
2025-04-24 00:00:00-04:00,6.0,6.04,5.75,5.84,11540070.0,49.97075410029652
2025-04-25 00:00:00-04:00,5.65,5.725,5.57,5.67,10664796.0,46.94295020512105
2025-04-28 00:00:00-04:00,5.61,5.71,5.5,5.7,12130522.0,47.54695386612136
2025-04-29 00:00:00-04:00,5.66,5.71,5.42,5.53,16350078.0,44.458350311423374
2025-04-30 00:00:00-04:00,5.41,5.55,5.32,5.55,16024455.0,44.91173238146104
2025-05-01 00:00:00-04:00,5.43,5.475,5.34,5.4,12652329.0,42.13379716739783
2025-05-02 00:00:00-04:00,5.46,5.505,5.21,5.31,15402864.0,40.51456393585879
2025-05-05 00:00:00-04:00,5.47,5.5,5.27,5.45,13436382.0,44.112579850964444
2025-05-06 00:00:00-04:00,5.59,5.8,5.51,5.79,15468297.0,51.74603259998464
2025-05-07 00:00:00-04:00,5.69,5.82,5.55,5.73,17567354.0,50.43681560277624
2025-05-08 00:00:00-04:00,6.28,7.045,6.2,6.97,33779314.0,68.29184758552793
2025-05-09 00:00:00-04:00,6.99,7.85,6.95,7.84,29933826.0,75.07607155960653
2025-05-12 00:00:00-04:00,7.395,7.7,7.35,7.66,24011242.0,71.65987221206926
2025-05-13 00:00:00-04:00,7.78,7.84,7.51,7.64,14645357.0,71.27180975742695
2025-05-14 00:00:00-04:00,7.35,7.495,7.32,7.39,19823921.0,66.42920163181833
2025-05-15 00:00:00-04:00,7.4,7.465,7.26,7.41,15023901.0,66.62457394946199
2025-05-16 00:00:00-04:00,7.16,7.5,7.15,7.46,29443426.0,67.1394478848348
2025-05-19 00:00:00-04:00,7.46,7.485,7.32,7.45,9439299.0,66.91710363478673
2025-05-20 00:00:00-04:00,7.5,7.86,7.42,7.84,11868452.0,70.95674422419279
2025-05-21 00:00:00-04:00,7.84,7.9796,7.705,7.8,11461885.0,70.01247743335591
2025-05-22 00:00:00-04:00,7.65,7.815,7.54,7.72,15544296.0,68.06165290732739
2025-05-23 00:00:00-04:00,7.82,7.89,7.73,7.81,15819728.0,69.10462674251048
2025-05-27 00:00:00-04:00,7.65,8.27,7.65,8.08,17987168.0,72.05312065375267
2025-05-28 00:00:00-04:00,8.12,8.45,8.1146,8.43,17107084.0,75.33869839069278
2025-05-29 00:00:00-04:00,8.4,8.46,8.11,8.14,13674048.0,68.18572623482308
2025-05-30 00:00:00-04:00,8.02,8.11,7.87,8.08,11658064.0,66.77316170040496
2025-06-02 00:00:00-04:00,8.435,8.83,8.26,8.63,22450327.0,72.41460424162668
2025-06-03 00:00:00-04:00,8.48,8.895,8.47,8.8,16515107.0,73.89022641417618
2025-06-04 00:00:00-04:00,8.84,9.04,8.81,8.96,14932870.0,75.23306544071788
2025-06-05 00:00:00-04:00,9.46,9.69,9.31,9.46,25163319.0,78.88732087183652
2025-06-06 00:00:00-04:00,9.54,9.615,9.31,9.37,18601889.0,76.69378861603722
2025-06-09 00:00:00-04:00,9.46,9.596,9.27,9.32,15698282.0,75.43878868301506
2025-06-10 00:00:00-04:00,9.365,9.51,9.17,9.23,15093329.0,73.11940111687728
2025-06-11 00:00:00-04:00,9.275,9.395,9.0601,9.15,17282125.0,71.02892120865117
2025-06-12 00:00:00-04:00,9.31,9.4186,9.182,9.21,12102599.0,71.68281821307545
2025-06-13 00:00:00-04:00,9.315,9.42,9.195,9.26,11903633.0,72.24501595876787
2025-06-16 00:00:00-04:00,9.195,9.29,9.03,9.14,11774811.0,68.71878720665951
2025-06-17 00:00:00-04:00,9.24,9.3,9.04,9.22,12978092.0,69.77784920172971
2025-06-18 00:00:00-04:00,9.14,9.23,9.0,9.02,11629338.0,63.9488347968174
2025-06-20 00:00:00-04:00,8.95,9.02,8.745,8.9,22612773.0,60.67380886863739
2025-06-23 00:00:00-04:00,8.94,9.25,8.91,9.06,16747432.0,63.36764033456734
2025-06-24 00:00:00-04:00,8.78,8.98,8.51,8.92,11842452.0,59.52540774588055
2025-06-25 00:00:00-04:00,8.85,9.0,8.83,8.84,8941264.0,57.384217698494126
2025-06-26 00:00:00-04:00,8.98,9.11,8.91,9.05,8415076.0,61.317715756117
2025-06-27 00:00:00-04:00,8.675,8.8,8.46,8.71,21186864.0,52.81748866758706
2025-06-30 00:00:00-04:00,8.785,8.885,8.7,8.86,11187410.0,55.73304372718515
2025-07-01 00:00:00-04:00,9.09,9.18,8.85,8.97,9873553.0,57.792786488576496
2025-07-02 00:00:00-04:00,9.04,9.13,8.7,8.98,10387220.0,57.98418480621421
2025-07-03 00:00:00-04:00,8.88,9.165,8.88,9.12,5647539.0,60.672965337034015
2025-07-07 00:00:00-04:00,8.96,9.5,8.845,9.49,12023760.0,66.73228547331294
2025-07-08 00:00:00-04:00,9.4,9.47,8.8,8.84,12639828.0,51.67062835980445
2025-07-09 00:00:00-04:00,8.82,9.005,8.75,8.97,9261308.0,53.91114097402762
2025-07-10 00:00:00-04:00,9.0,9.14,8.78,9.11,8545620.0,56.26270871822442
2025-07-11 00:00:00-04:00,9.54,9.66,9.21,9.59,14229907.0,63.19620148889636
2025-07-14 00:00:00-04:00,9.645,9.97,9.41,9.43,13640507.0,59.793546427547476
2025-07-15 00:00:00-04:00,9.45,9.47,9.06,9.15,9269009.0,54.28508624468922
2025-07-16 00:00:00-04:00,9.2,9.295,8.91,9.13,8980286.0,53.9031012509214
2025-07-17 00:00:00-04:00,8.99,9.27,8.8212,9.18,10064754.0,54.76016180033858
2025-07-18 00:00:00-04:00,9.23,9.255,9.05,9.08,8395534.0,52.651694694987185
2025-07-21 00:00:00-04:00,9.24,9.7481,9.24,9.46,11260811.0,59.09676994055383
2025-07-22 00:00:00-04:00,9.58,9.64,9.35,9.57,8634046.0,60.76181589831521
2025-07-23 00:00:00-04:00,9.555,9.59,9.345,9.51,11714503.0,59.34282348090815
2025-07-24 00:00:00-04:00,9.33,9.49,9.2301,9.4,6150899.0,56.727248540648056
2025-07-25 00:00:00-04:00,9.29,9.453,9.12,9.28,9066571.0,53.93445702105825
2025-07-28 00:00:00-04:00,9.19,9.2,8.88,9.09,8229769.0,49.75747887296795
2025-07-29 00:00:00-04:00,9.14,9.22,8.915,9.2,9987985.0,52.07173472341915
2025-07-30 00:00:00-04:00,9.02,9.16,8.66,8.75,11969658.0,43.28744903549911
2025-07-31 00:00:00-04:00,8.83,8.83,8.6,8.69,8986674.0,42.26369577672653
2025-08-01 00:00:00-04:00,8.76,8.93,8.565,8.68,11435109.0,42.08504925012603
2025-08-04 00:00:00-04:00,8.81,9.225,8.81,9.21,9106141.0,53.34185405404585
2025-08-05 00:00:00-04:00,9.2,9.79,9.11,9.75,15811230.0,61.54343393898257
2025-08-06 00:00:00-04:00,9.74,9.9,9.68,9.89,13717774.0,63.342518692569364
2025-08-07 00:00:00-04:00,10.05,11.31,9.885,11.28,28771539.0,75.56510375863039
2025-08-08 00:00:00-04:00,11.38,11.72,11.2,11.65,19464934.0,77.69686233539983
2025-08-11 00:00:00-04:00,11.05,11.76,10.92,11.61,15475603.0,76.91562134283343
2025-08-12 00:00:00-04:00,11.69,11.86,11.6,11.86,12526261.0,78.3788905019542
2025-08-13 00:00:00-04:00,11.85,11.92,11.58,11.83,13133661.0,77.74205396835282
2025-08-14 00:00:00-04:00,11.68,11.97,11.41,11.59,17614811.0,72.6560651328614
2025-08-15 00:00:00-04:00,11.66,11.73,11.515,11.69,35661369.0,73.43587434163717
2025-08-18 00:00:00-04:00,11.63,11.87,11.4758,11.8,7903171.0,74.30397611691305
2025-08-19 00:00:00-04:00,11.72,11.865,11.23,11.26,9778531.0,63.35783151259133
2025-08-20 00:00:00-04:00,11.37,11.48,11.23,11.45,7933920.0,65.29507733255882
2025-08-21 00:00:00-04:00,11.46,11.75,11.41,11.67,6797931.0,67.44153000218948
2025-08-22 00:00:00-04:00,11.5,12.3,11.5,12.07,12927342.0,70.95851885224951
2025-08-25 00:00:00-04:00,12.115,12.31,12.06,12.14,7915260.0,71.53794225312939
2025-08-26 00:00:00-04:00,12.09,12.33,12.05,12.3,9265371.0,72.87032349571527
2025-08-27 00:00:00-04:00,12.14,12.5599,12.05,12.47,10805880.0,74.24962555708066
