date,open,high,low,close,volume,rsi
2025-02-19 00:00:00-05:00,6.4,7.298,5.118,7.298,1174.4,53.41081084765845
2025-02-20 00:00:00-05:00,6.249,7.0235,4.564,7.0235,527.1,51.10847217269598
2025-02-21 00:00:00-05:00,6.4606,6.4606,6.4606,6.4606,5.0,46.66609824159205
2025-02-24 00:00:00-05:00,5.2,7.3,5.2,7.3,418.25,53.198915765097645
2025-02-25 00:00:00-05:00,6.2,6.2,5.2,5.2,500.0,39.998767858682434
2025-02-27 00:00:00-05:00,5.6284,5.6284,5.6284,5.6284,50.0,43.10046631782031
2025-03-03 00:00:00-05:00,5.3998,5.3998,5.3998,5.3998,63.75,41.857041916726814
2025-03-04 00:00:00-05:00,5.4,5.4,5.4,5.4,5.0,41.85862229550159
2025-03-05 00:00:00-05:00,7.718,7.72,7.718,7.72,10.0,56.59641237597901
2025-03-06 00:00:00-05:00,7.0,7.0,7.0,7.0,5.95,52.176147898635385
2025-03-10 00:00:00-04:00,5.6,5.6,5.6,5.6,162.65,44.842364485288726
2025-03-11 00:00:00-04:00,5.2,7.6,5.2,7.6,135.0,54.649177203181154
2025-03-12 00:00:00-04:00,5.042,7.6,5.042,7.6,16.0,54.649177203181154
2025-03-13 00:00:00-04:00,5.6,7.6,5.6,7.6,310.0,54.649177203181154
2025-03-14 00:00:00-04:00,7.6,10.8,6.866,10.4,2143.0,65.40450924124318
2025-03-17 00:00:00-04:00,10.402,10.802,9.0,10.8,275.05,66.62232442363168
2025-03-18 00:00:00-04:00,6.61,7.02,6.61,7.02,425.15,49.050352133035666
2025-03-19 00:00:00-04:00,10.8,10.8,6.602,9.8,875.55,57.85453841474298
2025-03-20 00:00:00-04:00,9.79,9.96,8.0,9.56,30.0,56.939762302728994
2025-03-21 00:00:00-04:00,8.0,9.56,6.7998,6.7998,260.0,47.61504679012731
2025-03-24 00:00:00-04:00,9.39,9.39,9.39,9.39,15.05,55.05365599605552
2025-03-26 00:00:00-04:00,7.8,8.4,7.2,8.4,270.0,52.01355309570045
2025-03-27 00:00:00-04:00,7.0,7.0,7.0,7.0,150.05,47.97869663580388
2025-03-28 00:00:00-04:00,6.6,8.35,6.6,8.0,289.4,50.90809287107054
2025-03-31 00:00:00-04:00,6.8,8.795,6.6,8.795,810.0,53.1660192392556
2025-04-02 00:00:00-04:00,7.2,7.2,7.2,7.2,5.05,48.360212380232475
2025-04-03 00:00:00-04:00,7.4,8.8,7.4,8.798,980.0,52.94903696817565
2025-04-07 00:00:00-04:00,8.0,8.0,7.2,7.2,30.0,48.32449216406261
2025-04-08 00:00:00-04:00,7.4,7.4,6.6,6.6,851.95,46.67608495130657
2025-04-09 00:00:00-04:00,6.8,7.8,6.8,7.2,318.5,48.56553794846128
2025-04-10 00:00:00-04:00,8.0,8.0,8.0,8.0,210.0,51.055765453278866
2025-04-22 00:00:00-04:00,6.9998,8.0,6.8,6.8,255.0,47.35235103831134
2025-04-23 00:00:00-04:00,7.7,7.7,7.7,7.7,5.0,50.266124417930264
2025-04-25 00:00:00-04:00,7.7,8.0,7.7,8.0,415.05,51.23495720459696
2025-04-28 00:00:00-04:00,7.6,8.0,7.6,8.0,535.1,51.23495720459696
2025-04-29 00:00:00-04:00,8.0,8.0,7.8,7.8,375.1,50.47472098170145
2025-04-30 00:00:00-04:00,7.2,7.2,6.8,6.8,205.1,46.74025947331046
2025-05-01 00:00:00-04:00,7.6,7.6,6.8,6.8,15.0,46.74025947331046
2025-05-02 00:00:00-04:00,6.9998,7.8,6.8,7.8,490.4,50.94917084168792
2025-05-05 00:00:00-04:00,8.2,8.2,5.002,8.2,30.0,52.56398880445409
2025-05-06 00:00:00-04:00,8.2,8.4,8.2,8.4,505.0,53.390233778963434
2025-05-07 00:00:00-04:00,5.34,9.44,5.34,8.5634,546.2,54.09375815284421
2025-05-08 00:00:00-04:00,7.341,7.998,5.364,7.0,1036.5,46.8130749929799
2025-05-09 00:00:00-04:00,7.0,7.6,7.0,7.6,260.0,49.6158286216521
2025-05-12 00:00:00-04:00,8.0,9.0,8.0,9.0,1249.9,55.507377853957635
2025-05-13 00:00:00-04:00,8.25,8.75,8.1998,8.1998,122.7,51.78040661041022
2025-05-14 00:00:00-04:00,8.0,8.198,8.0,8.0,1185.1,50.862113444257645
2025-05-15 00:00:00-04:00,5.25,8.0,5.25,8.0,377.85,50.86211344425763
2025-06-05 00:00:00-04:00,7.25,7.89,6.8,7.75,877052.0,49.58600120494678
2025-06-06 00:00:00-04:00,7.35,7.69,6.31,7.545,241335.0,48.51118334056115
2025-06-09 00:00:00-04:00,7.53,7.615,6.36,6.89,286471.0,45.14413574846629
2025-06-10 00:00:00-04:00,7.08,7.1,6.6732,6.75,47138.0,44.4342368035344
2025-06-11 00:00:00-04:00,6.75,6.95,6.3,6.3001,44843.0,42.14088099795955
2025-06-12 00:00:00-04:00,6.55,6.55,5.55,5.61,103876.0,38.83029326063874
2025-06-13 00:00:00-04:00,5.51,5.51,4.82,4.96,113593.0,35.96439809288208
2025-06-16 00:00:00-04:00,4.86,5.23,4.5,4.75,70414.0,35.06398556281651
2025-06-17 00:00:00-04:00,4.72,5.0,4.6,4.82,105868.0,35.642390599358365
2025-06-18 00:00:00-04:00,4.51,4.92,4.4,4.7,52470.0,35.06576013444803
2025-06-20 00:00:00-04:00,4.81,4.81,4.45,4.61,54185.0,34.61346513776523
2025-06-23 00:00:00-04:00,4.46,4.62,4.37,4.4,67475.0,33.526808812259745
2025-06-24 00:00:00-04:00,4.4,4.7928,4.37,4.42,45943.0,33.7401589403847
2025-06-25 00:00:00-04:00,4.35,4.649,4.3,4.37,12245.0,33.4511032539813
2025-06-26 00:00:00-04:00,4.39,4.58,3.92,4.42,26909.0,34.05947838796787
2025-06-27 00:00:00-04:00,4.45,4.57,4.0727,4.265,26994.0,33.0507859533476
2025-06-30 00:00:00-04:00,15.0,34.36,12.38,33.9,110196702.0,90.56771336437745
2025-07-01 00:00:00-04:00,52.0,74.8,41.2201,46.0,47104915.0,93.15389434782898
2025-07-02 00:00:00-04:00,51.54,63.58,41.5,58.5,24770405.0,94.75408717509104
2025-07-03 00:00:00-04:00,57.28,161.0,55.0,135.0,37579767.0,97.93509547941437
2025-07-07 00:00:00-04:00,105.58,124.58,92.5,107.48,18875606.0,79.30496873243834
2025-07-08 00:00:00-04:00,115.76,134.48,110.8432,111.5,16378706.0,79.90628103476095
2025-07-09 00:00:00-04:00,120.99,126.0,57.01,66.72,22548954.0,59.253070142983425
2025-07-10 00:00:00-04:00,57.33,59.0,43.6,46.01,14756047.0,52.495239886159375
2025-07-11 00:00:00-04:00,52.07,52.2,38.02,40.62,9386261.0,50.86915107757013
2025-07-14 00:00:00-04:00,47.4,59.0,40.27,41.02,28576694.0,50.99047898401141
2025-07-15 00:00:00-04:00,42.97,43.98,39.1,39.96,12653266.0,50.63363686033254
2025-07-16 00:00:00-04:00,47.88,51.6799,44.12,44.8,44729799.0,52.275922684311546
2025-07-17 00:00:00-04:00,48.2,48.5899,40.1,41.9,28308440.0,51.177340272625095
2025-07-18 00:00:00-04:00,47.03,48.0,41.15,42.35,32630215.0,51.3481958199591
2025-07-21 00:00:00-04:00,45.0,46.8299,39.16,39.57,34070344.0,50.179895837698034
2025-07-22 00:00:00-04:00,41.53,42.66,37.1,40.33,27210913.0,50.51139912307918
2025-07-23 00:00:00-04:00,41.5,42.19,38.55,39.5,22067155.0,50.11917320598867
2025-07-24 00:00:00-04:00,40.45,45.7,38.3,41.75,50727659.0,51.224865974969774
2025-07-25 00:00:00-04:00,41.23,42.19,38.77,39.8,29196778.0,50.18656075496565
2025-07-28 00:00:00-04:00,41.49,41.49,34.39,35.11,48779532.0,47.68315029958624
2025-07-29 00:00:00-04:00,32.3,34.52,30.6,32.0,49104971.0,46.04301158943552
2025-07-30 00:00:00-04:00,33.04,36.72,32.74,34.4,39294610.0,47.54255253519223
2025-07-31 00:00:00-04:00,35.9,36.68,33.71,34.64,25853152.0,47.69908506239392
2025-08-01 00:00:00-04:00,32.93,33.54,30.3,31.68,31156159.0,45.880672712430915
2025-08-04 00:00:00-04:00,33.0,33.9299,30.94,31.13,35928327.0,45.53332269220006
2025-08-05 00:00:00-04:00,31.49,33.87,30.67,33.3,25646925.0,47.23078414160125
2025-08-06 00:00:00-04:00,33.0,39.28,31.85,38.47,46866148.0,51.13790307199126
2025-08-07 00:00:00-04:00,41.71,43.45,39.69,41.28,65922051.0,53.16756268969173
2025-08-08 00:00:00-04:00,43.14,54.43,42.63,51.43,92117439.0,59.68222711676072
2025-08-11 00:00:00-04:00,57.96,70.0,56.5,58.98,147160744.0,63.724488788303944
2025-08-12 00:00:00-04:00,64.66,67.5868,55.62,62.44,129641943.0,65.43482120749033
2025-08-13 00:00:00-04:00,67.24,71.74,60.3,61.63,107425083.0,64.66615527999187
2025-08-14 00:00:00-04:00,58.2,63.75,57.18,60.45,70142513.0,63.495964936941725
2025-08-15 00:00:00-04:00,61.0,61.0,54.1,57.81,59864234.0,60.84320380032856
2025-08-18 00:00:00-04:00,55.67,57.3,52.65,54.87,47985488.0,57.940120484664895
2025-08-19 00:00:00-04:00,54.45,55.2999,47.77,49.78,50724589.0,53.206762068032894
2025-08-20 00:00:00-04:00,50.28,52.42,47.25,52.06,53584454.0,54.980904607372885
2025-08-21 00:00:00-04:00,50.0,51.33,47.73,47.73,37030748.0,51.024320739142865
2025-08-22 00:00:00-04:00,47.75,55.74,47.02,53.49,83415647.0,55.60148224422747
2025-08-25 00:00:00-04:00,52.59,55.01,49.28,49.6,54505097.0,52.0626968144207
2025-08-26 00:00:00-04:00,50.25,51.25,48.5469,49.95,45703921.0,52.35651220055041
2025-08-27 00:00:00-04:00,48.65,49.1,44.52,46.03,64481768.0,48.75238964574717
