date,open,high,low,close,volume,rsi
2025-03-19 00:00:00-04:00,4.99,5.1,4.965,5.04,1806660.0,43.29411020556646
2025-03-20 00:00:00-04:00,4.97,5.06,4.965,4.99,1273182.0,42.164354227632906
2025-03-21 00:00:00-04:00,4.92,5.135,4.88,4.99,5338392.0,42.164354227632906
2025-03-24 00:00:00-04:00,5.06,5.21,5.06,5.09,2138704.0,45.46522640140034
2025-03-25 00:00:00-04:00,5.1,5.1299,4.955,5.01,2873920.0,43.334435042870005
2025-03-26 00:00:00-04:00,5.01,5.07,4.89,5.0,1937170.0,43.06275478925181
2025-03-27 00:00:00-04:00,4.99,5.0,4.82,4.84,1750017.0,38.864378783875836
2025-03-28 00:00:00-04:00,4.81,5.0,4.73,4.93,2065369.0,42.27364465544976
2025-03-31 00:00:00-04:00,4.85,5.17,4.83,5.04,3176774.0,46.221066887972064
2025-04-01 00:00:00-04:00,5.02,5.25,5.01,5.22,2087423.0,52.004722853701296
2025-04-02 00:00:00-04:00,5.14,5.265,5.14,5.24,1525313.0,52.61450938099895
2025-04-03 00:00:00-04:00,5.07,5.24,4.825,4.94,2017728.0,43.65491394548323
2025-04-04 00:00:00-04:00,4.73,4.83,4.525,4.65,3337766.0,37.081363548121026
2025-04-07 00:00:00-04:00,4.4,4.72,4.26,4.4,3307327.0,32.53334457678943
2025-04-08 00:00:00-04:00,4.56,4.605,4.09,4.15,3071513.0,28.737563168183428
2025-04-09 00:00:00-04:00,4.0,4.515,4.0,4.42,4692534.0,37.25242951102026
2025-04-10 00:00:00-04:00,4.25,4.35,4.13,4.26,2110400.0,34.61307204059405
2025-04-11 00:00:00-04:00,4.22,4.36,4.18,4.3,1726190.0,35.836992009160014
2025-04-14 00:00:00-04:00,4.42,4.58,4.36,4.5,2277953.0,41.71184598084579
2025-04-15 00:00:00-04:00,4.46,4.705,4.45,4.62,1974947.0,44.96770731602651
2025-04-16 00:00:00-04:00,4.58,4.655,4.48,4.56,1990384.0,43.65468782356348
2025-04-17 00:00:00-04:00,4.53,4.7891,4.525,4.75,1796066.0,48.75726693578384
2025-04-21 00:00:00-04:00,4.72,4.73,4.535,4.57,1866338.0,44.633479339662266
2025-04-22 00:00:00-04:00,4.64,4.725,4.575,4.65,2083847.0,46.78760915618955
2025-04-23 00:00:00-04:00,4.84,4.91,4.675,4.7,1993121.0,48.14553330705754
2025-04-24 00:00:00-04:00,4.72,4.82,4.71,4.8,1421235.0,50.84716410679223
2025-04-25 00:00:00-04:00,4.75,4.79,4.71,4.76,1226200.0,49.731041119667836
2025-04-28 00:00:00-04:00,4.76,4.89,4.75,4.88,1873854.0,53.059899145738676
2025-04-29 00:00:00-04:00,4.84,4.95,4.84,4.93,1459699.0,54.4144521465115
2025-04-30 00:00:00-04:00,4.88,4.95,4.83,4.92,1582821.0,54.078335532831964
2025-05-01 00:00:00-04:00,4.93,5.02,4.9,4.93,1539396.0,54.3817935447196
2025-05-02 00:00:00-04:00,5.0,5.06,4.95,4.96,1092896.0,55.33535956615051
2025-05-05 00:00:00-04:00,4.89,5.0,4.89,5.0,2191040.0,56.636896038782645
2025-05-06 00:00:00-04:00,4.7,4.98,4.385,4.52,3884350.0,41.143162024188314
2025-05-07 00:00:00-04:00,4.54,4.55,4.18,4.35,3130263.0,37.25589786823105
2025-05-08 00:00:00-04:00,4.35,4.455,4.335,4.43,1887748.0,40.12293073781833
2025-05-09 00:00:00-04:00,4.46,4.62,4.375,4.52,2153543.0,43.26385039810901
2025-05-12 00:00:00-04:00,4.67,4.765,4.545,4.57,2753868.0,44.990276266900324
2025-05-13 00:00:00-04:00,4.63,4.69,4.54,4.66,1984699.0,48.05431827043845
2025-05-14 00:00:00-04:00,4.64,4.76,4.58,4.75,2382671.0,50.99392896847685
2025-05-15 00:00:00-04:00,4.79,4.95,4.77,4.85,3254963.0,54.10190193365418
2025-05-16 00:00:00-04:00,4.8,4.82,4.56,4.64,2077902.0,47.315565851306566
2025-05-19 00:00:00-04:00,4.54,4.625,4.51,4.55,2976634.0,44.72620386581671
2025-05-20 00:00:00-04:00,4.52,4.56,4.45,4.49,1860200.0,43.03534468605296
2025-05-21 00:00:00-04:00,4.44,4.4499,4.35,4.38,1829323.0,40.046290345236514
2025-05-22 00:00:00-04:00,4.35,4.435,4.335,4.4,2016743.0,40.850705214525604
2025-05-23 00:00:00-04:00,4.35,4.38,4.18,4.2,2993374.0,35.693256835865185
2025-05-27 00:00:00-04:00,4.23,4.41,4.21,4.4,1857545.0,43.3900963403206
2025-05-28 00:00:00-04:00,4.43,4.43,4.32,4.41,1953234.0,43.75260054747524
2025-05-29 00:00:00-04:00,4.43,4.475,4.325,4.41,2042308.0,43.75260054747524
2025-05-30 00:00:00-04:00,4.39,4.42,4.285,4.3,1835675.0,40.44827595521513
2025-06-02 00:00:00-04:00,4.27,4.36,4.22,4.31,1418279.0,40.885360924141054
2025-06-03 00:00:00-04:00,4.3,4.44,4.16,4.43,1661345.0,46.006633255574634
2025-06-04 00:00:00-04:00,4.43,4.43,4.32,4.32,1177670.0,42.38202823763565
2025-06-05 00:00:00-04:00,4.32,4.4,4.2756,4.31,1822702.0,42.05763108037374
2025-06-06 00:00:00-04:00,4.38,4.45,4.34,4.35,926552.0,43.90710343901088
2025-06-09 00:00:00-04:00,4.37,4.37,4.19,4.27,1426301.0,41.08270898422442
2025-06-10 00:00:00-04:00,4.27,4.35,4.22,4.31,1103954.0,43.055131031306495
2025-06-11 00:00:00-04:00,4.31,4.44,4.195,4.2,1967641.0,39.17144552835628
2025-06-12 00:00:00-04:00,4.17,4.2,4.0846,4.16,1543781.0,37.83495956358584
2025-06-13 00:00:00-04:00,4.08,4.185,4.05,4.1,1897089.0,35.85860812388016
2025-06-16 00:00:00-04:00,4.14,4.22,4.085,4.11,1769173.0,36.45439353176051
2025-06-17 00:00:00-04:00,4.1,4.17,4.05,4.055,1267397.0,34.55336264408639
2025-06-18 00:00:00-04:00,4.03,4.19,3.995,4.09,1541055.0,36.81158546800865
2025-06-20 00:00:00-04:00,4.14,4.21,4.015,4.08,3187031.0,36.424867743486516
2025-06-23 00:00:00-04:00,4.06,4.2,4.03,4.19,1554774.0,43.461015158185376
2025-06-24 00:00:00-04:00,4.22,4.255,4.14,4.22,1625023.0,45.24100045660153
2025-06-25 00:00:00-04:00,4.19,4.23,4.16,4.17,1160165.0,42.82129956127111
2025-06-26 00:00:00-04:00,4.16,4.22,4.11,4.21,1239770.0,45.33998483573311
2025-06-27 00:00:00-04:00,4.24,4.29,4.1701,4.25,2249572.0,47.81550131489015
2025-06-30 00:00:00-04:00,4.25,4.33,4.21,4.32,1820514.0,51.919330818582026
2025-07-01 00:00:00-04:00,4.32,4.54,4.3,4.4,2869775.0,56.16232055003122
2025-07-02 00:00:00-04:00,4.4,4.415,4.285,4.39,2350741.0,55.50297596564053
2025-07-03 00:00:00-04:00,4.38,4.42,4.34,4.35,1072403.0,52.831185297744646
2025-07-07 00:00:00-04:00,4.32,4.385,4.18,4.23,2937812.0,45.72061888114172
2025-07-08 00:00:00-04:00,4.23,4.37,4.2,4.31,1726279.0,50.50342137711931
2025-07-09 00:00:00-04:00,4.34,4.44,4.2899,4.42,2062084.0,56.21621161084068
2025-07-10 00:00:00-04:00,4.4,4.47,4.35,4.45,2650015.0,57.65177240492523
2025-07-11 00:00:00-04:00,4.42,4.565,4.37,4.53,2291024.0,61.29609223771863
2025-07-14 00:00:00-04:00,4.5,4.715,4.49,4.7,2439169.0,67.66417635448241
2025-07-15 00:00:00-04:00,4.72,4.77,4.53,4.53,2854338.0,57.47941219189515
2025-07-16 00:00:00-04:00,4.56,4.69,4.54,4.65,1889294.0,61.84516159996818
2025-07-17 00:00:00-04:00,4.68,4.91,4.645,4.87,2743560.0,68.27607395926321
2025-07-18 00:00:00-04:00,4.94,4.94,4.73,4.79,2579673.0,64.04856655870887
2025-07-21 00:00:00-04:00,4.88,5.3999,4.86,5.28,3830390.0,74.47391917148057
2025-07-22 00:00:00-04:00,5.26,5.44,5.19,5.42,3642749.0,76.5649351012135
2025-07-23 00:00:00-04:00,5.48,5.7,5.44,5.68,3733558.0,79.86390562366651
2025-07-24 00:00:00-04:00,5.645,5.79,5.52,5.78,2828819.0,80.97330270423197
2025-07-25 00:00:00-04:00,5.78,5.865,5.68,5.8,3032526.0,81.19643714351508
2025-07-28 00:00:00-04:00,5.8,5.8,5.67,5.7,3733451.0,76.37361514577663
2025-07-29 00:00:00-04:00,5.78,5.78,5.58,5.65,2842342.0,74.0066614564333
2025-07-30 00:00:00-04:00,5.72,5.72,5.5,5.63,3895262.0,73.03166665768649
2025-07-31 00:00:00-04:00,5.53,5.6098,5.22,5.32,2857232.0,59.86636644027205
2025-08-01 00:00:00-04:00,5.24,5.28,4.9,4.91,3669725.0,47.63550210929173
2025-08-04 00:00:00-04:00,7.57,8.35,7.53,8.09,2173944.0,80.65220419548518
2025-08-05 00:00:00-04:00,7.752,7.95,6.81,7.25,4767608.0,68.38622490325437
2025-08-06 00:00:00-04:00,7.38,7.43,6.92,7.16,2560428.0,67.20686187218624
2025-08-07 00:00:00-04:00,7.11,7.18,6.775,7.01,3812257.0,65.1890216439233
2025-08-08 00:00:00-04:00,7.04,7.04,6.325,6.35,3285359.0,57.06975953977781
2025-08-11 00:00:00-04:00,6.5,6.8,6.41,6.64,2980946.0,59.45908021746103
2025-08-12 00:00:00-04:00,6.53,6.77,6.345,6.75,3562301.0,60.36027998183097
2025-08-13 00:00:00-04:00,6.83,6.94,6.7,6.75,3097443.0,60.36027998183097
2025-08-14 00:00:00-04:00,6.62,6.65,6.345,6.43,2350315.0,56.14916198500886
2025-08-15 00:00:00-04:00,6.44,6.56,6.175,6.37,2722169.0,55.36915230021435
2025-08-18 00:00:00-04:00,6.36,6.36,6.16,6.25,1755794.0,53.76059886292311
2025-08-19 00:00:00-04:00,6.25,6.37,6.135,6.25,2280784.0,53.76059886292311
2025-08-20 00:00:00-04:00,6.23,6.28,6.07,6.1,2224378.0,51.58792251243509
2025-08-21 00:00:00-04:00,6.05,6.12,5.95,5.97,2551211.0,49.71277381760145
2025-08-22 00:00:00-04:00,5.96,6.44,5.89,6.33,1727981.0,54.63081828616108
2025-08-25 00:00:00-04:00,6.45,6.75,6.27,6.28,3772033.0,53.84319637211466
2025-08-26 00:00:00-04:00,6.27,6.62,6.25,6.49,9831420.0,56.668821598086474
2025-08-27 00:00:00-04:00,6.5,6.66,6.38,6.63,3224186.0,58.49310579222741
