date,open,high,low,close,volume,rsi
2025-07-16 00:00:00-04:00,1.8,1.92,1.79,1.91,9916916.0,47.741802551776246
2025-07-17 00:00:00-04:00,1.95,2.11,1.9303,2.01,17320218.0,52.11920724488809
2025-07-18 00:00:00-04:00,2.04,2.07,1.97,1.99,9065764.0,51.19555349974464
2025-07-21 00:00:00-04:00,2.06,2.16,2.01,2.09,15449564.0,55.44705644721452
2025-07-22 00:00:00-04:00,2.08,2.08,1.91,2.04,12674947.0,52.96273283711218
2025-07-23 00:00:00-04:00,2.24,2.33,2.05,2.16,26806330.0,57.84452799979848
2025-07-24 00:00:00-04:00,2.18,2.18,2.05,2.06,9647483.0,52.91588904124259
2025-07-25 00:00:00-04:00,2.05,2.06,1.99,2.01,6848320.0,50.594628836962706
2025-07-28 00:00:00-04:00,2.06,2.09,1.93,1.97,8399826.0,48.75213502122942
2025-07-29 00:00:00-04:00,1.97,1.9967,1.85,1.9,7179636.0,45.6210852660858
2025-07-30 00:00:00-04:00,1.9,1.94,1.85,1.88,4163063.0,44.73702859937042
2025-07-31 00:00:00-04:00,1.92,2.03,1.895,1.9,6846071.0,45.86672941247268
2025-08-01 00:00:00-04:00,1.82,1.86,1.78,1.82,5971060.0,42.15463340241692
2025-08-04 00:00:00-04:00,1.85,1.91,1.83,1.9,3133978.0,46.7921140896482
2025-08-05 00:00:00-04:00,1.9,1.95,1.86,1.93,2980379.0,48.46077231544557
2025-08-06 00:00:00-04:00,1.92,1.92,1.84,1.86,3503656.0,44.92079640954333
2025-08-07 00:00:00-04:00,1.89,1.91,1.82,1.84,3947609.0,43.93333354619635
2025-08-08 00:00:00-04:00,1.855,1.87,1.81,1.83,4016597.0,43.419394312263854
2025-08-11 00:00:00-04:00,1.87,2.11,1.86,2.11,19462740.0,58.17347399638221
2025-08-12 00:00:00-04:00,2.08,2.15,1.93,2.12,14529255.0,58.588799883372054
2025-08-13 00:00:00-04:00,2.19,2.205,2.04,2.15,12021110.0,59.876003721409596
2025-08-14 00:00:00-04:00,2.06,2.27,2.05,2.26,14354927.0,64.2624282675587
2025-08-15 00:00:00-04:00,2.26,2.33,2.1401,2.21,8980390.0,60.99816445304174
2025-08-18 00:00:00-04:00,2.2,2.25,2.1,2.21,6892791.0,60.99816445304174
2025-08-19 00:00:00-04:00,2.25,2.25,1.98,2.03,11891922.0,50.32519122707597
2025-08-20 00:00:00-04:00,2.0,2.0487,1.9,2.0,7175348.0,48.792840468381485
2025-08-21 00:00:00-04:00,1.99,2.01,1.94,1.99,4427347.0,48.26528148113795
2025-08-22 00:00:00-04:00,2.0,2.11,1.99,2.09,7283425.0,53.66096639151676
2025-08-25 00:00:00-04:00,2.18,2.57,2.08,2.38,66141889.0,65.04619252533213
2025-08-26 00:00:00-04:00,2.51,3.24,2.38,3.15,95940442.0,79.46963193791865
2025-08-27 00:00:00-04:00,3.15,3.88,3.04,3.31,123339444.0,81.20514272623608
