date,open,high,low,close,volume,rsi
2025-03-24 00:00:00-04:00,9.52,9.575,9.41,9.55,24949601.0,39.33199667862223
2025-03-25 00:00:00-04:00,9.56,9.64,9.3815,9.44,25178818.0,36.74100489889046
2025-03-26 00:00:00-04:00,9.39,9.695,9.39,9.6,27849886.0,42.6580450637067
2025-03-27 00:00:00-04:00,9.63,9.77,9.59,9.71,22223591.0,46.37195669462378
2025-03-28 00:00:00-04:00,9.8,9.82,9.57,9.64,21951259.0,44.401153046954825
2025-03-31 00:00:00-04:00,9.62,9.72,9.58,9.7,25609705.0,46.49999460738178
2025-04-01 00:00:00-04:00,9.75,9.82,9.58,9.81,37197895.0,50.21085532621902
2025-04-02 00:00:00-04:00,9.63,9.81,9.49,9.8,34791932.0,49.87218958814823
2025-04-03 00:00:00-04:00,9.67,9.7,9.54,9.57,33965323.0,42.732991127594545
2025-04-04 00:00:00-04:00,9.41,9.53,9.1,9.22,48492271.0,34.61300608145041
2025-04-07 00:00:00-04:00,8.94,9.25,8.71,8.92,66317308.0,29.44785027156469
2025-04-08 00:00:00-04:00,9.07,9.1,8.44,8.57,42828334.0,24.798421321598767
2025-04-09 00:00:00-04:00,8.46,9.08,8.37,9.02,51962845.0,38.28918294454863
2025-04-10 00:00:00-04:00,8.935,9.03,8.73,9.02,57541180.0,38.28918294454863
2025-04-11 00:00:00-04:00,9.0,9.38,8.955,9.33,70005494.0,46.025226187571235
2025-04-14 00:00:00-04:00,9.375,9.55,9.345,9.54,44198079.0,50.54779837583511
2025-04-15 00:00:00-04:00,9.51,9.575,9.35,9.36,28459247.0,46.918856677132325
2025-04-16 00:00:00-04:00,9.38,9.40855,9.21,9.25,31514516.0,44.80205325990917
2025-04-17 00:00:00-04:00,9.26,9.48,9.26,9.39,30534144.0,48.016586599950614
2025-04-21 00:00:00-04:00,9.35,9.39,9.22,9.31,22184064.0,46.35531299861139
2025-04-22 00:00:00-04:00,9.35,9.62,9.315,9.56,39917383.0,51.95002518465203
2025-04-23 00:00:00-04:00,9.58,9.69,9.4501,9.52,31744630.0,51.03294702982776
2025-04-24 00:00:00-04:00,9.49,9.69,9.44,9.66,29830955.0,54.08787323991484
2025-04-25 00:00:00-04:00,9.62,9.67,9.49,9.54,25827045.0,51.142652180400646
2025-04-28 00:00:00-04:00,9.62,9.63,9.41,9.63,32533490.0,53.200917141741336
2025-04-29 00:00:00-04:00,9.58,9.679,9.19,9.33,141877833.0,46.212283833922974
2025-04-30 00:00:00-04:00,9.27,9.345,9.07,9.2,230407993.0,43.54297969179701
2025-05-01 00:00:00-04:00,9.19,9.32,9.055,9.08,59561399.0,41.17850957798468
2025-05-02 00:00:00-04:00,9.33,9.37,9.11,9.32,39425842.0,47.3377832251549
2025-05-05 00:00:00-04:00,9.29,9.39,9.275,9.31,39678906.0,47.116402888534076
2025-05-06 00:00:00-04:00,9.21,9.27,9.125,9.18,36298540.0,44.22113315924041
2025-05-07 00:00:00-04:00,9.19,9.25,9.08,9.11,49024108.0,42.699604535752506
2025-05-08 00:00:00-04:00,9.18,9.29,9.14,9.17,32347339.0,44.463475658303885
2025-05-09 00:00:00-04:00,9.13,9.1795,9.11,9.12,13383654.0,43.26816405357835
2025-05-12 00:00:00-04:00,9.25,9.39,9.22,9.34,36939055.0,49.678341265423455
2025-05-13 00:00:00-04:00,9.29,9.34,9.15,9.17,33782795.0,45.40868379770153
2025-05-14 00:00:00-04:00,9.15,9.23,9.075,9.18,42093155.0,45.70429926468615
2025-05-15 00:00:00-04:00,9.19,9.35,9.19,9.31,32530784.0,49.530441650856844
2025-05-16 00:00:00-04:00,9.31,9.46,9.3,9.44,21854086.0,53.09037852711999
2025-05-19 00:00:00-04:00,9.36,9.47,9.36,9.44,26163194.0,53.09037852711999
2025-05-20 00:00:00-04:00,9.41,9.442,9.28,9.3,27112449.0,48.79190171244617
2025-05-21 00:00:00-04:00,9.24,9.3,9.17,9.18,22292253.0,45.39891517964127
2025-05-22 00:00:00-04:00,9.07,9.1,8.965,9.03,30036849.0,41.51283726561767
2025-05-23 00:00:00-04:00,8.95,8.985,8.85,8.96,24950851.0,39.800663627092554
2025-05-27 00:00:00-04:00,9.12,9.215,9.0875,9.17,29440434.0,46.87909164537345
2025-05-28 00:00:00-04:00,9.17,9.195,9.02,9.03,28053451.0,43.2296977618683
2025-05-29 00:00:00-04:00,9.07,9.1456,8.99,9.08,30181750.0,44.88005137380736
2025-05-30 00:00:00-04:00,9.08,9.159,9.0,9.11,36453094.0,45.89634302146441
2025-06-02 00:00:00-04:00,9.07,9.12,8.95,9.03,32865279.0,43.5883555213716
2025-06-03 00:00:00-04:00,9.01,9.13,8.99,9.1,23487214.0,46.14052899021063
2025-06-04 00:00:00-04:00,9.11,9.16,9.06,9.07,23840288.0,45.196779313322565
2025-06-05 00:00:00-04:00,9.08,9.09,9.0,9.04,20179283.0,44.22267835152248
2025-06-06 00:00:00-04:00,9.11,9.18,9.05,9.11,15595066.0,47.0882425283812
2025-06-09 00:00:00-04:00,9.14,9.27,9.1,9.18,20301089.0,49.86221598811326
2025-06-10 00:00:00-04:00,9.22,9.3,9.19,9.24,24186286.0,52.17656460650866
2025-06-11 00:00:00-04:00,9.25,9.26,9.11,9.16,24114152.0,48.933235663144224
2025-06-12 00:00:00-04:00,9.14,9.24,9.09,9.24,21550652.0,52.13727349000659
2025-06-13 00:00:00-04:00,9.13,9.24,9.06,9.1,21495682.0,46.62420412189843
2025-06-16 00:00:00-04:00,9.11,9.22,9.1,9.19,18916909.0,50.265078814409705
2025-06-17 00:00:00-04:00,9.12,9.19,9.06,9.07,21535053.0,45.78102985011896
2025-06-18 00:00:00-04:00,9.11,9.16,9.04,9.05,26595713.0,45.059549909665286
2025-06-20 00:00:00-04:00,9.06,9.11,8.97,8.97,124128375.0,42.19507427050259
2025-06-23 00:00:00-04:00,9.0,9.09,8.91,9.07,23999777.0,46.75184854460417
2025-06-24 00:00:00-04:00,9.13,9.26,9.1,9.18,21482649.0,51.29965596540126
2025-06-25 00:00:00-04:00,9.18,9.22,9.01,9.05,23382322.0,46.270061622691685
2025-06-26 00:00:00-04:00,9.24,9.32,9.185,9.21,21180923.0,52.44932247957875
2025-06-27 00:00:00-04:00,9.215,9.31,9.16,9.19,20234566.0,51.6497041852323
2025-06-30 00:00:00-04:00,9.18,9.25,9.15,9.19,23943172.0,51.6497041852323
2025-07-01 00:00:00-04:00,9.22,9.54,9.19,9.47,36678213.0,61.24339943438822
2025-07-02 00:00:00-04:00,9.7,9.755,9.55,9.69,23089713.0,66.81497763698555
2025-07-03 00:00:00-04:00,9.72,9.73,9.63,9.63,20324793.0,64.10815927565741
2025-07-07 00:00:00-04:00,9.66,9.89,9.64,9.68,30724407.0,65.36730224955369
2025-07-08 00:00:00-04:00,9.72,9.87,9.71,9.82,33896712.0,68.6804275026568
2025-07-09 00:00:00-04:00,9.9,9.94,9.72,9.8,19264958.0,67.68427471437379
2025-07-10 00:00:00-04:00,9.8,10.0,9.79,9.83,19151646.0,68.42409246825345
2025-07-11 00:00:00-04:00,9.71,9.745,9.62,9.66,14424196.0,60.036479047634145
2025-07-14 00:00:00-04:00,9.61,9.66,9.59,9.62,15128164.0,58.227824286000825
2025-07-15 00:00:00-04:00,9.65,9.685,9.44,9.44,17936306.0,50.80984630097772
2025-07-16 00:00:00-04:00,9.44,9.49,9.38,9.46,11745869.0,51.548438856822834
2025-07-17 00:00:00-04:00,9.45,9.55,9.425,9.51,14430815.0,53.430996918655104
2025-07-18 00:00:00-04:00,9.53,9.545,9.44,9.54,20786127.0,54.571521705243036
2025-07-21 00:00:00-04:00,9.52,9.54,9.39,9.41,13472240.0,48.97418091638044
2025-07-22 00:00:00-04:00,9.45,9.7,9.43,9.69,16572364.0,58.78071426437755
2025-07-23 00:00:00-04:00,9.76,9.845,9.74,9.81,18275742.0,62.13905581699586
2025-07-24 00:00:00-04:00,9.76,9.86,9.72,9.76,18279805.0,59.947420242166885
2025-07-25 00:00:00-04:00,9.77,9.79,9.645,9.74,14899494.0,59.050259673003666
2025-07-28 00:00:00-04:00,9.74,9.74,9.6,9.63,14444296.0,54.24205255274736
2025-07-29 00:00:00-04:00,9.61,9.7,9.56,9.66,27666324.0,55.3108050429541
2025-07-30 00:00:00-04:00,9.63,9.6899,9.49,9.53,32894634.0,49.874588916781846
2025-07-31 00:00:00-04:00,9.48,9.485,9.32,9.35,35115208.0,43.49951805683014
2025-08-01 00:00:00-04:00,9.39,9.455,9.2,9.3,22774366.0,41.89746954159059
2025-08-04 00:00:00-04:00,9.31,9.42,9.28,9.4,17247268.0,46.16767739975015
2025-08-05 00:00:00-04:00,9.42,9.445,9.28,9.38,17043350.0,45.4482518940373
2025-08-06 00:00:00-04:00,9.38,9.44,9.33,9.41,25932097.0,46.7877297388392
2025-08-07 00:00:00-04:00,9.48,9.67,9.44,9.64,27725090.0,55.75709589590921
2025-08-08 00:00:00-04:00,9.66,9.72,9.64,9.67,15437827.0,56.780409425097744
2025-08-11 00:00:00-04:00,9.69,9.77,9.6,9.64,16012401.0,55.400460080922414
2025-08-12 00:00:00-04:00,9.66,9.77,9.65,9.77,20647533.0,59.94347982052382
2025-08-13 00:00:00-04:00,9.78,9.95,9.71,9.94,22932333.0,64.96875724281449
2025-08-14 00:00:00-04:00,9.47,9.47,8.5,8.76,93209850.0,33.52728104811493
2025-08-15 00:00:00-04:00,8.76,8.83,8.61,8.73,65558409.0,33.088847338430796
2025-08-18 00:00:00-04:00,8.62,8.718,8.48,8.48,32960967.0,29.613495961476943
2025-08-19 00:00:00-04:00,8.53,8.6,8.48,8.53,32302326.0,31.170558326730173
2025-08-20 00:00:00-04:00,8.56,8.6565,8.52,8.57,20177781.0,32.45781859809087
2025-08-21 00:00:00-04:00,8.5,8.65,8.5,8.65,27727372.0,35.07317548811075
2025-08-22 00:00:00-04:00,8.64,8.78,8.61,8.71,20396133.0,37.042201080210965
2025-08-25 00:00:00-04:00,8.68,8.68,8.47,8.53,20898222.0,33.736710868282685
2025-08-26 00:00:00-04:00,8.505,8.515,8.425,8.45,23971245.0,32.35480017403481
2025-08-27 00:00:00-04:00,8.43,8.53,8.4029,8.51,19654835.0,34.52112894846269
