date,open,high,low,close,volume,rsi
2025-02-11 00:00:00-05:00,5.07,5.17,4.745,4.76,31307805.0,44.81313536084475
2025-02-12 00:00:00-05:00,4.695,5.12,4.64,4.85,37356663.0,46.01453971652584
2025-02-13 00:00:00-05:00,4.855,4.89,4.59,4.89,34876744.0,46.57125179710006
2025-02-14 00:00:00-05:00,4.9,5.01,4.73,4.87,28232273.0,46.31408104440101
2025-02-18 00:00:00-05:00,4.84,4.9,4.65,4.71,21415156.0,44.21075654039577
2025-02-19 00:00:00-05:00,4.76,4.97,4.68,4.72,23926952.0,44.38076984315238
2025-02-20 00:00:00-05:00,4.77,4.79,4.47,4.5,32218063.0,41.39223275532042
2025-02-21 00:00:00-05:00,4.6,4.69,4.08,4.08,47537179.0,36.35859250107654
2025-02-24 00:00:00-05:00,4.1,4.19,3.79,3.95,59324672.0,34.942172755589624
2025-02-25 00:00:00-05:00,3.815,3.88,3.54,3.68,51767220.0,32.14153690153874
2025-02-26 00:00:00-05:00,3.7,3.93,3.58,3.72,67335319.0,32.99832477243659
2025-02-27 00:00:00-05:00,3.9599,4.02,3.6,3.61,85099835.0,31.808904384730354
2025-02-28 00:00:00-05:00,3.52,4.25,3.52,4.19,127522825.0,43.394582880936
2025-03-03 00:00:00-05:00,4.31,4.57,3.63,3.67,54916850.0,37.27923908949308
2025-03-04 00:00:00-05:00,3.48,3.67,3.16,3.48,35550118.0,35.32062583247179
2025-03-05 00:00:00-05:00,3.52,3.72,3.38,3.71,19160547.0,39.46668081174388
2025-03-06 00:00:00-05:00,3.53,3.59,3.275,3.36,31526516.0,35.71485215601099
2025-03-07 00:00:00-05:00,3.35,3.66,3.2601,3.6,24491128.0,39.93167898709195
2025-03-10 00:00:00-04:00,3.4,3.42,2.9,3.07,35017992.0,34.542976700852165
2025-03-11 00:00:00-04:00,3.01,3.24,2.91,3.165,31501318.0,36.20480819746633
2025-03-12 00:00:00-04:00,3.28,3.3,2.93,3.23,43020876.0,37.37631228247645
2025-03-13 00:00:00-04:00,3.235,3.2393,2.95,2.99,35281052.0,34.832838341279654
2025-03-14 00:00:00-04:00,3.1,3.305,2.975,3.26,46188963.0,39.796369264582516
2025-03-17 00:00:00-04:00,3.23,3.36,3.0,3.26,32752105.0,39.796369264582516
2025-03-18 00:00:00-04:00,3.2,3.21,2.94,2.96,31847979.0,36.239477045679756
2025-03-19 00:00:00-04:00,3.01,3.38,3.0,3.3,39843643.0,42.51075700935742
2025-03-20 00:00:00-04:00,3.23,3.33,3.15,3.21,33287144.0,41.35133347022082
2025-03-21 00:00:00-04:00,3.09,3.21,3.04,3.2,30430062.0,41.21682180498843
2025-03-24 00:00:00-04:00,3.345,3.52,3.32,3.47,40791781.0,46.2963425871899
2025-03-25 00:00:00-04:00,3.46,3.4666,3.23,3.28,26419756.0,43.45094213524181
2025-03-26 00:00:00-04:00,3.19,3.25,2.89,2.91,34011072.0,38.489865730002656
2025-03-27 00:00:00-04:00,2.84,3.03,2.8,2.93,25219761.0,38.89599041005203
2025-03-28 00:00:00-04:00,2.89,2.89,2.71,2.72,31552324.0,36.1937714940337
2025-03-31 00:00:00-04:00,2.585,2.7678,2.52,2.73,36253086.0,36.420287888971004
2025-04-01 00:00:00-04:00,2.71,2.91,2.64,2.88,32640290.0,39.86865449282625
2025-04-02 00:00:00-04:00,2.75,2.99,2.75,2.98,32801903.0,42.12236971948191
2025-04-03 00:00:00-04:00,2.66,2.7595,2.62,2.65,20982928.0,37.17124518711298
2025-04-04 00:00:00-04:00,2.57,2.65,2.26,2.6,39418959.0,36.47174419428759
2025-04-07 00:00:00-04:00,2.29,2.93,2.26,2.67,57216553.0,38.22445604411059
2025-04-08 00:00:00-04:00,2.83,2.83,2.21,2.26,37118681.0,32.558441342077245
2025-04-09 00:00:00-04:00,2.28,2.64,2.06,2.58,55388926.0,40.030153388603054
2025-04-10 00:00:00-04:00,2.45,2.45,2.18,2.24,28725489.0,35.52655876846818
2025-04-11 00:00:00-04:00,2.25,2.42,2.19,2.38,24701738.0,38.59023773878356
2025-04-14 00:00:00-04:00,2.48,2.54,2.32,2.47,27425795.0,40.54611588371859
2025-04-15 00:00:00-04:00,2.49,2.51,2.21,2.29,28941625.0,37.94323994326197
2025-04-16 00:00:00-04:00,2.22,2.36,2.19,2.3,17504468.0,38.18067271631285
2025-04-17 00:00:00-04:00,2.3,2.37,2.225,2.35,14231240.0,39.428556605415075
2025-04-21 00:00:00-04:00,2.355,2.4752,2.24,2.25,30856695.0,37.78572756608397
2025-04-22 00:00:00-04:00,2.32,2.718,2.31,2.65,59636987.0,47.252982558058626
2025-04-23 00:00:00-04:00,2.82,2.92,2.65,2.79,49387261.0,50.11428008646782
2025-04-24 00:00:00-04:00,2.77,3.0699,2.73,3.04,42168454.0,54.826696105817994
2025-04-25 00:00:00-04:00,3.1,3.13,2.97,3.0,38651371.0,53.948579759554626
2025-04-28 00:00:00-04:00,3.025,3.19,2.86,3.02,48727061.0,54.34233681943045
2025-04-29 00:00:00-04:00,3.0,3.07,2.89,2.92,30198687.0,51.95050949010226
2025-04-30 00:00:00-04:00,2.81,2.84,2.67,2.78,25390835.0,48.717623928798524
2025-05-01 00:00:00-04:00,2.93,3.29,2.91,3.24,48986130.0,57.97211490074915
2025-05-02 00:00:00-04:00,3.29,3.35,3.18,3.21,33153205.0,57.24654083294427
2025-05-05 00:00:00-04:00,3.08,3.09,2.89,2.99,27188083.0,52.09707632478377
2025-05-06 00:00:00-04:00,2.89,3.14,2.89,3.12,29234098.0,54.69069189760345
2025-05-07 00:00:00-04:00,3.095,3.13,2.98,3.05,27044440.0,53.02585892886628
2025-05-08 00:00:00-04:00,3.2,3.41,3.12,3.3,38144179.0,57.94918215221681
2025-05-09 00:00:00-04:00,3.01,3.4,2.89,3.01,40710959.0,51.24024981149972
2025-05-12 00:00:00-04:00,3.15,3.64,3.09,3.48,43459154.0,59.436670482697565
2025-05-13 00:00:00-04:00,3.705,3.84,3.62,3.83,36592815.0,64.25535629384392
2025-05-14 00:00:00-04:00,3.8,3.815,3.55,3.66,32605392.0,60.49621394960796
2025-05-15 00:00:00-04:00,3.58,3.6087,3.31,3.52,30305218.0,57.51218455487845
2025-05-16 00:00:00-04:00,3.53,3.93,3.53,3.89,41555292.0,62.742701718187085
2025-05-19 00:00:00-04:00,3.685,4.0299,3.6,4.0,49708226.0,64.1554945000814
2025-05-20 00:00:00-04:00,3.95,4.03,3.78,3.92,45921201.0,62.30506539814366
2025-05-21 00:00:00-04:00,3.845,4.2,3.73,3.91,72459308.0,62.064089461016856
2025-05-22 00:00:00-04:00,4.1,4.18,3.9,4.09,64148989.0,64.70990939129743
2025-05-23 00:00:00-04:00,3.89,4.06,3.82,3.93,42889989.0,60.660008469421626
2025-05-27 00:00:00-04:00,4.05,4.09,3.82,3.94,40080367.0,60.825032410045765
2025-05-28 00:00:00-04:00,3.96,3.96,3.7,3.79,34330484.0,56.96495185063412
2025-05-29 00:00:00-04:00,3.84,3.85,3.61,3.64,32201102.0,53.32080868712601
2025-05-30 00:00:00-04:00,3.541,3.65,3.45,3.53,34920273.0,50.756527155918924
2025-06-02 00:00:00-04:00,3.48,3.66,3.48,3.61,32900683.0,52.54401046711524
2025-06-03 00:00:00-04:00,3.66,3.8,3.565,3.78,43445710.0,56.18376423841881
2025-06-04 00:00:00-04:00,3.735,4.34,3.6701,4.24,58361794.0,64.18774796646113
2025-06-05 00:00:00-04:00,4.31,4.32,3.79,3.83,80390646.0,54.612052238708195
2025-06-06 00:00:00-04:00,3.96,4.52,3.9,4.35,47228344.0,62.29490350786872
2025-06-09 00:00:00-04:00,4.53,4.65,4.33,4.53,53119549.0,64.5329097058073
2025-06-10 00:00:00-04:00,4.575,4.63,4.4,4.52,35109958.0,64.30455228694316
2025-06-11 00:00:00-04:00,4.54,4.5699,4.3,4.41,45890120.0,61.71741786415668
2025-06-12 00:00:00-04:00,4.36,4.47,4.24,4.26,29969518.0,58.27440698041091
2025-06-13 00:00:00-04:00,4.13,4.27,3.97,4.02,41394173.0,53.16402710090951
2025-06-16 00:00:00-04:00,4.14,4.4,4.06,4.33,36858306.0,58.25619265494211
2025-06-17 00:00:00-04:00,4.189,4.23,3.875,3.95,41651821.0,50.944368503950095
2025-06-18 00:00:00-04:00,3.93,4.045,3.82,3.84,37880153.0,49.02611971131017
2025-06-20 00:00:00-04:00,3.97,4.01,3.7,3.74,47698461.0,47.28308299814532
2025-06-23 00:00:00-04:00,3.61,3.665,3.395,3.57,41500687.0,44.39351979603583
2025-06-24 00:00:00-04:00,3.66,3.94,3.63,3.84,43686199.0,49.6558154966878
2025-06-25 00:00:00-04:00,3.93,4.14,3.79,3.8,48368376.0,48.91724368018034
2025-06-26 00:00:00-04:00,3.77,4.53,3.7,4.39,87547213.0,58.679766885149824
2025-06-27 00:00:00-04:00,4.39,4.41,4.13,4.22,55550402.0,55.39474750116324
2025-06-30 00:00:00-04:00,4.29,4.6,4.23,4.38,52733383.0,57.78984004757262
2025-07-01 00:00:00-04:00,4.27,4.68,4.24,4.44,72066374.0,58.685725286819604
2025-07-02 00:00:00-04:00,4.53,5.07,4.53,5.04,90051294.0,66.37207495222667
2025-07-03 00:00:00-04:00,5.1,5.47,5.01,5.26,53225833.0,68.67345635211032
2025-07-07 00:00:00-04:00,4.99,5.03,4.52,4.8,62650951.0,59.503799937310006
2025-07-08 00:00:00-04:00,4.95,5.18,4.79,4.82,30670932.0,59.75541029113006
2025-07-09 00:00:00-04:00,4.965,4.995,4.73,4.93,44003045.0,61.1838885474854
2025-07-10 00:00:00-04:00,4.93,5.16,4.87,5.13,64018370.0,63.70631867802667
2025-07-11 00:00:00-04:00,5.23,5.34,4.82,4.89,69314449.0,58.77078059044574
2025-07-14 00:00:00-04:00,4.93,5.23,4.905,5.11,88409357.0,61.69996861728815
2025-07-15 00:00:00-04:00,5.04,5.05,4.815,4.87,41575857.0,56.94678498956195
2025-07-16 00:00:00-04:00,4.99,5.37,4.98,5.25,48748770.0,61.94554405748797
2025-07-17 00:00:00-04:00,5.23,5.44,5.14,5.36,43088589.0,63.274817568996
2025-07-18 00:00:00-04:00,5.43,5.63,5.0,5.13,46881152.0,58.66082555755453
2025-07-21 00:00:00-04:00,5.18,5.48,4.97,4.99,32811782.0,55.98473711244409
2025-07-22 00:00:00-04:00,5.09,5.27,4.835,5.26,69573490.0,59.79418129099652
2025-07-23 00:00:00-04:00,5.2401,5.26,4.97,5.2,59704160.0,58.580831511804305
2025-07-24 00:00:00-04:00,5.205,5.45,5.17,5.32,48041008.0,60.31529410026714
2025-07-25 00:00:00-04:00,5.27,5.27,5.0,5.17,30149188.0,57.096678570824494
2025-07-28 00:00:00-04:00,5.29,5.3799,5.03,5.1,25493347.0,55.605429063804316
2025-07-29 00:00:00-04:00,5.165,5.44,5.0801,5.22,35281253.0,57.64756990799116
2025-07-30 00:00:00-04:00,5.255,5.465,4.89,5.01,30732399.0,53.04867873931916
2025-07-31 00:00:00-04:00,5.07,5.38,5.025,5.16,40444478.0,55.763313256009894
2025-08-01 00:00:00-04:00,4.96,4.96,4.64,4.76,31024409.0,47.82274685417414
2025-08-04 00:00:00-04:00,4.83,4.92,4.72,4.89,20787451.0,50.299766142161644
2025-08-05 00:00:00-04:00,4.93,5.06,4.78,5.06,32413039.0,53.41428654187936
2025-08-06 00:00:00-04:00,5.05,5.2,5.02,5.15,31283102.0,55.02129429878862
2025-08-07 00:00:00-04:00,5.17,5.28,4.77,4.94,35252910.0,50.632399230048115
2025-08-08 00:00:00-04:00,5.18,5.21,4.67,5.03,42214851.0,52.38536234185605
2025-08-11 00:00:00-04:00,5.03,5.77,5.02,5.4,52992623.0,58.853864222197295
2025-08-12 00:00:00-04:00,5.45,5.51,5.18,5.24,24933233.0,55.351998624591175
2025-08-13 00:00:00-04:00,5.48,5.69,5.26,5.46,38876096.0,58.9672805747219
2025-08-14 00:00:00-04:00,7.2,8.76,6.74,8.71,289277452.0,82.06773821758485
2025-08-15 00:00:00-04:00,8.53,9.23,8.141,8.97,108160043.0,82.89726519623932
2025-08-18 00:00:00-04:00,10.01,10.7099,9.3,9.38,161975800.0,84.14296294092853
2025-08-19 00:00:00-04:00,9.145,9.36,8.68,8.78,105256730.0,75.47884349774792
2025-08-20 00:00:00-04:00,8.83,9.3,8.6,9.28,66973665.0,77.55311739656776
2025-08-21 00:00:00-04:00,9.3,9.44,8.845,9.19,54342039.0,76.30194274354126
2025-08-22 00:00:00-04:00,9.27,10.25,9.11,9.16,72453171.0,75.86259359126456
2025-08-25 00:00:00-04:00,8.99,9.1,8.71,8.93,39878723.0,72.41971072505238
2025-08-26 00:00:00-04:00,8.84,9.37,8.7994,9.24,36026700.0,74.12424645171998
2025-08-27 00:00:00-04:00,9.26,9.4,9.03,9.13,29166215.0,72.41405075929177
