date,open,high,low,close,volume,rsi
2025-06-12 00:00:00-04:00,19.09,19.295,18.9,18.99,11102080.0,49.00563717779259
2025-06-13 00:00:00-04:00,19.22,19.45,18.27,18.47,47445018.0,42.51656043733363
2025-06-16 00:00:00-04:00,19.3,19.435,18.95,19.19,18846176.0,51.995006102746906
2025-06-17 00:00:00-04:00,19.0,19.255,18.9,18.92,14423707.0,48.74881283088632
2025-06-18 00:00:00-04:00,18.35,18.49,17.9,18.13,10550892.0,40.7351653528114
2025-06-20 00:00:00-04:00,18.1,18.26,17.975,18.0,11114672.0,39.582068929401
2025-06-23 00:00:00-04:00,18.03,18.21,17.93,18.09,7117439.0,40.83081904001246
2025-06-24 00:00:00-04:00,18.24,18.68,18.125,18.45,13832300.0,45.66818125744338
2025-06-25 00:00:00-04:00,18.65,18.68,18.3,18.33,5328567.0,44.366130159314956
2025-06-26 00:00:00-04:00,18.42,18.53,18.195,18.44,4441700.0,45.8891132639864
2025-06-27 00:00:00-04:00,18.49,18.65,18.42,18.54,3210349.0,47.30147604601829
2025-06-30 00:00:00-04:00,18.23,18.27,17.64,17.74,10040590.0,38.617470247936026
2025-07-01 00:00:00-04:00,17.66,17.81,17.47,17.76,9472015.0,38.91937750891338
2025-07-02 00:00:00-04:00,17.66,17.73,17.45,17.65,4369420.0,37.81765864551238
2025-07-03 00:00:00-04:00,17.68,17.835,17.6,17.67,2811949.0,38.16042123605933
2025-07-07 00:00:00-04:00,17.81,18.19,17.71,18.05,7099332.0,44.428270498028134
2025-07-08 00:00:00-04:00,18.11,18.24,17.92,18.05,4325206.0,44.428270498028134
2025-07-09 00:00:00-04:00,18.06,18.275,17.95,18.26,4195496.0,47.81809354120214
2025-07-10 00:00:00-04:00,19.2,19.49,18.9,19.45,9895416.0,61.97348752095038
2025-07-11 00:00:00-04:00,19.0,19.0,18.43,18.48,6292433.0,50.054162224657446
2025-07-14 00:00:00-04:00,18.78,19.11,18.77,19.03,4534150.0,55.303395861324915
2025-07-15 00:00:00-04:00,18.96,19.04,18.62,18.98,4183545.0,54.7401543993379
2025-07-16 00:00:00-04:00,18.76,18.82,18.265,18.68,3889180.0,51.36023931111962
2025-07-17 00:00:00-04:00,18.56,18.89,18.53,18.86,6532483.0,53.226348209508345
2025-07-18 00:00:00-04:00,19.0,19.135,18.77,18.79,4176152.0,52.384643484552804
2025-07-21 00:00:00-04:00,19.13,19.28,19.0,19.04,6227793.0,55.114654022386944
2025-07-22 00:00:00-04:00,19.16,19.38,18.95,19.33,7102004.0,58.114659230779154
2025-07-23 00:00:00-04:00,19.68,19.68,19.435,19.58,3474083.0,60.561811982248464
2025-07-24 00:00:00-04:00,19.965,20.225,19.68,19.75,5243453.0,62.179946994669486
2025-07-25 00:00:00-04:00,19.53,19.64,19.315,19.51,2869645.0,58.52891784751996
2025-07-28 00:00:00-04:00,19.61,19.86,19.36,19.4,2776111.0,56.880399749713206
2025-07-29 00:00:00-04:00,19.1,19.33,18.9,18.94,4735103.0,50.47757601426013
2025-07-30 00:00:00-04:00,18.76,18.7892,18.53,18.59,4454293.0,46.21486859500955
2025-07-31 00:00:00-04:00,18.1,18.615,17.93,18.42,6175670.0,44.25979982159097
2025-08-01 00:00:00-04:00,18.0,18.27,18.0,18.2,4616516.0,41.7956353535864
2025-08-04 00:00:00-04:00,18.3,18.39,17.72,17.87,6863541.0,38.346852060320046
2025-08-05 00:00:00-04:00,17.79,17.84,17.46,17.56,5929724.0,35.392396998213925
2025-08-06 00:00:00-04:00,17.69,17.745,17.26,17.52,7875639.0,35.01749673241551
2025-08-07 00:00:00-04:00,17.81,18.015,17.55,17.6,6522584.0,36.46700200633921
2025-08-08 00:00:00-04:00,18.0,18.03,17.56,17.56,5725529.0,36.034196386434196
2025-08-11 00:00:00-04:00,17.66,17.92,17.52,17.72,4482373.0,39.14541692061756
2025-08-12 00:00:00-04:00,17.62,17.945,17.505,17.92,4166588.0,42.88503739844738
2025-08-13 00:00:00-04:00,18.19,18.565,18.19,18.38,4840564.0,50.430129441378014
2025-08-14 00:00:00-04:00,18.45,18.61,18.185,18.39,3626292.0,50.582962815301265
2025-08-15 00:00:00-04:00,18.35,18.56,18.32,18.33,2808844.0,49.594924953903345
2025-08-18 00:00:00-04:00,18.26,18.47,17.93,18.05,7433049.0,45.161594962511394
2025-08-19 00:00:00-04:00,18.24,18.3,17.975,18.0,5719189.0,44.39836319685316
2025-08-20 00:00:00-04:00,18.29,18.39,18.08,18.37,4485999.0,50.99796436678339
2025-08-21 00:00:00-04:00,17.94,18.555,17.9,18.33,5930910.0,50.302835172690514
2025-08-22 00:00:00-04:00,18.47,18.665,18.3,18.53,4048097.0,53.700960239213195
2025-08-25 00:00:00-04:00,19.2,19.29,18.8,18.82,10894656.0,58.16752830851656
2025-08-26 00:00:00-04:00,18.24,19.7,18.06,18.58,12274815.0,53.562222350713036
2025-08-27 00:00:00-04:00,17.87,18.11,17.7,17.79,7997504.0,41.82396527446259
