date,open,high,low,close,volume,rsi
2025-05-29 00:00:00-04:00,1.39,1.4,1.2,1.21,1254038.0,42.63636651750772
2025-05-30 00:00:00-04:00,1.21,1.32,1.18,1.31,798319.0,47.59863247432885
2025-06-02 00:00:00-04:00,1.29,1.32,1.23,1.32,706112.0,48.08229623032652
2025-06-03 00:00:00-04:00,1.34,1.54,1.3,1.49,884316.0,55.58716384263172
2025-06-04 00:00:00-04:00,1.49,1.5047,1.41,1.45,611785.0,53.62301436176585
2025-06-05 00:00:00-04:00,1.46,1.46,1.38,1.41,487468.0,51.65731745847574
2025-06-06 00:00:00-04:00,1.45,1.55,1.445,1.51,824395.0,55.99985998571881
2025-06-09 00:00:00-04:00,1.58,1.63,1.5,1.62,852253.0,60.23168668903591
2025-06-10 00:00:00-04:00,1.65,1.68,1.451,1.52,1142258.0,55.04834235641196
2025-06-11 00:00:00-04:00,1.57,1.58,1.49,1.51,704028.0,54.542858127174235
2025-06-12 00:00:00-04:00,1.5,1.51,1.43,1.45,675703.0,51.48790521018906
2025-06-13 00:00:00-04:00,1.4,1.4289,1.325,1.33,669699.0,45.94520371716033
2025-06-16 00:00:00-04:00,1.34,1.39,1.295,1.37,562326.0,47.95636686495708
2025-06-17 00:00:00-04:00,1.35,1.4965,1.32,1.44,1355930.0,51.3664999300223
2025-06-18 00:00:00-04:00,1.42,1.52,1.28,1.28,1731348.0,44.23223505026675
2025-06-20 00:00:00-04:00,1.4,1.65,1.35,1.35,2795867.0,47.65744290746057
2025-06-23 00:00:00-04:00,1.38,1.39,1.255,1.32,2346398.0,46.34372379702839
2025-06-24 00:00:00-04:00,1.33,1.42,1.3,1.3,1705577.0,45.444340107976274
2025-06-25 00:00:00-04:00,1.34,1.37,1.29,1.37,615174.0,49.163002090074954
2025-06-26 00:00:00-04:00,1.34,1.46,1.34,1.4,677415.0,50.71354008882559
2025-06-27 00:00:00-04:00,1.42,1.42,1.23,1.23,11832323.0,42.755488648334364
2025-06-30 00:00:00-04:00,1.3,1.3,1.06,1.07,2303840.0,36.88833324490392
2025-07-01 00:00:00-04:00,1.07,1.13,1.015,1.07,1118663.0,36.88833324490392
2025-07-02 00:00:00-04:00,1.06,1.13,1.06,1.11,840637.0,39.30329473655647
2025-07-03 00:00:00-04:00,1.14,1.19,1.1,1.12,898671.0,39.92222129516568
2025-07-07 00:00:00-04:00,1.11,1.14,1.095,1.1,1081771.0,39.06425886655164
2025-07-08 00:00:00-04:00,1.12,1.37,1.11,1.35,2637864.0,52.737340937051314
2025-07-09 00:00:00-04:00,1.35,1.4,1.31,1.31,1139305.0,50.77424091326983
2025-07-10 00:00:00-04:00,1.32,1.52,1.32,1.5,1833547.0,58.648257230366816
2025-07-11 00:00:00-04:00,1.43,1.65,1.43,1.6,3559437.0,62.08571840982935
2025-07-14 00:00:00-04:00,1.6,1.61,1.4307,1.45,1649699.0,54.73566752286643
2025-07-15 00:00:00-04:00,1.42,1.47,1.34,1.37,1099675.0,51.25082688104027
2025-07-16 00:00:00-04:00,1.37,1.47,1.35,1.45,991655.0,54.378805931291865
2025-07-17 00:00:00-04:00,1.44,1.55,1.44,1.49,747831.0,55.902389658156686
2025-07-18 00:00:00-04:00,1.46,1.49,1.42,1.45,552706.0,53.961640075212465
2025-07-21 00:00:00-04:00,1.46,1.52,1.45,1.47,538565.0,54.806471512921505
2025-07-22 00:00:00-04:00,1.46,1.55,1.45,1.51,1068306.0,56.52480114205896
2025-07-23 00:00:00-04:00,1.51,1.67,1.495,1.64,2187310.0,61.63080315149403
2025-07-24 00:00:00-04:00,1.62,1.65,1.46,1.47,1210069.0,52.88392049495453
2025-07-25 00:00:00-04:00,1.45,1.4693,1.3801,1.45,459888.0,51.94979533097223
2025-07-28 00:00:00-04:00,1.43,1.46,1.39,1.43,498866.0,50.98003099952318
2025-07-29 00:00:00-04:00,1.43,1.4383,1.33,1.37,598463.0,48.08031409880447
2025-07-30 00:00:00-04:00,1.38,1.415,1.35,1.4,551350.0,49.62322398784108
2025-07-31 00:00:00-04:00,1.4,1.48,1.375,1.41,483250.0,50.154957346298644
2025-08-01 00:00:00-04:00,1.33,1.37,1.31,1.35,454583.0,46.95267369456166
2025-08-04 00:00:00-04:00,1.3,1.38,1.3,1.38,187105.0,48.71580306388413
2025-08-05 00:00:00-04:00,1.39,1.39,1.34,1.37,309341.0,48.14141819729917
2025-08-06 00:00:00-04:00,1.4,1.4,1.32,1.37,589461.0,48.14141819729917
2025-08-07 00:00:00-04:00,1.32,1.4,1.32,1.37,273408.0,48.14141819729917
2025-08-08 00:00:00-04:00,1.39,1.51,1.38,1.4,933304.0,50.33550812692922
2025-08-11 00:00:00-04:00,1.41,1.46,1.39,1.44,732928.0,53.179900717217265
2025-08-12 00:00:00-04:00,1.48,1.525,1.42,1.45,658690.0,53.89087697206176
2025-08-13 00:00:00-04:00,1.44,1.45,1.42,1.43,224027.0,52.184104307022864
2025-08-14 00:00:00-04:00,1.44,1.4486,1.37,1.42,361456.0,51.30910134386576
2025-08-15 00:00:00-04:00,1.4,2.0,1.3805,1.8,17507412.0,71.1235873066355
2025-08-18 00:00:00-04:00,1.88,1.895,1.63,1.81,7032660.0,71.45281727604322
2025-08-19 00:00:00-04:00,1.88,1.98,1.78,1.85,7609117.0,72.7892330091332
2025-08-20 00:00:00-04:00,1.98,2.055,1.67,2.0,10457784.0,77.11568754938571
2025-08-21 00:00:00-04:00,1.97,2.08,1.86,2.02,6956350.0,77.62648532169031
2025-08-22 00:00:00-04:00,1.97,2.18,1.96,2.17,8743682.0,81.04395589067587
2025-08-25 00:00:00-04:00,2.275,2.45,2.25,2.39,8631730.0,84.72839482223712
2025-08-26 00:00:00-04:00,2.36,3.15,2.2,3.0,24359367.0,90.33677610923169
2025-08-27 00:00:00-04:00,3.03,3.38,2.87,2.91,14164517.0,85.35613830939963
