date,open,high,low,close,volume,rsi
2025-03-27 00:00:00-04:00,6.38,6.4456,6.0611,6.1,26381908.0,40.67716162561515
2025-03-28 00:00:00-04:00,6.0,6.07,5.48,5.72,25542929.0,38.39802700648467
2025-03-31 00:00:00-04:00,5.335,5.65,5.28,5.62,15771058.0,37.79783888882127
2025-04-01 00:00:00-04:00,5.62,6.15,5.42,6.09,27913377.0,42.35819343567647
2025-04-02 00:00:00-04:00,5.86,6.47,5.86,6.24,27540751.0,43.77496856995286
2025-04-03 00:00:00-04:00,5.6,5.94,5.59,5.66,16667433.0,39.71061591879222
2025-04-04 00:00:00-04:00,5.435,5.5253,4.5801,4.92,33316120.0,35.21782249817693
2025-04-07 00:00:00-04:00,4.4,5.53,4.32,5.26,31087845.0,38.652145110326316
2025-04-08 00:00:00-04:00,5.74,5.76,4.89,5.08,20047809.0,37.51816507383845
2025-04-09 00:00:00-04:00,5.05,5.68,4.58,5.52,38326318.0,41.99778570263687
2025-04-10 00:00:00-04:00,5.299,5.395,5.01,5.13,20654359.0,39.30772555927612
2025-04-11 00:00:00-04:00,5.15,5.385,5.05,5.29,18646885.0,40.97800651559103
2025-04-14 00:00:00-04:00,5.62,5.675,5.25,5.37,28497490.0,41.839865486714054
2025-04-15 00:00:00-04:00,4.6,4.72,3.36,3.44,128377857.0,30.332372500077653
2025-04-16 00:00:00-04:00,3.38,4.09,3.31,4.08,56231129.0,36.56311282474059
2025-04-17 00:00:00-04:00,3.99,4.1797,3.77,3.95,36383060.0,35.86151960883352
2025-04-21 00:00:00-04:00,3.885,4.255,3.81,3.95,38714052.0,35.86151960883353
2025-04-22 00:00:00-04:00,4.04,4.27,3.95,4.03,33176836.0,36.72802173586655
2025-04-23 00:00:00-04:00,4.25,4.345,4.04,4.08,30604473.0,37.29818050882712
2025-04-24 00:00:00-04:00,4.1,4.63,4.065,4.54,37873021.0,42.4374015659996
2025-04-25 00:00:00-04:00,4.565,4.73,4.41,4.7,39549212.0,44.152035209070846
2025-04-28 00:00:00-04:00,4.765,4.94,4.43,4.71,29869761.0,44.26378150884124
2025-04-29 00:00:00-04:00,4.69,4.73,4.45,4.48,26337532.0,42.173622960724494
2025-04-30 00:00:00-04:00,4.375,4.57,4.2,4.54,36021731.0,42.93070221144205
2025-05-01 00:00:00-04:00,4.68,5.29,4.62,5.21,46067049.0,50.69364667561036
2025-05-02 00:00:00-04:00,5.255,5.42,5.0706,5.3,33147161.0,51.645163044486694
2025-05-05 00:00:00-04:00,5.175,5.32,4.93,5.17,32506157.0,50.14000104499367
2025-05-06 00:00:00-04:00,5.08,5.24,4.99,5.21,24546171.0,50.61690749695404
2025-05-07 00:00:00-04:00,5.18,5.33,5.09,5.25,25232243.0,51.12040028822331
2025-05-08 00:00:00-04:00,5.39,5.6346,5.2601,5.5,28997882.0,54.259334094536015
2025-05-09 00:00:00-04:00,5.495,5.67,5.13,5.39,24933762.0,52.657018205255504
2025-05-12 00:00:00-04:00,5.6,5.73,5.255,5.31,38860588.0,51.4666493373595
2025-05-13 00:00:00-04:00,5.44,5.6999,5.24,5.61,39695498.0,55.526778398568055
2025-05-14 00:00:00-04:00,5.77,6.28,5.76,5.98,51545886.0,59.97416715385011
2025-05-15 00:00:00-04:00,5.92,5.93,5.5121,5.59,30345214.0,53.86021352749721
2025-05-16 00:00:00-04:00,5.76,6.99,5.75,6.83,74883576.0,65.79855774010218
2025-05-19 00:00:00-04:00,6.45,6.85,6.33,6.82,51558225.0,65.65103021393581
2025-05-20 00:00:00-04:00,6.85,6.9,6.43,6.73,36593354.0,64.25469797566902
2025-05-21 00:00:00-04:00,6.64,7.3296,6.53,6.78,45438010.0,64.70384323224002
2025-05-22 00:00:00-04:00,7.1,7.7,6.97,7.48,55900870.0,70.32549618619734
2025-05-23 00:00:00-04:00,7.29,7.52,7.085,7.36,24616564.0,68.31672019356591
2025-05-27 00:00:00-04:00,7.64,7.71,7.24,7.59,30788204.0,70.08072990614728
2025-05-28 00:00:00-04:00,7.59,7.62,7.15,7.27,25294500.0,64.68464397527498
2025-05-29 00:00:00-04:00,7.45,7.52,7.01,7.04,25248664.0,61.046312866377356
2025-05-30 00:00:00-04:00,6.86,7.0,6.675,6.83,23461504.0,57.84699093820951
2025-06-02 00:00:00-04:00,8.27,10.54,8.03,10.14,239746469.0,77.69202953189709
2025-06-03 00:00:00-04:00,10.705,10.71,9.6,10.25,151267857.0,78.0616673165938
2025-06-04 00:00:00-04:00,10.475,13.47,10.46,13.25,219053333.0,85.24325117484358
2025-06-05 00:00:00-04:00,13.97,14.49,12.48,12.77,195827615.0,80.69179207163572
2025-06-06 00:00:00-04:00,13.12,15.42,13.06,13.86,182081512.0,82.92178306602452
2025-06-09 00:00:00-04:00,14.52,14.58,12.94,13.02,97468186.0,75.66881833544113
2025-06-10 00:00:00-04:00,13.03,13.28,12.18,12.48,62090144.0,71.34835752191032
2025-06-11 00:00:00-04:00,12.33,12.47,11.75,12.05,44883061.0,68.01795981514731
2025-06-12 00:00:00-04:00,11.92,13.09,11.75,12.51,74875444.0,69.65005001911865
2025-06-13 00:00:00-04:00,12.025,12.53,11.0901,11.18,62480585.0,60.100278698681855
2025-06-16 00:00:00-04:00,11.419,11.73,10.8901,11.55,40956558.0,61.67459871319249
2025-06-17 00:00:00-04:00,11.3,11.78,10.95,10.99,30211794.0,57.94783905129826
2025-06-18 00:00:00-04:00,10.96,11.02,10.58,10.61,29145428.0,55.49721605533541
2025-06-20 00:00:00-04:00,10.72,10.87,10.13,10.33,37573542.0,53.69529961616439
2025-06-23 00:00:00-04:00,10.035,10.27,9.41,9.87,38424579.0,50.77836530549639
2025-06-24 00:00:00-04:00,10.15,10.5281,9.9,10.32,32706530.0,53.44286683790185
2025-06-25 00:00:00-04:00,10.56,10.75,9.7,9.82,34364894.0,50.191736809247516
2025-06-26 00:00:00-04:00,9.89,10.685,9.69,10.56,50733638.0,54.594260895065844
2025-06-27 00:00:00-04:00,10.91,10.96,10.1619,10.38,50665367.0,53.358792043593006
2025-06-30 00:00:00-04:00,10.56,10.76,10.05,10.07,32007932.0,51.20943452004675
2025-07-01 00:00:00-04:00,10.0,10.37,9.71,9.76,29309562.0,49.08034011060554
2025-07-02 00:00:00-04:00,9.84,10.62,9.77,10.56,45738656.0,54.354528229182336
2025-07-03 00:00:00-04:00,10.6,10.6698,10.26,10.45,17883740.0,53.5334533533513
2025-07-07 00:00:00-04:00,10.16,10.17,9.35,9.66,31299647.0,47.93325922323873
2025-07-08 00:00:00-04:00,9.84,9.85,9.2,9.22,26939109.0,45.10320047645964
2025-07-09 00:00:00-04:00,9.35,9.58,9.13,9.51,24474649.0,47.31123819736143
2025-07-10 00:00:00-04:00,9.49,9.636,9.28,9.33,18123678.0,46.072553045294455
2025-07-11 00:00:00-04:00,9.33,9.39,9.02,9.18,17617397.0,45.0148687805316
2025-07-14 00:00:00-04:00,9.28,9.69,9.235,9.52,22574129.0,47.93264272171669
2025-07-15 00:00:00-04:00,9.705,10.25,9.6033,9.97,36556688.0,51.593856902882116
2025-07-16 00:00:00-04:00,10.07,10.4188,9.75,10.06,28956344.0,52.31603881272536
2025-07-17 00:00:00-04:00,10.18,11.24,10.08,10.91,54710461.0,58.5984181934407
2025-07-18 00:00:00-04:00,11.47,12.15,11.2,11.93,55754865.0,64.62195528746251
2025-07-21 00:00:00-04:00,12.185,12.2099,11.0,11.09,42467600.0,57.23658663356475
2025-07-22 00:00:00-04:00,11.121,11.13,10.35,10.95,22585448.0,56.08610212364352
2025-07-23 00:00:00-04:00,11.09,11.23,10.55,10.93,17567096.0,55.91319693844552
2025-07-24 00:00:00-04:00,11.04,11.45,10.8,11.2,19833784.0,57.8044008972723
2025-07-25 00:00:00-04:00,11.4,11.51,10.735,10.75,17605553.0,53.671924674850025
2025-07-28 00:00:00-04:00,10.98,11.01,10.33,10.58,20512822.0,52.154991569165475
2025-07-29 00:00:00-04:00,10.325,10.35,9.8,10.12,22822320.0,48.186392149812775
2025-07-30 00:00:00-04:00,10.05,10.4,9.79,10.03,28882089.0,47.4260178896885
2025-07-31 00:00:00-04:00,12.57,14.06,12.2,13.14,138168411.0,66.87682193062443
2025-08-01 00:00:00-04:00,12.47,13.07,11.4,12.52,50626514.0,61.95570197518514
2025-08-04 00:00:00-04:00,12.83,13.95,12.35,13.95,41274675.0,67.83471886213636
2025-08-05 00:00:00-04:00,13.8,14.9,13.55,14.89,43452655.0,71.00642801475982
2025-08-06 00:00:00-04:00,14.825,15.2,14.1,14.79,32663557.0,70.21322969803174
2025-08-07 00:00:00-04:00,14.98,15.36,13.65,14.24,28969248.0,65.85584581466446
2025-08-08 00:00:00-04:00,14.19,14.49,13.61,14.2,19089181.0,65.53729598559121
2025-08-11 00:00:00-04:00,14.265,14.58,13.9,14.03,19107236.0,64.11779647710186
2025-08-12 00:00:00-04:00,14.0112,15.13,13.8304,14.97,25595932.0,68.21704807203619
2025-08-13 00:00:00-04:00,15.24,15.85,14.23,14.8,24686724.0,66.73225135964614
2025-08-14 00:00:00-04:00,14.625,15.001,13.98,14.55,20751272.0,64.50859620949356
2025-08-15 00:00:00-04:00,14.548,14.56,13.5301,14.09,17802035.0,60.51298914527111
2025-08-18 00:00:00-04:00,14.875,16.92,14.66,16.34,70625858.0,70.22697578029162
2025-08-19 00:00:00-04:00,16.16,16.4,14.98,15.34,29217961.0,62.82911201290861
2025-08-20 00:00:00-04:00,15.09,15.795,14.03,15.72,32019615.0,64.36529791511671
2025-08-21 00:00:00-04:00,15.6,16.2463,15.235,15.77,20703102.0,64.57276499216681
2025-08-22 00:00:00-04:00,15.53,16.78,15.33,16.05,27002147.0,65.77447288034128
2025-08-25 00:00:00-04:00,16.01,16.4,15.57,15.95,23663624.0,64.92740858687498
2025-08-26 00:00:00-04:00,15.92,16.53,15.84,16.47,28224404.0,67.28664829264038
2025-08-27 00:00:00-04:00,16.42,16.77,15.92,16.7,24797524.0,68.30229169842752
