date,open,high,low,close,volume,rsi
2025-05-08 00:00:00-04:00,8.67,10.89,7.71,10.42,228913468.0,70.34411699513116
2025-05-09 00:00:00-04:00,9.85,11.685,9.83,11.09,161687752.0,72.78236934445039
2025-05-12 00:00:00-04:00,11.79,11.84,10.6,10.72,76561752.0,69.38945517124746
2025-05-13 00:00:00-04:00,11.03,11.5442,10.36,10.73,57341634.0,69.43093260069546
2025-05-14 00:00:00-04:00,10.94,11.64,10.6,11.08,84236511.0,70.91633016428182
2025-05-15 00:00:00-04:00,11.0,12.49,10.6,11.03,112938849.0,70.39012044014079
2025-05-16 00:00:00-04:00,11.32,12.66,11.32,12.25,112473755.0,75.22141603341365
2025-05-19 00:00:00-04:00,12.52,13.44,11.89,13.15,113476220.0,78.06480243076894
2025-05-20 00:00:00-04:00,15.34,17.59,14.6,16.56,308820196.0,85.06007199828545
2025-05-21 00:00:00-04:00,17.3,17.8,15.1,15.36,224491879.0,75.88837481778953
2025-05-22 00:00:00-04:00,15.38,19.52,15.08,19.04,243312704.0,82.2199115894492
2025-05-23 00:00:00-04:00,17.905,19.765,17.6,18.8,148871852.0,80.73099266946465
2025-05-27 00:00:00-04:00,19.28,19.43,16.92,17.55,113782127.0,73.28702325769413
2025-05-28 00:00:00-04:00,16.995,17.935,16.86,17.55,62298394.0,73.28702325769413
2025-05-29 00:00:00-04:00,17.59,18.03,16.21,16.27,67362125.0,66.05380678895403
2025-05-30 00:00:00-04:00,15.67,16.45,15.47,16.33,68710521.0,66.22209860928218
2025-06-02 00:00:00-04:00,16.235,17.405,15.15,17.11,64920408.0,68.41434730622917
2025-06-03 00:00:00-04:00,17.295,17.7,16.68,17.68,60196395.0,69.94923843530363
2025-06-04 00:00:00-04:00,17.42,18.2,17.15,17.82,56340383.0,70.33059776902735
2025-06-05 00:00:00-04:00,17.53,17.6638,16.09,16.47,66175450.0,62.14125025838663
2025-06-06 00:00:00-04:00,16.61,18.79,16.26,18.62,82618030.0,68.44334984695841
2025-06-09 00:00:00-04:00,18.88,18.91,17.66,17.95,57044253.0,64.8220634601436
2025-06-10 00:00:00-04:00,18.005,18.95,16.86,16.93,64100890.0,59.647936387736955
2025-06-11 00:00:00-04:00,17.44,17.71,16.17,16.53,86552097.0,57.70277586190583
2025-06-12 00:00:00-04:00,16.59,17.0,15.77,15.88,49982450.0,54.58753550380175
2025-06-13 00:00:00-04:00,15.34,15.66,14.84,15.17,41618731.0,51.32783657650548
2025-06-16 00:00:00-04:00,15.5,16.79,15.46,16.0,59371520.0,54.73104755768782
2025-06-17 00:00:00-04:00,15.99,16.1,15.02,15.55,39546578.0,52.58428837588204
2025-06-18 00:00:00-04:00,15.74,16.25,15.19,15.71,52611096.0,53.28588874905524
2025-06-20 00:00:00-04:00,15.97,16.145,15.48,15.65,55758444.0,52.969363583554475
2025-06-23 00:00:00-04:00,15.02,15.35,14.2116,14.94,46541766.0,49.24182655276726
2025-06-24 00:00:00-04:00,15.28,15.36,14.7,14.97,33442485.0,49.403844200366265
2025-06-25 00:00:00-04:00,15.08,15.44,14.16,14.18,30993682.0,45.302995245353515
2025-06-26 00:00:00-04:00,14.17,14.415,13.95,14.06,38744616.0,44.696089297017686
2025-06-27 00:00:00-04:00,14.1,14.4,13.57,14.02,62783379.0,44.48217298594089
2025-06-30 00:00:00-04:00,14.12,14.77,13.83,14.64,38372521.0,48.589353767917515
2025-07-01 00:00:00-04:00,15.2,15.3199,14.29,14.82,54151519.0,49.751602483639395
2025-07-02 00:00:00-04:00,15.125,16.08,14.76,15.98,62915396.0,56.566251486731005
2025-07-03 00:00:00-04:00,16.21,16.83,16.105,16.79,29877252.0,60.58587080347414
2025-07-07 00:00:00-04:00,16.71,17.17,15.936,16.76,35884392.0,60.363053081859995
2025-07-08 00:00:00-04:00,16.99,17.54,15.96,15.99,37366711.0,54.79302009486217
2025-07-09 00:00:00-04:00,16.3689,17.06,15.69,16.39,39291356.0,57.012167092568376
2025-07-10 00:00:00-04:00,16.375,16.6,15.93,16.01,28329995.0,54.28585513336382
2025-07-11 00:00:00-04:00,15.86,16.05,14.76,14.81,30063513.0,46.69244363882741
2025-07-14 00:00:00-04:00,15.08,15.88,14.89,15.83,28069694.0,52.74330504557349
2025-07-15 00:00:00-04:00,15.91,16.27,15.51,16.15,31591745.0,54.48865527969043
2025-07-16 00:00:00-04:00,16.3,16.98,15.72,16.91,51385889.0,58.41678321309694
2025-07-17 00:00:00-04:00,17.18,19.53,17.1,19.24,101936740.0,67.63866246285903
2025-07-18 00:00:00-04:00,18.85,19.07,17.88,18.89,52081832.0,65.2961301058985
2025-07-21 00:00:00-04:00,19.4487,20.56,18.37,18.39,81623633.0,61.99304185252018
2025-07-22 00:00:00-04:00,18.38,18.38,16.78,17.59,43194545.0,57.02271139020062
2025-07-23 00:00:00-04:00,18.3,20.47,18.06,20.3,77379082.0,66.74837387510968
2025-07-24 00:00:00-04:00,19.64,20.47,19.41,19.76,49987890.0,63.65710882779713
2025-07-25 00:00:00-04:00,19.7,19.75,18.73,18.87,31470163.0,58.82189694828648
2025-07-28 00:00:00-04:00,19.3,19.44,17.81,18.35,34377585.0,56.1388390339493
2025-07-29 00:00:00-04:00,18.82,19.24,17.64,17.67,30090958.0,52.75034608043408
2025-07-30 00:00:00-04:00,17.92,18.465,16.77,17.06,37283168.0,49.84390941559877
2025-07-31 00:00:00-04:00,17.61,18.5882,17.19,17.19,37839187.0,50.47023480924911
2025-08-01 00:00:00-04:00,16.51,17.0399,16.11,16.38,31626288.0,46.56819167619517
2025-08-04 00:00:00-04:00,16.76,17.42,16.35,17.18,33087323.0,50.628186429968146
2025-08-05 00:00:00-04:00,17.72,19.17,17.49,18.3,58268219.0,55.70292180172717
2025-08-06 00:00:00-04:00,18.56,18.61,17.41,17.58,38888470.0,52.00244854402804
2025-08-07 00:00:00-04:00,17.0,17.92,16.56,17.17,65506204.0,49.96682668091763
2025-08-08 00:00:00-04:00,17.13,17.77,16.565,16.9,44645991.0,48.61715708636081
2025-08-11 00:00:00-04:00,17.0,18.2,16.8101,17.37,43714744.0,51.09361002338424
2025-08-12 00:00:00-04:00,17.47,18.59,16.94,18.51,47375247.0,56.56215622350293
2025-08-13 00:00:00-04:00,18.65,19.0875,17.76,18.65,52175641.0,57.19516103944146
2025-08-14 00:00:00-04:00,18.25,18.54,17.44,18.18,42780134.0,54.33260630721248
2025-08-15 00:00:00-04:00,17.76,17.895,16.52,17.01,45627527.0,47.90501597913722
2025-08-18 00:00:00-04:00,16.995,17.07,16.23,16.56,27337500.0,45.66730315382979
2025-08-19 00:00:00-04:00,16.52,16.6,15.245,15.32,33392342.0,40.10768671518943
2025-08-20 00:00:00-04:00,15.3,15.46,14.2,15.06,36855007.0,39.03462230124222
2025-08-21 00:00:00-04:00,15.0,15.025,14.57,14.81,24222502.0,37.982342419263745
2025-08-22 00:00:00-04:00,14.74,15.62,14.425,15.54,31682461.0,42.82881762063142
2025-08-25 00:00:00-04:00,15.42,15.44,14.76,15.02,21415533.0,40.40652132124175
2025-08-26 00:00:00-04:00,15.03,15.545,14.98,15.45,23338960.0,43.264104558491205
2025-08-27 00:00:00-04:00,15.33,15.81,15.07,15.23,26657603.0,42.15047304080884
