date,open,high,low,close,volume,rsi
2025-03-03 00:00:00-05:00,80.0,80.43,76.25,77.17,20121073.0,44.51880658356859
2025-03-04 00:00:00-05:00,74.54,74.856,70.63,72.35,33983885.0,33.84465241283917
2025-03-05 00:00:00-05:00,72.6,73.525,71.7,72.96,17214150.0,35.93807741135343
2025-03-06 00:00:00-05:00,71.81,72.39,70.035,70.58,18550843.0,31.720489563660507
2025-03-07 00:00:00-05:00,70.18,70.74,68.07,70.46,18212862.0,31.519636036038193
2025-03-10 00:00:00-04:00,68.49,68.73,66.05,67.41,22378378.0,26.863684626878438
2025-03-11 00:00:00-04:00,67.29,68.475,66.17,67.5,21269242.0,27.20539157761442
2025-03-12 00:00:00-04:00,68.79,69.1099,66.87,67.95,16131078.0,28.9918127199264
2025-03-13 00:00:00-04:00,68.4,69.14,66.73,67.23,17125226.0,27.815621144761664
2025-03-14 00:00:00-04:00,67.97,69.0,67.58,68.78,12719309.0,34.02131353176607
2025-03-17 00:00:00-04:00,68.89,70.36,68.68,69.94,12531717.0,38.296617214317905
2025-03-18 00:00:00-04:00,69.97,70.49,69.59,70.22,12289926.0,39.318738956803266
2025-03-19 00:00:00-04:00,70.36,72.18,69.67,71.44,14400625.0,43.695223267417326
2025-03-20 00:00:00-04:00,70.98,72.98,70.535,71.82,15315604.0,45.02519653924276
2025-03-21 00:00:00-04:00,71.28,72.245,70.765,71.98,21724002.0,45.60777651675042
2025-03-24 00:00:00-04:00,73.255,74.345,72.67,74.04,15302800.0,52.57599861873526
2025-03-25 00:00:00-04:00,74.35,74.8,73.72,74.47,10913241.0,53.90351206510523
2025-03-26 00:00:00-04:00,74.82,75.06,73.055,73.24,12375717.0,49.6243666022368
2025-03-27 00:00:00-04:00,72.99,72.99,71.7612,71.85,13155844.0,45.252407882659014
2025-03-28 00:00:00-04:00,71.59,72.2,69.68,70.33,13619145.0,40.998726875890824
2025-03-31 00:00:00-04:00,69.5,71.2,68.41,70.99,15568435.0,43.482934335019294
2025-04-01 00:00:00-04:00,70.38,70.88,69.28,70.54,10951132.0,42.17894088319851
2025-04-02 00:00:00-04:00,69.67,71.96,69.6,71.76,9731742.0,46.8339739160962
2025-04-03 00:00:00-04:00,66.17,66.8,62.9,63.05,39469487.0,28.92799506718137
2025-04-04 00:00:00-04:00,60.25,60.42,56.305,58.13,51651469.0,23.469504040397183
2025-04-07 00:00:00-04:00,56.16,61.33,55.51,58.85,37487669.0,25.679616065387577
2025-04-08 00:00:00-04:00,61.24,62.66,57.565,58.77,30272287.0,25.591183483626892
2025-04-09 00:00:00-04:00,56.76,65.75,56.07,64.15,49437867.0,40.44447781054287
2025-04-10 00:00:00-04:00,62.09,62.5,59.08,61.59,25912826.0,36.69126297712619
2025-04-11 00:00:00-04:00,60.88,62.31,59.92,61.64,24776014.0,36.814594952586106
2025-04-14 00:00:00-04:00,63.35,64.43,62.7,63.22,20349919.0,40.743061116957215
2025-04-15 00:00:00-04:00,64.19,66.29,63.8401,64.33,24738355.0,43.40521545011615
2025-04-16 00:00:00-04:00,63.06,63.82,61.303,62.1,21922551.0,39.5600307581012
2025-04-17 00:00:00-04:00,62.18,63.78,61.84,63.25,14656305.0,42.39415882985931
2025-04-21 00:00:00-04:00,62.75,63.14,61.95,62.69,15136003.0,41.37667916339239
2025-04-22 00:00:00-04:00,63.52,64.97,63.51,64.55,13252293.0,46.01147668293847
2025-04-23 00:00:00-04:00,66.47,68.82,66.16,66.3,17243864.0,50.015575898808024
2025-04-24 00:00:00-04:00,66.26,68.34,65.78,68.16,13672251.0,53.926788683949056
2025-04-25 00:00:00-04:00,67.855,68.71,67.76,68.43,12253389.0,54.483564671554426
2025-04-28 00:00:00-04:00,68.655,69.4,67.77,68.28,14304784.0,54.09247079986025
2025-04-29 00:00:00-04:00,68.03,69.11,67.97,68.88,8862754.0,55.46942186028477
2025-04-30 00:00:00-04:00,67.51,68.66,66.72,68.38,15756452.0,54.01544993427979
2025-05-01 00:00:00-04:00,68.21,68.9,67.89,68.14,9682265.0,53.29334340920772
2025-05-02 00:00:00-04:00,69.58,70.8288,69.36,70.59,13291221.0,59.278152129398556
2025-05-05 00:00:00-04:00,69.28,70.935,69.24,70.24,10318498.0,58.132178209918884
2025-05-06 00:00:00-04:00,69.45,70.27,69.17,69.47,7744285.0,55.58620143256143
2025-05-07 00:00:00-04:00,69.75,70.69,69.65,70.25,11620349.0,57.61143500020382
2025-05-08 00:00:00-04:00,71.0,72.24,70.95,71.64,12698415.0,61.022399355732595
2025-05-09 00:00:00-04:00,72.04,72.26,71.29,71.45,8941922.0,60.30802304787665
2025-05-12 00:00:00-04:00,74.6,75.645,74.29,74.91,18464084.0,67.7192284592766
2025-05-13 00:00:00-04:00,75.13,76.27,75.03,75.57,12397768.0,68.91166718747643
2025-05-14 00:00:00-04:00,75.63,75.86,74.965,75.29,11371971.0,67.76795868535234
2025-05-15 00:00:00-04:00,74.59,76.165,74.47,75.96,12627659.0,69.0899358510542
2025-05-16 00:00:00-04:00,75.38,75.89,75.12,75.72,14008740.0,68.01383121026323
2025-05-19 00:00:00-04:00,75.0,76.315,74.79,76.13,12691742.0,68.90485559838281
2025-05-20 00:00:00-04:00,75.85,76.0482,75.42,75.9,8930861.0,67.76445359893964
2025-05-21 00:00:00-04:00,74.98,75.42,73.2,73.42,17143788.0,56.840611522847816
2025-05-22 00:00:00-04:00,73.22,73.91,72.915,73.42,12067794.0,56.84061152284782
2025-05-23 00:00:00-04:00,71.65,73.4,71.65,73.09,9851855.0,55.46088847048248
2025-05-27 00:00:00-04:00,74.16,75.55,73.485,75.47,12148522.0,62.525889267456826
2025-05-28 00:00:00-04:00,75.57,75.75,74.79,75.03,9993152.0,60.61168864897197
2025-05-29 00:00:00-04:00,75.6,75.725,74.68,75.53,11882718.0,62.03409392735965
2025-05-30 00:00:00-04:00,75.31,75.515,74.48,75.32,12512196.0,61.03711954955372
2025-06-02 00:00:00-04:00,75.16,75.9,74.3,75.8,9073444.0,62.51984767975036
2025-06-03 00:00:00-04:00,75.63,76.74,75.44,76.53,9802627.0,64.71882055512938
2025-06-04 00:00:00-04:00,76.5,77.58,76.35,76.4,10119555.0,63.998716978203
2025-06-05 00:00:00-04:00,76.605,77.265,75.66,76.67,14762421.0,64.87291845982091
2025-06-06 00:00:00-04:00,77.71,78.41,77.48,78.26,11515154.0,69.5605026405164
2025-06-09 00:00:00-04:00,78.6,78.905,78.11,78.17,9288041.0,68.99922044812799
2025-06-10 00:00:00-04:00,77.83,78.32,77.52,78.03,10942352.0,68.07897898853878
2025-06-11 00:00:00-04:00,78.2,78.915,77.86,78.38,9030460.0,69.18544531024747
2025-06-12 00:00:00-04:00,77.8,78.255,77.34,78.23,6740035.0,68.0960358207291
2025-06-13 00:00:00-04:00,77.04,77.23,76.11,76.36,11987496.0,56.2125301508112
2025-06-16 00:00:00-04:00,77.125,78.3,76.95,78.07,10396617.0,62.63405168535583
2025-06-17 00:00:00-04:00,77.5,77.99,77.11,77.36,8078606.0,58.779608047606224
2025-06-18 00:00:00-04:00,77.4,78.97,77.2601,78.35,14866083.0,62.26650972080231
2025-06-20 00:00:00-04:00,78.88,79.265,78.33,78.45,17336808.0,62.61056323304312
2025-06-23 00:00:00-04:00,78.37,79.45,77.505,79.36,12007154.0,65.67749471408149
2025-06-24 00:00:00-04:00,80.0,81.45,79.875,81.14,18392978.0,70.73431120756472
2025-06-25 00:00:00-04:00,81.14,82.71,81.075,82.63,13221912.0,74.16553214271039
2025-06-26 00:00:00-04:00,82.67,84.79,82.67,84.37,18600516.0,77.48527365314962
2025-06-27 00:00:00-04:00,84.49,84.565,83.805,84.38,21872396.0,77.50316576448883
2025-06-30 00:00:00-04:00,84.9,85.44,84.61,85.12,18035180.0,78.84304159937018
2025-07-01 00:00:00-04:00,85.0,86.4755,84.77,86.27,17088874.0,80.76074806272825
2025-07-02 00:00:00-04:00,86.49,86.93,85.46,86.76,13420246.0,81.52899756651627
2025-07-03 00:00:00-04:00,87.13,88.8,86.85,88.72,13229453.0,84.23992057304643
2025-07-07 00:00:00-04:00,88.13,88.83,87.14,87.6,12407329.0,77.26180434646199
2025-07-08 00:00:00-04:00,87.61,87.79,85.48,85.57,18075627.0,66.50811284046561
2025-07-09 00:00:00-04:00,86.64,86.64,85.59,85.79,9929357.0,67.04347232535531
2025-07-10 00:00:00-04:00,85.83,87.08,85.76,87.08,9588378.0,70.06506497134109
2025-07-11 00:00:00-04:00,85.915,86.955,85.615,86.73,10255953.0,68.23705828287957
2025-07-14 00:00:00-04:00,86.48,87.525,86.22,87.5,13450782.0,70.08613987100378
2025-07-15 00:00:00-04:00,88.645,91.795,88.1241,90.72,39270916.0,76.2996832734919
2025-07-16 00:00:00-04:00,91.48,91.62,88.23,90.02,23320962.0,72.76138308876273
2025-07-17 00:00:00-04:00,90.13,93.2,89.88,93.09,23949175.0,77.6554376945571
2025-07-18 00:00:00-04:00,93.15,93.8,92.74,93.45,16603740.0,78.15118510346815
2025-07-21 00:00:00-04:00,93.59,94.08,92.525,92.65,11894468.0,74.21089291454243
2025-07-22 00:00:00-04:00,93.57,94.475,92.72,94.0,15282615.0,76.37552225602701
2025-07-23 00:00:00-04:00,94.5,95.99,94.475,95.99,22339841.0,79.1532494832821
2025-07-24 00:00:00-04:00,96.29,96.905,95.295,95.39,15644356.0,76.24248362811029
2025-07-25 00:00:00-04:00,95.39,96.185,94.425,96.07,13543436.0,77.26298662861329
2025-07-28 00:00:00-04:00,96.07,96.2,95.07,95.55,19370730.0,74.62321522296612
2025-07-29 00:00:00-04:00,96.0,96.11,94.355,94.48,13169894.0,69.37105186592868
2025-07-30 00:00:00-04:00,94.9,95.99,94.58,95.81,13997980.0,72.00827278551542
2025-07-31 00:00:00-04:00,95.47,96.15,93.55,93.7,14638806.0,62.7738696777139
2025-08-01 00:00:00-04:00,91.85,92.03,87.94,91.83,17725562.0,55.928408234473636
2025-08-04 00:00:00-04:00,91.75,92.82,91.5277,92.08,11611390.0,56.609648147094425
2025-08-05 00:00:00-04:00,92.33,92.72,89.68,91.52,19836096.0,54.57464552431719
2025-08-06 00:00:00-04:00,91.875,92.63,91.61,92.23,13153637.0,56.69993490428902
2025-08-07 00:00:00-04:00,93.24,93.25,91.1,91.23,12964005.0,52.94283070589944
2025-08-08 00:00:00-04:00,91.97,93.285,91.34,92.73,10772632.0,57.49280619476907
2025-08-11 00:00:00-04:00,93.03,93.1651,90.8,92.31,12133272.0,55.864041581311426
2025-08-12 00:00:00-04:00,93.22,95.76,93.0122,95.74,21047329.0,64.66742505840101
2025-08-13 00:00:00-04:00,96.0,96.2,94.58,94.65,16605424.0,60.53521661743832
2025-08-14 00:00:00-04:00,94.46,95.49,94.23,95.46,13288782.0,62.45516711752459
2025-08-15 00:00:00-04:00,95.46,95.5,93.59,93.69,12000372.0,56.039424855820364
2025-08-18 00:00:00-04:00,93.35,94.36,93.33,94.22,8780922.0,57.44896028649524
2025-08-19 00:00:00-04:00,93.97,94.345,93.43,93.74,11504439.0,55.70686696378929
2025-08-20 00:00:00-04:00,93.53,93.75,90.68,93.17,13447354.0,53.62720519218456
2025-08-21 00:00:00-04:00,92.85,92.86,91.46,92.59,17635247.0,51.519576600985076
2025-08-22 00:00:00-04:00,92.96,95.62,92.84,95.26,20124425.0,59.42515634134465
2025-08-25 00:00:00-04:00,95.225,95.45,94.88,95.0,8646980.0,58.42602986914242
2025-08-26 00:00:00-04:00,94.68,95.74,94.03,95.72,11030537.0,60.41106319921901
2025-08-27 00:00:00-04:00,95.15,97.449,95.09,96.87,11139027.0,63.41569423569057
